,title,synopsis,category
10,더 폴: 오디어스와 환상의 문,    년 미국 할리우드의 한 병원  말을 타다 부상으로 하반신이 마비된 전문 스턴트맨 로이는 쇄골이 부러져 병원에 입원한 작은 꼬마 알렉산드리아와 친구가 된다  어린 친구를 위해 로이는 매일 세상 끝 먼 곳에서 온 다섯 전사에 대한 환상적인 이야기를 들려 주고  시간이 갈수록 현실과 환상은 서로 얽 고 뒤섞이게 되는데  영화제 소개글      년 불가리아 영화  요호호 를 리메이크한  더 폴 은 전 세계   개국   개의 로케이션에서 촬영되었다  영화의 초현실적이고 판타스틱한 영상에도 불구하고 특수효과가 완전  배제된 채 모든 장면이 실제로 촬영되었다는 사실이 놀랍다 ,sf_fantasy
11,로렉스,세상을 바꾸기 위한 용감한 소년의 환상적인 모험이 펼쳐집니다   공기도  풀도  바람도 모두 인공적으로 만들어낸 최첨단 도시 스니드빌에 살고 있는 테드는 옆집에 사는 소녀 오드리를 좋아합니다  그녀의 마음을 얻기 위해 테드는 오드리가 간절  원하는  살아있는 나무 를 찾기 위해 아무도 가본적이 없는 스니드빌 바깥 세상으로 모험을 떠납니다  나무와 로렉스에 얽  비밀을 알고 있는 단 한 사람  원슬러를 찾아간 테드는 나무요정 로렉스에 관한 놀라운 비밀을 알게 되는데    과연 테드는 로렉스를 만날 수 있을까요  진짜 살아있는 나무를 찾을 수 있을까요 ,sf_fantasy
12,모나리자와 블러드 문,붉은 달이 뜨던 밤  폐쇄병동에서 스스로 탈출한  모나  전종서 는 화려한 조명에 이끌려 도착한 낯선 도시에서 자신의 특별함을 알아챈 기묘한 사람들을 만난다   모나의 능력으로 일확천금을 꿈꾸는 댄서  보니  케이트 허드슨  모나한테 첫눈에 반한 로맨티스트     퍼즈  에드 스크레인  모나에게 락 스피릿을 가르친   살의 소울메이트  찰리  에반 휘튼  그리고 모나를 뒤쫓는 언럭키한 경찰  해롤드  크레이그 로빈슨 까지  완벽한 밤  완전한 자유  완성된 운명  새로운 세상으로 향하는  모나 의 모험이 펼쳐진다 ,sf_fantasy
13,드래곤 길들이기(패키지: 자막판+더빙판),용맹한 바이킹과 사나운 드래곤들의 싸움이 끊이지 않는 버크섬  바이킹 족장의 아들   컵 은 드래곤 사냥에 소질 없는 마을의 사고뭉치  어느 날 그는 부상 당한 드래곤   투슬리스 를 구하게 되고  아무도 몰래 그를 돌본다  서로를 알아가며  드래곤들의 친구가 된   컵   그들과의 새로운 생활을 만끽하던   컵 은 드래곤들의 위험한 비밀을 알게 되는데 ,sf_fantasy
14,캐리비안의 해적: 죽은 자는 말이 없다,전설적인 해적 캡틴  잭 스패로우  조니 뎁 의 눈 앞에 죽음마저 집어삼킨 바다의 학살자  살라자르  하비에르 바르뎀 가 복수를 위해 찾아온다  둘 사이에 숨겨진 엄청난 비밀    잭은 자신과 동료들의 죽음에 맞서 살아남기 위해 사투를 시작하는데     지금  모든 것을 압도할 거대한 전투가 펼쳐진다 ,sf_fantasy
15,백 투 더 퓨쳐,  밸리             에 사는 주인공 마티 맥플라이              마이클    폭스 분 는 록큰롤  스케이트보드  그리고 자동차를 좋아하는 명랑 쾌할한 고교생으로  아버지 죠지                       크리스핀 글로버 분 와 어머니 로레인                  리아 톰슨 분   그리고 형과 누나가 있는 가정의 평범한 청소년이다  평소 친하게 지내던 괴상한 발명가 에메트 브라운 박사                                   크리스토퍼 로이드 분 가 스포츠카 드로리안          을 개조해 타임머신을 만들지만  뜻밖의 사고로 브라운 박사가 테러범들에게 총을 맞고 위험해진 마티는 급기야   년 전으로 간다   극장 간판에는  류 배우인 로널드 레이건이 보이고 청년인 아버지와 어머니를 보게 된다  그러나 젊은 아버진 여전  멍청하고  무엇보다 어머니가 미래의 아들인 마티를 좋아해 야단이다  마티가 미래로 가는 것을 도와 줄 사람은   년 전인 젊은 브라운 박사뿐  댄스 파티가 열리는 날에 아버지와 어머니가 만났던 것을 기억한 마티는 두 사람을 결합시키고자 어머니와 파티장으로 간다  그런데  심술장이 밥              토마스    윌슨 분 이 나타나 어머니를 겁탈하려 하나 화가 난 아버지가 일격에 때려 눕혀 그때부터 소심했던 아버지의 성격이 바낀다  무사  부모님은 만나 마티의 존재는 없었지지 않지만 마티의  미래로의 귀환                     이 어려워지는 사태를 맞는데    ,sf_fantasy
16,메이즈 러너: 스코치 트라이얼,미로를 탈출한 토마스와 러너들은 자신들이 겪었던 위험한 실험에 미스터리한 조직  위키드 가 관여된 것을 알게 되고  그들의 정체를 밝혀 왜 이런 일들이 일어나고 있는지를 알아내기 위해 또 다시 탈출을 시도한다  한 순간도 예측할 수 없는 위험들이 도사리고 있는  스코치 에 도착한 러너들은  위키드 에 대항하기 위해 결성된 저항 단체를 만나 그들과 함께 거대 조직에 맞설 준비를 한다  하지만  위키드 에 접근할수록 위험천만한 일들이 벌어지고  조직이 비밀리에 준비 중인 또 다른 충격적인 계획을 알게 되는데    러너들은 조직의 비밀을 밝 고  이들에게서 벗어날 수 있을 것인가 ,sf_fantasy
17,인 타임,커피  잔    분  권총  정    년  스포츠카  대     년   모든 비용은 시간으로 계산된다    근 미래  모든 인간은   세가 되면 노화를 멈추고  팔뚝에 새겨진  카운트 바디 시계 에  년의 유예 시간을 제공받는다  이 시간으로 사람들은 음식을 사고  버스를 타고  집세를 내는 등  삶에 필요한 모든 것을 시간으로 계산한다  하지만  주어진 시간을 모두 소진하고   자리 시계가  이 되는 순간  그 즉시 심장마비로 사망한다  때문에 부자들은 몇 세대에 걸쳐 시간을 갖고 영생을 누릴 수 있게 된 반면  가난한 자들은 하루를 겨우 버틸 수 있는 시간을 노동으로 사거나  누군가에게 빌리거나  그도 아니면 훔쳐야만 한다   돈으로 거래되는 인간의 수명    살고 싶다면  시간을 훔쳐라     윌 살라스 저스틴 팀버레이크 는 매일 아침 자신의 남은 시간을 보며 충분한 양의 시간을 벌지 못하면  더는 살 수 없다는 사실을 깨달으며 눈을 뜬다  그러던 어느 날  수천 년을 살수 있는 헤밀턴이란 남자를 위험에서 구해준 윌은 그에게서 소수의 영생을 위해 다수가 죽어야 하는 현 시스템의 비밀을 듣게 되지만  그 남자가    년의 시간을 물려주고 시체로 발견되면서 졸지에 살인자의 누명을 쓰고 쫓기게 된다  사람들의 눈을 피해 부자들만이 모여 사는  뉴 그리니치 로 잠입한 그는 끈질긴 타임 키퍼 리온 킬리언 머피 의 추적으로 체포될 위기를 맞지만  와이스 금융사의 회장 딸인 실비아 아만다 사이프리드 를 인질로 삼아 간신  탈출한다  이때부터 윌은 실비아와 함께 누명을 벗고 전세계를 통제하는 시스템의 비밀을 파헤치려 하는데 ,sf_fantasy
18,3일의 휴가, 따님은 어머님을 보거나 목소리를 들을 수 없고요  휴가 동안 좋은 기억만 담고 오시면 됩니다   죽은 지  년째 되는 날   복자  김해숙 는 하늘에서  일간의 휴가를 받아 규칙 안내를 맡은 신입  가이드  강기영 와 함께 지상에 내려온다  미국 명문 대학교 교수인 자랑스러운 딸을 볼 생각에 설레던 마음도 잠시  돌연 자신이 살던 시골집으로 돌아와 백반 장사를 시작한  진주  신민아 의 모습에 당황한다  속 타는 엄마의 마음도 모르는  진주 는 자신을 찾아온 단짝  미진  황보라 과 엄마의 레시피를 찾아가고  낯익은 요리를 보자 서로의 추억이 되살아나는데 ,sf_fantasy
19,마스크,에지 시             은행에서 단조로운 일상을 보내고 있던 평범한 은행원 스탠리  어느날 그는 우연한 기회로 고대 시대의 유물인 마스크를 발견한다  그런데 이 마스크는 아주 신비로운  을 가지고 있다  스탠리가 마스크를 쓰면 초인적인  을 가진 불사신이 된다  스탠리는 나이트클럽 가수인 티나를 사랑하지만 그녀는 악당 조직 보스의 정부다  스탠리의 마스크 때문에 여러가지 소동이 일어나고 경찰은 스탠리를 뒤쫓는다  티나가 보스를 사랑하지도 않으며 빠져나올 기회만을 노리고 있다는 것을 알고 그녀를 돕는다  스탠리의 마스크 때문에 일어난 여러가지 소동으로 경찰은 그를 추적하고 엎친데 덮친격으로 조직까지 가세  쫓고 쫓기는 사건이 벌어진다  조직의 사주를 받은 어느 여기자에 의해 정체가 탄로난 스탠리는 조직에게 마스크를 빼앗기고 조직의 보스는 마스크를 이용하여 도시의 세력을 장악 하려고 한다  이때부터 스탠리는 이들의 음모에 홀로 맞서는데 ,sf_fantasy
20,매트릭스 3 - 레볼루션,    년  시스템이 인간을 지배하는 세상  인간들은 태어나자마자 인공 자궁 안에 갇혀 기계들의 생명 연장을 위한 에너지로 사용되고 뇌세포에 매트릭스라는 프로그램을 입력 당해 평생 기계에 의해 설정된 가상 현실을 살아간다  가상 현실의 꿈에서 깨어난 인간들은  시온 이라는 세상을 건설하고 인류를 구원할 영웅  그 를 찾아 나선다  마침내 발견한  그 는 낮에는 평범한 회사원으로 밤에는  네오 라는 이름으로 컴퓨터 해킹을 하는 컴퓨터 프로그래머  토마스 앤더슨 키아누 리브스   앤더슨은 트리니티 캐리 앤 모스 라는 여인에게 이끌려 매트릭스 밖의 우주를 만나면서 모든 진실과 직면하게 된다  숨겨진 진실을 알게 된 앤더슨은 이제  네오 라는 이름으로 인류를 구원해야 하는 자신의 운명을 받아들이게 된다   시온 은 센티넬이라는 기계군단에게 장악될 위기에 처하고  자신의 능력에 대한 더 큰 통제력을 갖게 된 네오는 인류의 구원을 위해 트리니티  모피어스 로렌스 피쉬번 와 함께 시스템에 맞서게 된다   매트릭스 의 내부 구조로 깊이 들어갈수록  인류의 운명을 좌우할 자신의 역할에 눈 떠가던 네오는  설계자 를 만나 자신의 존재가 설계자에 의해 만들어진 통제 시스템에 불과하다는 충격적인 진실에 직면한다  그리고  사랑인가  인류의 구원인가  라는 불가능에 가까운 선택을 강요 받는 네오  둘 중 하나는 포기해야 한다  진실을 찾는 여정에 한걸음 더 접근하게 된 네오  그러나 그 와중에 능력을 소진하고 매트릭스와 현실세계의 중간계를 떠돌게 된다  한편  기계들이 인간말살을 목적으로 인류 최후의 보루  시온 으로 침공해오자 인간들은 인류의 미래를 지키기 위해 필사적인 전투를 벌인다  그러나 베인의 몸 속에 침투한 에이전트 스미스 휴고 위빙 가 본 모습을 드러내면서 네오에게는 예기치 못한 새로운 변수가 생긴다  매순간 세력이 커져가면서 기계들의 통제권까지 벗어난 스미스는 현실 세계와 매트릭스는 물론 기계도시까지 말살할 야욕을 불태운다  이에 네오에게 마지막 조언을 건네는 오라클 매리 앨리스   네오는 오라클 역시 매트릭스라는 거대한 구조 속에 존재하는 하나의 프로그램에 불과할 수 있음을 알면서도 그녀의 조언을 받아들인다  니오베 제이다 핀켓 스미스 의 도움으로 네오와 트리니티는 일찍이 그 어느 인간도 가본적이 없는 세계  기계 도시의 심장부로 잠입한다  그곳에서 기계 세상의 절대 권력자                 를 만나 파멸 직전의 인류를 구원키 위한 최후의 카드를 던지는데    이제 드디어 인류 최후의 거대한 진실이 그 베일을 벗는다 ,sf_fantasy
21,트랜스포머: 패자의 역습,샘 윗윅키 샤이아 라보프 가 오토봇과 디셉티콘  두 로봇 진영간의 치열한 싸움에서 우주를 구한 지  년  일상으로 돌아간 샘은 여자친구인 미카엘라 메간 폭스 와 새 친구이자 수호 로봇인 범블비와 떨어져 대학에 진학하게 된다  그러나 학교생활에 적응하며 평범하게 살고 싶은 샘의 희망과는 달리 운명적으로 또 다시 우주의 사활을 건 전쟁에 말려들게 된다  샘은 알지 못하지만 오직 그만이 선과 악  궁극의  이 펼치는 전쟁의 향방을 가를 열쇠를 가지고 있던 것이다  희생 없이는 승리도 없는 법  마침내 샘은 윗익키 가에 전해 내려온 운명에게서 도망치지 않고 맞서 싸우기로 결심하게 된다  인류를 위협하는 디셉티콘 군단과 인류를 보호하려는 오토봇 군단의 총력전  지구의 운명을 건 거대한 전쟁이 다시 시작된다 ,sf_fantasy
22,드래곤 길들이기 2,바이킹과 드래곤이 친구가 되어 평화롭게 살아가는 버크섬  청년이 된  컵은 아버지 스토이크의 바람과는 달리 족장이 되는 것 보다 버크섬 밖의 더 넓은 세상을 보고 싶어한다   그러던 어느 날  신비로운 얼음대륙을 탐험하던  컵과 투슬리스는 드래곤 사냥꾼들이 쳐놓은 덫에 걸리고  드래곤들을 위협하는 강력한 어둠의 존재에 대해 알게 된다   컵과 투슬리스는 드래곤들의 평화를 위해 의문의 드래곤 군단과 맞서기로 결심하는데 ,sf_fantasy
23,인서전트, 지식  에러다이트   용기  돈트리스   평화  애머티   정직  캔더   이타심  애브니게이션  다섯 개의 분파로 사람들을 구분해 통제하는 미래사회  그러나 이 다섯 분파에 모두 속하는 동시에 또한 속하지 않는  다이버전트 가 있었다  이들 다이버전트들이 정부로부터 사회체제를 와해시킬 위험한 부류로 지목되면서 특별한 운명을 지닌  트리스  쉐일린 우들리  역시 도망자의 신세가 된다  최고 권력자  제닌  케이트 윈슬렛 의 음모였지만 자신 때문에 엄마와 아빠  친구를 잃었다는 슬픔에서 분노로 가득한 트리스  함께 도망친 연인  포  테오 제임스 와 정부의 정책에 반기를 들고 분파체제를 거부한 무분파들을 만나 반란군  인서전트 를 조직해 전쟁을 시작한다  한편  제닌은 그들 세계의 비밀을 품고 있는 상자를 찾는다  창시자들의 메시지가 담긴 이 상자는 특별한 다이버전트가 다섯 분파를 상징하는 다섯 가지 시뮬레이션 테스트를 통과해야만 열리고  트리스는 모든 사람들을 위해 위험한 선택을 하는데   마침내 밝혀지는 거대한 비밀  자유를 위한 반란  시스템을 파괴하라 ,sf_fantasy
24,가위손,화장품 외판원 펙 다이안 웨스트 은 마을 언덕 외딴 성에서 상처투성이 창백한 얼굴과 날카로운 가위손 때문에 외롭게 살고 있는 에드워드 조니 뎁 를 만나 자신의 집으로 데려온다  평범한 일상에 무료해하던 마을 사람들에게 큰 관심거리가 된 에드워드  펙의 딸 킴 위노라 라이더 을 만나 첫눈에 사랑에 빠지지만 그녀의 남자친구 질투와 이웃들의 편견으로 도둑으로 몰리며 더 큰 오해에 빠지게 되는데   ,sf_fantasy
25,미드나잇 인 파리,약혼자  이네즈  레이첼 맥아담스 를 두고 홀로 파리의 밤거리를 배회하던  길  오웬 윌슨 은 종소리와 함께 홀연  나타난 차에 올라타게 되고 그곳에서     년대를 대표하는 예술가들과 조우하게 된다   그 날 이후 매일 밤     년대로 떠난  길 은 평소에 동경하던 예술가들과 친구가 되어 꿈 같은 시간을 보내게 되고 헤밍웨이와 피카소의 연인이자 뮤즈인  애드리아나  마리옹 꼬띠아르 를 만나게 된다  시간이 지날수록  길 은 예술과 낭만을 사랑하는 매혹적인 그녀에게 빠져들게 되는데   세기를 초월한 사랑은 이뤄질 수 있을까 ,sf_fantasy
26,퍼스트맨,이제껏 누구도 경험하지 못한 세계에 도전한 우주비행사 닐 라이언 고슬링 은  거대한 위험 속에서 극한의 위기를 체험하게 된다  전세계가 바라보는 가운데  그는 새로운 세상을 열 첫 발걸음을 내딛는데   이제  세계는 달라질 것이다 ,sf_fantasy
27,장화신은 고양이,슈렉이 뜨기 전에 내가 있었다  슈렉 뺨쳤던 장화신은 고양이의 귀환  한때는 알아주는 영웅이었지만 지금은 지명 수배자 신세인  장화신은 고양이   명예 회복의 순간만을 꿈꾸던 그에게 악명 높은 부부 악당  잭   질 과  마법의 콩 에 대한 소문이 들려온다  황금알의 비밀을 지닌 열쇠로  악당의 손에 넘어가면 세상을 위험에 빠트린다는 마법의 콩  장화신은 고양이는 잭   질로부터 마법의 콩을 빼앗기로 결심한다  하지만 마법의 콩을 손에 넣으려는 순간  갑자기 나타난 희대의 도둑  말랑손 키티  때문에 계획은 실패로 돌아간다  게다가 말랑손 키티가 어릴 적 단짝에서 지금은 둘도 없는 원수가 된  험티 덤티 와 한통속임을 알게 된 장화신은 고양이는 깊은 고민에 빠진다  그러나 마법의 콩을 혼자 훔치는 것은 절대 불가능하다는 사실을 깨달은 장화신은 고양이  결국 말랑손 키티  험티 덤티와 손을 잡고 위험천만한 모험을 시작하는데   짜릿한 인생역전을 꿈꾸는  장화신은 고양이 와 친구들의 예측불허 모험이 시작된다 ,sf_fantasy
28,카(패키지상품 : 더빙판 추가증정),화려한 성공과 갈채를 꿈꾸는 주인공 라이트닝 맥퀸 목소리 오웬 윌슨 분 은 경주에서 성공하는 것만이 인생의 모든 것이라 생각하는 타오르는 청춘  하지만 피스톤 컵 챔피온쉽에 참가하기 위해 달리던 중 경쟁과 함성과는 동떨어진  래디에이터 스프링스 란 한적한 시골로 들어서게 된다  이제는 지도에 조차 표시되지 않는 한적한   번 국도   조용하지만 다양한 캐릭터들이 큰 열정을 간직하고 있는 이곳에서 맥퀸은 미스터리한 과거를 지닌 닥 허드슨 목소리 폴 뉴먼 분 과 샐리  목소리 보니 헌트 분  그리고 메이터 목소리 래리 더 케이블 가이 를 만나게 된다  그들을 통해 인생이란 목적지가 아닌  여행하는 과정 그 자체이며 명성과 스폰서  트로피 뒤에 가려진 소중한 가치를 깨닫게 되는데   ,sf_fantasy
29,마녀 배달부 키키,완벽한 마녀가 되기 위한 초보마녀 키키의 특급 배달 작전이 시작된다  마녀인 엄마와 인간인 아빠 사이에서 태어난 소녀  키키 는   살이 되던 만월의 어느 밤  검은 고양이  지지 와 함께 마녀 수행을 떠난다  불안한 비행으로 첫 출발한  키키 는 갑작스런 폭우에 비를 피하기 위해 기차에 숨어들고 이른 아침 기차 밖으로 보이는 넓은 바다 근처 항구도시를 보고 앞으로 이곳에서 살기로 결심한다  비행 능력으로 마을 이곳 저곳의 배달 일을 도맡게 된  키키 는 이제 어느 덧 마을에도 익숙해져 가고 배달 일 역시 재밌게 느껴진다  그러던 어느 날  키키 는 갑자기 마법 능력을 잃게 되고 급기야 하나 뿐인 마법 지팡이마저 부러지게 된다  과연  키키 는 마법의  을 되찾고 진정한 마녀가 될 수 있을 것인가 ,sf_fantasy
