,title,synopsis,category
10,맨 오브 스틸,무차별적인 자원 개발로 멸망위기에 처한 크립톤 행성  행성 최고의 과학자 조엘 러셀 크로우 은 갓 태어난 아들 칼엘 헨리 카빌 을 지키기 위해 크립톤 행성의 꿈과 희망을 담아 지구로 보낸다   자신의 존재를 모른 채 지구에서 클락이라는 이름으로 자란 칼엘은 남들과 다른 능력 때문에 주변 사람들로부터 거부를 당하고  아버지 케빈 코스트너 로부터 우주에서 온 자신의 비밀을 듣게 되면서 혼란에 빠진다   한편  크립톤 행성의 반란군 조드 장군 마이클 섀넌 은 파괴된 행성을 다시 재건할 수 있는 모든 유전자 정보가 담긴 코덱스가 칼엘에게 있다는 것을 알고 그를 찾아 부하들을 이끌고 지구에 온다  이제 칼엘은 자신을 거부하던 사람들이 사는 지구의 존폐를 두고 최강의 적 조드 장군과 피할 수 없는 운명의 전쟁을 시작하는데   가슴의    마크가 뜻하는  희망 의 이름으로  칼엘은 이제 지구인들이 추구해야 할 이상이며  사람들이 기적을 만들도록 돕는 수퍼맨으로 거듭난다 ,sf_fantasy
11,NULL,NULL,sf_fantasy
12,브루스 올마이티,브루스는 뉴욕  버펄로 지방 방송국의 뉴스 리포터  재미있고 소박한 이웃들 얘기를 단골로 맡아 재미있는 입담으로 사람들을 즐겁게 해주지만 정작 자신은 자신에게 주어지는 별 볼일 없는 취재거리가 늘 불만이다  곧 은퇴할 앵커의 후임이나  적어도 극적인 사건의 현장을 전하는 게 그의 꿈  자신의 모습에 대해 하나부터 열까지 모두 불만인 그는 쉴새 없이 신에게 불만을 쏟아놓는다  유아원을 운영하는 브루스의 여자친구 그레이스 제니퍼 애니스톤 는 반대로  자신의 삶에 만족하고  늘 툴툴거리기만 하는 브루스를 변함없이 받아주고 사랑한다  브루스의 꿈이 월터 크론카이트 같은 대 앵커가 되는 것이라면  그레이스는 매일매일 작은 일로 세상에 도움을 주려는 소박하고 따뜻한 마음을 가지고 있다  그러던 어느 날 브루스에게 기회가 찾아온다  나이아가라 폭포의 유명한                    안개 속의 처녀  호의   주년 기념일 취재를 맡게 된 것  하지만 방송 직전  브루스는 공석으로 알고 있던 앵커 자리가 그와 늘 으르렁거리는 왕재수 라이벌에게 돌아갔다는 것을 알게 되자  수 백만 시청자 앞에서 정신없이 욕을 퍼붓는다  방송국에서 쫓겨난 건 불 보듯 뻔한 일  하지만 바로 그날 설상가상으로 브루스는 건달들에게 몰매를 맞고  차가 엉망이 되고  재수 없어도 오부지게 없는 일들만 반복된다  화가 나 폭발하기 일보직전엔 브루스는 하늘을 향해 삿대질을 해대며  자신의 불행은 신 탓이라며 원망한다  이때 삐삐가 울리고 번호 하나가 찍 다  몇 번을 무시한 끝에 그 정체 모를 번호에 전화를 걸게 된 브루스는                사 라는 이상한 낡은 건물로 향하게 되고  거기서 정체불명의 청소부 모건 프리먼 을 만난다  그런데 그 청소부는 놀랍게도 브루스에게 자신이 신이라고 소개한다  브루스의 원망에 응답해 모습을 나타낸 신은  이 열 잘 받는 전직 리포터에게 자신의 전지전능한  을 주고  얼마나 더 나은 세상을 만들 수 있는지 보자고 한다  이게 꿈인가 생신가  자신의 능력을 시험해본 브루스는 자신에게 주어진  이 악몽도 환상도 아님을 알게 되고  무엇이든 마음대로 할 수 있는 전능한 존재가 됐음을 알게 된다  이제 브루스 놀란은 우주에서 가장 강력한 망나니가 되고  마음대로 손가락을 휘둘러대기 시작한다  과연 브루스는 자신에게 가장 소중한 것을 찾아낼 수 있을 것인가 ,sf_fantasy
13,드래곤 길들이기,용맹한 바이킹과 사나운 드래곤들의 싸움이 끊이지 않는 버크섬  바이킹 족장의 아들   컵 은 드래곤 사냥에 소질 없는 마을의 사고뭉치  어느 날 그는 부상 당한 드래곤   투슬리스 를 구하게 되고  아무도 몰래 그를 돌본다  서로를 알아가며  드래곤들의 친구가 된   컵   그들과의 새로운 생활을 만끽하던   컵 은 드래곤들의 위험한 비밀을 알게 되는데 ,sf_fantasy
14,"아이, 로봇", 법칙    로봇은 인간을 다치게 해선 안되며  행동하지 않음으로써 인간이 다치도록 방관해서도 안된다                                                                                                            법칙    법칙  에 위배되지 않는 한  로봇은 인간의 명령에 복종해야만 한다                                                                                                                           법칙    법칙     에 위배되지 않는 한 로봇은 스스로를 보호해야만 한다                                                                                                                                근 미래인     년  인간은 지능을 갖춘 로봇에게 생활의 모든 편의를 제공받으며 편리하게 살아가게 된다  인간의 안전을 최우선으로 하는  로봇  원칙 이 내장된 로봇은 인간을 위해 요리하고  아이들을 돌보며 인간에게 없어서는 안될 신뢰 받는 동반자로 여겨진다      에 이어 더 높은 지능과 많은 기능을 가진 로봇     의 출시를 하루 앞둔 어느 날      의 창시자인 래닝 박사가 미스터리한 죽음을 맞이하게 된다  그의 죽음을 둘러싼 수많은 추측이 난무한 가운데  시카고 경찰 델 스프너 윌 스미스 는 자살이 아니라는데 확신을 갖고 사건 조사에 착수한다  끔찍한 사고 이후로 로봇에 대한 적대감을 갖고 있던 그는 이 사건 역시 로봇과 관련이 있다고 믿고 이 뒤에 숨은 음모를 파헤치려고 한다  로봇 심리학자인 수잔 캘빈 박사 브리짓 모나한 의 도움으로 로봇  써니 를 조사하기 시작한 스프너 형사는 로봇에 의한 범죄의 가능성을 확신하게 된다  하지만 래닝 박사의 죽음은 자살로 종결 지어지고  은밀하게 사건을 추적해 들어가던 스프너는 급기야 로봇들로부터 공격을 받게되는데   ,sf_fantasy
15,헝거게임: 캣칭 파이어,헝거게임의 우승으로 독재국가  판엠 의 절대권력을 위협하는 존재가 된 캣니스  혁명의 불꽃이 된 그녀를 제거하기 위해 캐피톨은   회 스페셜 헝거게임의 재출전을 강요한다  역대 최강의 우승자들이 모인 헝거게임에 참가하게 된 캣니스는 판엠의 음모 속에서 적인지 동료인지 알 수 없는 막강한 도전자들과 맞닥뜨린다  모두의 운명을 걸고 살아남아야 하는 캣니스  그녀와 함께 혁명의 불꽃이 시작된다 ,sf_fantasy
16,인디아나 존스,인디아나 존스 박사                                 해리스 포드 분 는 만주족 시조인 누루하치의 유골이 남겨있는 보물을 둘러싼 상해에서 라오 일당과 협상 중 죽음의 위기에 몰리게 되나  쇼걸인 윌리                            케이트 캡쇼 분 와 꼬마 택시운전수 소년 쇼트              케 슈이 쿠안 분 의 도움으로 탈출하다가 비행기 추락으로 티베트의 샤만 마을에 당도하는데 여기서 예기치 못한 모험 속에 뛰어들게 된다  하늘에서 떨어지는 이들 일행을 본 마을 사람들은 이들을 구세주로 여기고 판코드 궁에 있는 신비의 돌을 찾아 달라고 한다  존스는 신비의 돌과 밀교에 있는 어린이들을 구하고자 전설의 마궁을 찾아간다  일행은 산 사람을 제물로 바치는 비밀종교 집단과 처절한 사투를 벌인 끝에 쇼트의 뛰어난 기지로 탈출하여 아이들은 부모 곁으로 돌아간다 ,sf_fantasy
17,테넷,시간의 흐름을 뒤집는 인버전을 통해 현재와 미래를 오가며 세상을 파괴하려는 사토르 케네스 브래너 를 막기 위해 투입된 작전의 주도자 존 데이비드 워싱턴   인버전에 대한 정보를 가진 닐 로버트 패틴슨 과 미술품 감정사이자 사토르에 대한 복수심이 가득한 그의 아내 캣 엘리자베스 데비키 과 협력해 미래의 공격에 맞서 제 차 세계대전을 막아야 한다 ,sf_fantasy
18,고질라: 킹 오브 몬스터,고질라의 샌프란시스코 공격으로 인해 아들을 잃은 상처로 엠마와 마크  딸 매디슨 가족은 슬픔 속에 살고 있다  미지의 생물을 연구하는 모나크 소속 과학자인 엠마는 또 다른 공격에 대비해 거대 괴수와 소통하는 주파수를 발견한다  그러나 괴수들을 조종해 지구를 초토화 시키려는 테러 세력에게 딸 매디슨과 납치되고  주파수로 모스라  로단  기도라 등 고대 괴수들이 하나 둘 깨어난다  역대급 재난 상황에서 인류의 생존 자체조차 불투명해지고  여기에 강력한 고질라의 등장으로 괴수들의 대결은 새로운 국면을 맞이한다  또 다시 최악의 위기를 맞은 가족들은 어떻게든 함께 위험을 헤쳐나가야만 하는데   ,sf_fantasy
19,쥬만지,    년  커다란 공장을 운영하는 아버지를 둔   세 소년 알랜 패리쉬             아담 한 바이드 분 는 어느날 친구 사라              로라 번디 분 와 함께 공장의 신축 공사장에서 이상한 북소리를 듣고 나무로 만들어진 이상한 게임판을 발견한다  이 게임을 하던 알랜은 그만 게임의 마법에 의해 게임판 속으로 흔적도 없이 사라진다      년  주디                크리스틴 던스트 분 와 피터                 브래드리 피어스 분 는 교통사고로 부모를 여의고 고모와 함께 살기 위해 왠지 값이 싼 커다란 집으로 이사온다  어느날 고모가 직장으로 출근하고 난 뒤  두 아이는 먼지 쌓인 다락방에서 들려오는 이상한 북소리를 듣는다  공포와 호기심이 뒤섞인 채 다락방으로 올라간 주디와 피터가 찾아낸 것은 바로 쥬만지 게임판  호기심 많은 주디가 게임판에 새겨진 지시에 따라 주사위를 던지는 순간  갑자기 게임판에서 이제껏 본적 없는 괴조류떼가 튀어나와 물건들을 닥치는대로 부수어대기 시작한다  놀란 주디와 피터는 뒤늦게 후회하지만 이미 사태는 엎지러진 물  당황하는 주디와 피터 앞에   년전 쥬만지 게임을 하다가 게임판 안에 갇혀버린 알랜 패리쉬               로빈 윌리암스 분 가 나타나면서 주디와 피터는 이것이 단순한 게임의 수준을 넘어서는 초현실적인 것임을 깨닫고 전율한다  이제 알랜은   년이라는 잃어버린 세월을 찾기위해  주디와 피터는 자신들이 무심코 저지른 장난의 결과를 되돌려 놓기 위해 게임판 앞에 앉는다  이 세사람에 더해 알랜이 수소문끝에 찾은   년전의 친구 사라                보니 헌트 분 가 합류한다  그러나 좀체로 게임의 끝은 보이지 않고  게임판에서 나온 동물들은 주디와 피터의 집뿐 아니라 온 마을 전체를 휘젓기에 이른다  급기야 주디와 피터의 집은 정글로 변하고 쏟아지는 폭우속에 떠내려가던 네 사람은 운명을 건 마지막 주사위를 던진다 ,sf_fantasy
20,베놈 2: 렛 데어 비 카니지, 베놈 과 완벽한 파트너가 된  에디 브록  톰 하디  앞에  클리터스 캐서디  우디 해럴슨 가  카니지 로 등장  앞으로 닥칠 대혼돈의 세상을 예고한다  대혼돈의 시대가 시작되고  악을 악으로 처단할 것인가 ,sf_fantasy
21,이웃집 토토로,도시를 떠나 시골로 이사 온  사츠키 와  메이 는 우연  숲속에 살고 있는 신비로운 생명체  토토로 를 만나 신비한 모험을 함께 한다  그러던 어느 날  어머니의 병원에서 위태로운 소식이 도착하고 언니  사츠키 가 정신없이 아빠에게 연락을 취하는 와중에  메이 가 행방불명 되는데 ,sf_fantasy
22,내안의 그놈,엘리트 아재 판수 박성웅 를 우연  옥상에서 떨어진 고등학생 동현 진영 이 덮치면서 제대로 바뀐다  게다가 판수는 동현의 몸으로 첫사랑 미선 라미란 과 존재도 몰랐던 딸 현정 이수민 을 만나게 되는데  대유잼의 향연  넌 이미 웃고 있다 ,sf_fantasy
23,아쿠아맨,땅의 아들이자 바다의 왕  심해의 수호자인 슈퍼 어로 아쿠아맨의 탄생을 그린 액션 블록버스터,sf_fantasy
24,헝거게임: 캣칭 파이어,헝거게임의 우승으로 독재국가  판엠 의 절대권력을 위협하는 존재가 된 캣니스  혁명의 불꽃이 된 그녀를 제거하기 위해 캐피톨은   회 스페셜 헝거게임의 재출전을 강요한다  역대 최강의 우승자들이 모인 헝거게임에 참가하게 된 캣니스는 판엠의 음모 속에서 적인지 동료인지 알 수 없는 막강한 도전자들과 맞닥뜨린다  모두의 운명을 걸고 살아남아야 하는 캣니스  그녀와 함께 혁명의 불꽃이 시작된다 ,sf_fantasy
25,폴라 익스프레스,눈 오는 크리스마스 이브  한 소년이 잠에서 깨어 뭔가를 기다리고 있다  그것은 바로 산타의 썰매소리    과연 내가 그 소리를 들을 수 있을까   자정을  분 남겨둔 시각  갑자기 들리는 굉음에 소년은 화들짝 놀라 유리창의 성에를 닦고 밖을 내다보니 눈 앞에서 펼쳐진 건 너무나 놀라운 광경  검은색 기차가 거친 엔진소리를 내뿜으며 그의 집 앞에 멈춰서는 것이 아닌가  소년은 잠옷 차림에 슬리퍼를 신고 뛰어나간다  기차의 차장은 소년을 기다리고 있었다는 듯 말을 건넨다   탈 거니    어디로 가는 거죠   소년이 묻자 차장은 대답한다   물론 북극으로 가는 거지  이건 북극행 특급열차 폴라 익스프레스야   소년은 폴라 익스프레스를 타고 기나긴 여행길에 오른다  그리고 그 여행길에서 소년은 인생의 놀라운 신비를 발견하면서 차츰 자아를 찾게 되는데 ,sf_fantasy
26,마녀 배달부 키키,완벽한 마녀가 되기 위한 초보마녀 키키의 특급 배달 작전이 시작된다  마녀인 엄마와 인간인 아빠 사이에서 태어난 소녀  키키 는   살이 되던 만월의 어느 밤  검은 고양이  지지 와 함께 마녀 수행을 떠난다  불안한 비행으로 첫 출발한  키키 는 갑작스런 폭우에 비를 피하기 위해 기차에 숨어들고 이른 아침 기차 밖으로 보이는 넓은 바다 근처 항구도시를 보고 앞으로 이곳에서 살기로 결심한다  비행 능력으로 마을 이곳 저곳의 배달 일을 도맡게 된  키키 는 이제 어느 덧 마을에도 익숙해져 가고 배달 일 역시 재밌게 느껴진다  그러던 어느 날  키키 는 갑자기 마법 능력을 잃게 되고 급기야 하나 뿐인 마법 지팡이마저 부러지게 된다  과연  키키 는 마법의  을 되찾고 진정한 마녀가 될 수 있을 것인가 ,sf_fantasy
27,매트릭스: 리저렉션,토마스 앤더슨은  자신 의 현실이 물리적 구성개념인지 아니면 정신적 구성개념인지 알아내기 위해 이번에도 흰 토끼를 따라가야 한다  토마스  아니 네오가 배운 게 있다면 비록 환상이라 할지라도 선택이야말로 매트릭스를 탈출할 유일한 길이라는 것이다  물론 네오는 무엇을 해야 할지 이미 알고 있다  그가 아직 모르는 사실은 이 새로운 버전의 매트릭스가 그 어느 때보다도 강력하고  확고부동하고  위험하다는 것이다   평범한 일상과 그 이면에 놓여 있는 또 다른 세계  두 개의 현실이 존재하는 세상에서 운명처럼 인류를 위해 다시 깨어난 구원자 네오  빨간 약과 파란 약 중 어떤 것을 선택할 것인가 ,sf_fantasy
