,title,synopsis,category
10,퍼펙트 겟어웨이,많은 사람들의 축복 속에서 성대한 결혼식을 치른 클리프 스티브 잔 와 시드니 밀라 요보비치  커플은 로맨틱한 하와이에서 스릴 넘치는 모험을 할 특별한 신혼여행을 계획한다  환상적인 하와이 해변에서 아무에게도 간섭 받지 않고 다이나믹한 신혼여행을 꿈꾼 클리프와 시드니는 도착하자마자 자신들이 원하던 파라다이스를 찾았다고 생각하지만  곧이어 해변가에서 다른 신혼부부의 시체가 발견되고 불안해진 이들은 여행을 계속 이어갈지 갈등에 휩싸이게 된다  그러나  오래도록 계획했던 신혼여행을 포기할 수 없었던 클리프와 시드니는 여행을 계속하기로 결심하지만  낯선 여행객들과 마주칠 때마다 의심과 경계의 끈은 점점 더 팽팽해진다  그러던 중 어딘지 모르게 수상해 보이지만 섬의 지리를 너무나 잘 알고 있는 낯선 커플과 동행하게 되고 이들에게 도움을 받으며 여행을 이어가게 된다  누구 하나 믿을 수 없고 점점 미심쩍은 사람들로 불안한 기운만 맴도는 가운데  최고의 파라다이스라 생각했던 환상의 섬은 생존을 위협하는 두려운 섬으로 변해 가는데   ,horror
11,NULL,NULL,horror
12,NULL,NULL,horror
13,엑스맨 탄생: 울버린,어린 시절 눈앞에서 아버지를 잃은 상처  그리고 사랑하는 연인까지 지켜내지 못했던 과거의 기억은 울버린 휴 잭맨 분 을 더욱 강하게 만든다  울버린을 포함해 스트라이커 대령의 지휘하에 전세계에서 선발된 강력한 돌연변이들이 스페셜 팀을 구성하고  울버린은 인간이 참아낼 수 있는 고통의 한계치를 넘는 지옥 같은 프로젝트를 통해  웨폰   로 다시 태어난다  이제 울버린은 복수를 위해 스페셜 팀을 탈퇴하지만  에이전트 제로 다니엘 헤니 분 가 울버린을 추격하는데 ,horror
14,들개,줄스 다신의  네이키드 시티 를 방불케 할 만큼 범죄 수사 과정을 꼼꼼하게 따라가는 형사 스릴러 영화  구로사와의 초기 걸작이라고 할 이 영화에서 구로사와는 주인공 무라카미의 발걸을 따라가면서 패전 뒤 혼돈 상태에 빠진 일본 사회를 관찰하는가 하면 선악의 판단에 대한 도덕적 질문을 던지기도 한다  젊은 형사인 무라카미는 버스에서 소매치기를 당해 권총을 잃어버린다  분노와 수치심으로 가득 찬 그는 미친 듯이 권총을 찾아 헤매지만 찾을 길이 없다  곧 그는 나이 많고 노련한 동료형사인 사토의 도움을 받아 범인을 찾아 나선다 ,horror
15,NULL,NULL,horror
16,목두기 비디오,어느 한 여관의 몰카에 우연  잡  한 남자의 형상이 인터넷 네티즌들 사이에 귀신의 형상이 나타났다며 화제가 되기 시작했다  이 사건을 접하게 된 목두기 프로덕션의 이민형  는 이 귀신의 형상이 왜 나타난 것일까라는 호기심으로 사건을 파헤치기 시작한다  동영상에 찍  갖가지 정황과 카메라에 잡  손님의 물건을 분석하여 회기동 인근의 한 여관임을 알아낸 취재팀은 문제의 귀신이 찍  방을 수색하기 시작한다  이  는 여관 관리인과의 인터뷰를 시도해보지만 완강  거부당하고  주변 조사를 하던 중 부동산업자를 통해 그 여관의 주인이   여년전 부산에서 발생한 끔찍한 일가족 살인사건의 가족이 살았던 흉가를 소유했었다는 사실을 알게 된다  이  는 그 일가와 먼 친척뻘이라고 자신을 밝 는 여관 주인 최태용씨와의 인터뷰를 통해 장남 최경호군이 어머니와 여동생을 죽이고 자신도 자살한 사건에 대해 보다 자세한 정황을 듣게 된다  그리고 문제의 사건 장소인 폐가를 찾아가게 되면서 중요한 증거물들이 발견되면서 최태용씨의 인터뷰 내용에도 수상한 점이 있음이 점차 드러나게 되는데     영화사측의 보도자료      년  월  인터넷 상에서 몰카 하나가 급속도로 퍼져갔다  한 커뮤니티 운영자가 몰카에 알 수 없는 사람의 형상이 찍혔다며 사이트에 알리면서 퍼져나갔는데   이 몰카에 나타난 남자의 정체는 무엇일까    인용식탁 에 출연한 연기자 조연호씨  그는 몇 해 전 갑작스런 선배의 죽음과 주변의 미스터리한 현상을 겪으면서 영적인 현상에 관심을 가지기 시작했다  그리고 문제의 몰카를 보곤 필시 이유 있는 영혼의 출현일 것이라고 직감했다  여관주변을 탐문하던 중 몰카가 찍  여관건물의 주인이 얼마 전까지 흉가를 소유하고 있었다는 사실을 우연  듣게 된다  그 흉가는    여년전 당시 고등학생인 장남이 엄마  여동생을 살해하고 자신도 자살한 사건이 일어나 폐가로 방치되어 있던 집이였다  몰카에 나타난 남자는 혹시 폐가에서 죽은 장남의 모습일지 몰랐다  그러나  지방 어느 도시에서 죽은 장남의 영혼이 왜 서울 한복판 여관에 나타난 것일까  죽은 은미양의 동창은 사건 당시 아버지라고 불리던 사람이 존재했다고 증언한다  사망했다고 알고 있는 동네사람들과 엇갈리는 증언  그리고 아버지의 행방은  게다가 폐가근처에서 이상한 소리가 잡혔다는 비디오에 관한 이야기  취재를 진행하며 하나씩 드러나는 일가족의 진실  폐가에서 발견한 죽은 은미양의 그림에서 이상한 점을 발견한다  취재진은 편집시 잘려나간 화면에서 엄청난 사실을 발견하게 되는데    어쩌면 그렇게 묻혀 질 수 있었던 영혼의 목소리는 이유있는 것이였다   이 영화에 출연한 조연호씨의 제보  상기부분에서 전 연기자 배역 김   로 출연했을 뿐이며  선배가 죽은 적도 없으며  심지어는 해당 영화사에서 어머님이 돌아가신 걸로 홍보하고 있으며  미스터리 현상에 무관합니다  해당영화사에 실명 거론 및 사실무근의 개인사에 항의 및 법적효력를 진행 중에 있습니다  귀사에서 한 개인에 대한 잘못된 정보에 관심을 가져주셔서 현재 연극 및 영화계에서 활동하고 있는 한 연기자의 올바른 정보에 도움을 주셨으면 합니다  몰카에 우연  잡  남자의 형상  인터넷에서는 그것이 귀신의 형상이라며 네티즌들 사이에 떠돈다  목두기 프로덕션의 이민형     그는 몰카에 잡  남자의 형상이 한 맺  영혼의 이유 있는 출현이라고 생각한다  여관 주변을 조사하던 중 몰카가 찍  여관주인이 얼마 전까지 일가족 살인사건이 일어났던 흉가를 소유했던 사실을 알아내고    먼 친척이라고 자신을 소개했던 여관주인은 흉가에서   년 전 자살한 장남의 삼촌이었다는 것을 알아낸다  그리고 그 삼촌은 실종되었다던 장남의 친아버지와는 쌍둥이 형제라는 것이 밝혀지는데                                                                                                                                                                                                                                                                                                                                                                                                    연출의도  공포라는 감정은 자기 주위에서 실제 일어났었던 일이라고 생각될 때 그 공포감은 증폭된다  그러한 공포를 극대화시키기 위해 실제 상황과 가공된 영화  그 경계선에서 서서 모호하게 표현하고 싶었다  또한 공포의 존재대상은 귀신이나 유령이 아닌 우리 인간 자체라는 점을 이야기 하고자 한다                                                                                                                                                                                                                                                                         서울독립영화제 중편경쟁부문       ,horror
17,언더 워터,멕시코의 숨겨진 보석 같은 해변  파라다이스   이곳을 찾은 의대생  낸시 는 서핑을 즐기던 중 무언가의 습격으로 부상을 입고 근처의 작은 암초로 겨우 피신한다  그녀가 올라선 암초로부터 해변까지는 고작    미터  소리를 지르면 닿을 가까운 거리지만 바다 밑에는 초속     미터로 움직이는 거대한 상어가 맴돌고  만조가 되면 암초는 물에 잠겨 그놈의 영역이 된다  극한의 상황  오직 생존을 위한 카운트다운이 시작된다 ,horror
18,NULL,NULL,horror
19,NULL,NULL,horror
20,NULL,NULL,horror
21,태양의 눈물,유전 소유권을 둘러싼 쿠테타로 내전에 휩싸인 나이지리아  무차별 살육이 자행되는 광기의 현장에 외국인 철수작전을 위해 최정예 네이비씰 워터스 브루스 윌리스 가 이끄는 특수부대가 파견된다  하지만 리나 켄드릭스 박사 모니카 벨루치 만 구출하면 끝날 줄 알았던 단순한 임무는 반정부군의 출현으로 예상치 못했던 위험과 직면하게 된다  리나의 환자 중에 숨어있던 전대통령의 유일한 후계자를 노리는 반정부군의 추격이 점차 거세지는 가운데  워터스 일행은 모든 것을 포기하고 즉각 철수하라는 상부의 최종통보를 받는다  워터스와 리나 일행의 위치를 파악한 반정부군은 대규모 병력을 동원한 총공격을 감행하는데  명령으로 주어진 임무만 수행하고 살아남을 것인가  목숨을 걸고 자신이 선택한 임무를 수행할 것인가  이제 워터스가 선택한 최후의 길은   선의 방관은 악의 승리를 꽃피운다                                                                                    에드먼드 버크               ,horror
22,노틀담의 꼽추, 몇 해 전에 노틀담 성당을 방문했다  좀 더 정확  표현하자면 노틀담 성당을 뒤지던 이 책의 작가는 어느 종탑 어두운 곳에서 한 낱말을 발견했다  벽에 손으로 쓴 글씨였다   운명           이 글은 작가에게 깊은 인상을 남겼다  작가는 무엇이 한 영혼을 고통스럽게 했는지 조사했다  죄와 불행의 흔적을 성당 벽에 남기지 않고는 이 세상을 떠날 수 없었던 그 영혼에 대해서 조사했다   지금까지 희미한 추억을 제외하고는 운명이란 그 낱말밖에 남은 것이 없다  그 운명은 우울하다고 밖에 요약할 수 없는 그런 독특한 운명이다  그 운명이라는 낱말에 의거해서 이 책을 썼다  빅토르 위고      년  월  중세 시대  파리의 노트르담 대성당에 연금술사 프롤로와 꼽추 꽈지모도  반신불구 의 뜻 가 같이 산다  대성당 앞 광장에는 온갖 거지들과 집시들이 모여든다  그 집시들 중에 에스메랄다라는 아름다운 여자 집시가 있다  프롤로는 내심 에스메랄다를 좋아한다  그러나 에스메랄다는 자신을 구해 준 피버스라는 장교와 사랑에 빠진다  이것을 안 프롤로는 극심한 질투에 빠진다  프롤로는 에스메랄다와 만나고 있는 피버스의 등을 에스메랄다의 칼로 찌른다  에스메랄다는 마녀로 오해받고 교수형을 언도 받는다  교수형 당하기 직전에 에스메랄다에게 전에 도움을 받았던 꽈지 모도는 성당의 신성 불가침권을 이용해서 에스메랄다를 데리고 노트르담 대성당으로 들어간다  죄인이 성당으로 들어가면 그 죄인을 잡으러 갈 수가 없다  이에 화가 난 왕은 어떻게 해서든지 에스메랄다를 교수형에 처하려고 한다  왕은 성당에 군대가 들어 갔었다는 전례가 있음을 알고 군대를 파견한다  이 소식을 알게 된 거지들의 두목 끌러뺑은 거지들을 에스메랄다를 해치는 줄 알고 거지들을 공격한다  거지들과 꽈지모도가 싸우고 있는 사이 왕의 군대가 도착한다  결국 이 과정에서 에스메랄다는 죽는다  에스메랄다는 죽은 채로 다시 한번 교수형 처해진다  죽은 에스메랄다는 어느 동굴에 버려지고  꽈지모도는 에스메랄다를 찾아가서 그 옆에서 같이 죽는다   에스메랄다가 죽은 뒤에 많은 거지들이 그녀를 교수대에서 끌어냈다  그리고 시체를 몽톨봉 동굴 속으로 옮겨놓았다  자 이야기의 끝을 맺고자 한다  그 사건 후  년이란 세월이 흘러 사람들은 두 개의 유골을 발견했다  그 유골들은 이상한 모양으로 부둥켜 안고 있었다  그 유골들을 떼어놓으려고 하자 유골들은 먼지로 변했다  ,horror
23,빌리지,사방이 숲으로 둘러싸여있는 작은 마을  평화로운 삶을 위해 이곳에 모여든 소수의 사람들은 그곳에서 그들만의 부락을 이루어서 살아가고 있다  그러나 겉으로 보면 완벽할 정도로 평화롭고 목가적인 마을이지만 주민들은 그들의 보금자리를 둘러싸고 있는 숲 속에 정체불명의 생명체가 존재한다는 것을 잘 알고 있다  생명체의 존재 자체가 너무나 두렵기 때문에 누구도 입 밖에 내지 않을 뿐이다  더 정확하게 표현하자면 숲의 괴물과 주민들 사이에는 묵시적인 정전상태가 유지되고 있었던 것인데 언제부턴가 이 마을에는 불길한 기운이 감돌기 시작한다  마을 청년인 노아 퍼시 아드리엔 브로디 분 가 정신질환을 앓자 루시우스 헌트 호아킨 피닉스 분 가 마을 원로들의 극심한 반대에도 불구하고 숲 너머 마을에서 약을 구해올 목적으로 숲 안으로 들어갔다가 공포에 눌려 돌아온 일이 있기 때문이다  허락 없이 마을을 벗어나려고 했던 루시우스는 마을 지도자인 에드워드 워커 윌리엄 허트 분  로부터 혹독한 질책을 받는다  그런 루시우스에게 워커의 딸인 아이비 브라이스 달라스 하워드 가 남다른 관심과 애정을 가진다  문제는 노아 퍼시도 아이비를 남몰래 좋아하고 있다는 점이다  한편 루시우스가 숲에 들어갔다고 도망쳐온 다음부터 집집마다 현관에 붉게 칠해진 피가 발견된다  그 뿐만이 아니다  생가죽이 벗겨진 여우의 사체들도 곳곳에서 발견되자 급기야 마을 주민들은 처음으로 겪는 공격적 위협으로부터 불안과 공포에 휩싸이기 시작하는데    ,horror
24,올빼미(가치봄영화:시청각장애인용),맹인이지만 뛰어난 침술 실력을 지닌  경수 는 어의  이형익 에게 그 재주를 인정받아 궁으로 들어간다   그 무렵  청에 인질로 끌려갔던  소현세자 가  년 만에 귀국하고   인조 는 아들을 향한 반가움도 잠시 정체 모를 불안감에 휩싸인다   그러던 어느 밤  어둠 속에서는 희미하게 볼 수 있는  경수 가  소현세자 의 죽음을 목격하게 되고 진실을 알리려는 찰나 더 큰 비밀과 음모가 드러나며 목숨마저 위태로운 상황에 빠진다   아들의 죽음 후  인조 의 불안감은 광기로 변하여 폭주하기 시작하고 세자의 죽음을 목격한  경수 로 인해 관련된 인물들의 민낯이 서서  드러나게 되는데   ,horror
25,겟 아웃(부가영상 제공),흑인 남자가 백인 여자친구 집에 초대 받으면서 벌어지는 이야기,horror
26,NULL,NULL,horror
27,NULL,NULL,horror
28,오명, 차 세계대전 말기 미국에서 나치 첩자 한 명이 징역형을 언도받는다  아버지의 활동에는 전혀 관여하지 않았던 그 첩자의 딸인 엘리샤 잉그리드 버그먼 는 방탕한 생활을 보내고 있다  어느날 데블린 캐린 그랜트 이라고 자신을 밝  정부 기관원이 그녀에게 접근해 정부의 극비 임무를 수행해 줄 것을 부탁한다  그녀는 그 부탁을 받아들이고 두 사람은 함께 리오로 떠난다  그런데 두 사람은 사랑에 빠진다  그러나 테블린은 그녀가 플레이걸이었다는 사실이 마음에 걸려 그녀와 일정한 거리를 유지한다  엘리샤의 임무는 아버지의 옛 동료인 세바스천 클로드 레인스 에게 접근하는 것이다  세바스찬은 브라질로 피신해 있는 유명한 나치주의자들에게 자신의 집을 은신처로 제공하고 있다  엘리샤는 세바스천과 접촉하는 데 성공해 그의 집을 정기적으로 드나들 수 있게 된다  세바스천은 그녀를 사랑하게 되고 결국 청혼을 한다  그녀는 데블린이 세바스천과의 결혼에 반대하길 원했으나 그러지 않자 그 청혼을 받아들인다  엄하게 구는 시어머니의 적의에도 불구하고  이제 엘리샤는 그 나치주의자 가정의 새 부인이다  이때 그녀는 자신을 고용한 정부기관원으로부터 세바스천이 항상 휴대하고 다니는 지하 포도주 저장실의 열쇠를 손에 넣으라는 지령을 받는다  성대한 리셉션이 벌어지는 동안 엘리샤와 데블린은 지하실을 조사하고 거기서 포도주병으로 위장한 병에 숨겨둔 우라늄을 발견한다  다음날 아침 세바스천은 아내 엘리샤가 미국의 첩자라는 것을 알게되고  어머니의 도움을 받아 그녀에게 독약을 조금씩 타서 먹이기 시작한다  그것은 엘리샤가 병에 걸려 죽은 것처럼 하여 나치주의자 동료들로부터 자신의 실수를 들키지 않도록 하기 위해인데   ,horror
29,에너미 오브 스테이트,로버트 딘                      윌 스미스 분 은 강직한 변호사다  자신이 맡은 노조관련 사건의 의뢰인을 위해 마피아 보스와 맞닥뜨려야 하는 위험한 협상도 거리낌없이 밀고 나가는 스타일이다  딘이 마피아 보스 핀테로와 협상을 벌이고 있을 무렵 공화당 소속의 국회의원 필          제이슨 로바즈 분 을 국가 안보국     에서 제거하려는 음모가 진행되고 있다  국가 안보국의 감청 및 도청 행위를 법적으로 승인하자는 법안에 강력하게 반대하는 입장을 표명했기 때문이다  한편  조류 사진 작가이자 로버트 딘과 대학 동창인 다니엘                제이슨 리 분 은 우연  필의 피살 현장을 카메라에 담게 되고 그로 인하여 국가 안보국으로부터 제거당할 위험에 놓이게 된다  아내             레지나 킹 분 의 크리스마스 선물을 사러 간 란제리 숍에 들렀던 딘은 마침 쫓기고 있던 다니엘과 맞닥뜨린다  다급한 나머지 다니엘은 딘의 쇼핑백에 디스켓을 집어넣고 도망치다가 차에 깔려 즉사한다  딘은 다니엘이 자신의 쇼핑백에 뭔가를 집어넣었다는 사실조차 모른다  딘과 다니엘이 마주쳤던 순간을 란제리 숍의 감시 카메라를 통해 분석한 국가 안보국은 이제 딘이 소지하고 있는 녹화 테이프를 강탈하기 위해 딘을 추격한다  국가 안보국의 획책으로 변호사 사무실에서 해고당하고 모든 금융거래마저 차단당한 딘은 아내한테도 의심받게 된다  딘은 한마디로 벼랑 끝에 몰린 처지가 되어버린다  이제 딘이 의지할 수 있는 사람은 단 한 명뿐이다  그동안 변호사 일과 관련하여 그에게 비밀리에 정보를 제공해주고 뒷돈을 챙기던 정보 브로커 브릴                    진 해크만 분 이 바로 딘의 구세주로 등장한다  브릴은 전직 국가 안보국 출신이며 냉전이 중식된 이후로 자신이 맡았던 국제적 도청행위를 청산하고 신비의 인물로 살아가는 정보 베테랑이다  처음엔 자신의 정체가 노출될 것을 꺼리던 브릴마저 딘과 함께 국가 안보국으로부터 목숨을 위협당하는 위기에 처하게 되자 둘은 역습을 위한 준비작업에 착수한다  그러나 국회의원 필을 죽인 장본인이자 국가 안보국의 도청 임무를 지휘하는 레이놀즈                        존 보이트 분 는 순순  꼬여들지 않는다  결국 브릴이 레이놀즈를 단독으로 상대하기로하고 접근한다  그러나 이미 배치된 안보국 요원들에 의해 브릴은 최악의 궁지에 몰리고 딘 또한 숨어있던 아지트에서 발각당한다  이때부터 딘은 레이놀즈에게 치명적인 일격을 가하기 위한 치밀하고도 쇼킹한 작전을 짜게 되는데 ,horror
