,title,synopsis,category
10,더 기버: 기억전달자,완벽한 세상을 위한 완벽한 비밀 제거된  기억 을 가진 단 한 사람  전쟁  차별  가난  고통 없이 모두가 행복한 시스템  커뮤니티 에서 다른 사람들과 똑같이 행복한 삶을 살던  조너스 는 직위 수여식에서  기억보유자 의 임무를 부여 받는다   기억전달자 와의 훈련을 통해 조너스는 사물의 색깔과 진짜 모습  그리고 기억  감정  선택의 자유의 존재를 알게 되고 완벽한 세상인 줄 알았던 커뮤니티를 탈출해 모두에게 제거된 기억을 전달하기 위한 위험한 선택을 하는데 ,sf_fantasy
11,신데렐라:마법 반지의 비밀,새어머니와 두 언니들의 구박에도 늘 씩씩하고 당찬 신데렐라는 왕궁 무도회에 가보고 싶다는 생쥐 친구들의 소원을 들어주기 위해 무도회 참석을 결정하지만 누더기 옷 때문에 고민에 빠지고 꼬꼬마 마법사 크리스탈을 찾아가 도움을 청한다  이에 마법사 크리스탈은 신데렐라를 아름답게 치장하고  생쥐 친구들을 화려한 황금 마차를 모는 멋진 말들로 변신시키는데  화려한 폭죽과 함께 시작된 왕궁 무도회  모두의 시선을 한눈에 사로잡을 만큼 우아하고 아름다운 여인으로 변신한 신데렐라는 왕자와 춤을 추며 무도회를 빛낸다  그러던 중 휴식을 위해 무도회장에서 잠시 벗어나 있던 신데렐라는 우연  진짜 왕자는 마녀의 주문에 걸려 있고  이 왕자를 구하기 위해서는 요정의 책에 전해 내려오는 전설 속 마법 반지가 필요하다는 사실을 알게 된다  진짜 왕자를 구하기 위해 무시무시한 괴물과 위험이 가득한 마법의 숲으로 환상적인 모험을 시작하는 신데렐라와 친구들   신데렐라와 친구들은 과연 위험천만한 그곳에서 사악한 마녀의 방해를 물리치고  전설 속 마법 반지를 찾아 진짜 왕자를 구할 수 있을까 ,sf_fantasy
12,지오스톰(2D),가까운 미래  기후변화로 인해 지구에 갖가지 자연재해가 속출한다  세계 정부 연합은 더 이상의 재난을 예방하기 위해 세계 인공위성 조직망을 통해 날씨를 조종할 수 있는  더치보이 프로그램 을 개발한다  하지만 프로그램에 문제가 생기면서 두바이의 쓰나미와 홍콩의 용암 분출  리우의 혹한  모스크바의 폭염까지  세계 곳곳에서 일어날 수 없는 기상이변이 일어나는데   ,sf_fantasy
13,스타트렉 비욘드,위험한 미션들을 무사  수행한 후 평화롭게 우주를 항해하던 거대 함선 엔터프라이즈호  최첨단 기지에서 재충전의 시간을 가지려던 중 엔터프라이즈호와 대원들은 정체를 알 수 없는 존재로부터 사상 최대의 공격을 당한다   예상치 못한 공격으로 인해 엔터프라이즈호는 순식간에 붕괴 되고   커크  함장 크리스 파인 을 비롯한 대원들은 뿔뿔이 흩어져 낯선 행성에 불시착하게 된다   멈추지 않는 적의 공격  함선과 팀원  모든 것을 잃은 엔터프라이즈호 대원들은 절체절명의 위기에 빠지게 되는데    준비는 끝났다  사상 최대의 반격이 시작된다 ,sf_fantasy
14,피터 팬, 아이들은 모두 어른이 된다  한명만 빼고    피터 팬   사랑과 모험을 동경하는 웬디  어느날 밤 그녀의 방으로 날아든 피터팬은 모든 걱정을 잊고 환상으로 가득찬  네버랜드 로 떠나자고 그녀를 유혹한다   비밀의 키스 를 간직한 웬디는 네버랜드에서 피터와  문라이트 댄스 를 추면서 사랑에 빠지지만  피터는 사랑이 뭔지 모른다  둘 사이에 대한 팅커벨의 질투가 극에 달할 무렵  웬디는 피터에 대한 복수심에 불타는 후크에게 납치당하는데     과연 위험에 빠진 피터와 웬디를 구할 키스와 눈물의 비밀이란   하지만 난 더이상 피터팬을 볼 수 없었습니다  난 그의 이야기를 내 아이들에게 해줬고  그 애들은 또 그애들의 아이들에게 이야기 할 겁니다  그렇게 계속 되는 거죠  아이들은 모두 어른이 된다  한 명만 빼고 ,sf_fantasy
15,"해리 포터와 죽음의 성물 - 2부(7-2편, 더빙판)",모든 것을 끝낼 최후의 전투  판타지의 아름다운 역사가 드디어 마침표를 찍는다   덤블도어 교장이 남긴  죽음의 성물 의 단서를 쫓던 해리 포터는 볼드모트가 그토록 찾아 다닌 절대적인  을 가진 지팡이의 비밀을 통해 드디어 마지막 퍼즐을 완성한다  볼드모트의 영혼이 담긴 다섯 번째  호크룩스 를 찾기 위해 마법학교 호그와트로 돌아온 해리와 친구들은 그들을 잡으려는 보안마법에 걸려 위기를 맞지만 덤블도어의 동생인 에버포스의 도움으로 벗어난다  그리고 그에게서 덤블도어와 어둠의 마법사 그린델왈드에 관한 놀라운 과거에 대해 알게 된다  한편  볼드모트는 해리에 의해 호크룩스들이 파괴되었음을 느끼고 호그와트로 향한다  해리를 주축으로 한 불사조 기사단과 죽음을 먹는 자들 간의 마법전투가 벌어지고 여기에 거대거미 아크로맨투라와 거인족 등 마법 생물들이 볼드모트 편으로 가세하면서 호그와트는 거대한 전쟁터로 변한다  전쟁의 틈에서 해리는 덤블도어를 죽인 스네이프의 엄청난 비밀과 볼드모트를 죽일 마지막 호크룩스에 대한 단서를 알게 되는데   ,sf_fantasy
16,플래닛, 우주정거장 미르 에서는   시간 뒤 지나갈 소행성을 추적 중 운석 충돌 가능성을 말하지만 무시되고 만다  한편  지구에서는 이러한 영문도 모른 채 지구를 비켜갈 화려한 유성우의 우주쇼를 볼 기대에 들떠 있다  그 시간  소행성 뒤 편 사각 지대의 운석 파편들이 핵폭탄 보다   배 강력한 파워로 우주정거장을 파괴한 후 지구를 향해 나아가고   소행성에 강타당한 지구는 모든 건물과 도로가 붕괴되며 대재앙이 펼쳐지는데   ,sf_fantasy
17,극장판 원피스 스탬피드,루피를 비롯한 밀짚모자 일당과 해적들은 축제꾼  부에나 페스타 의 초대장을 받고 세계 최고의 축제 해적 박람회에 모여든다  해적왕 로저가 남긴 전설의 보물을 찾기 위한 해적들의 보물 쟁탈전이 시작되고   괴물의 후계자 라 불린 사나이  더글라스 불릿 이 난입해 밀짚모자 일당 앞을 가로막는다  해적들과 해군  칠무해  혁명군까지 가세해  불릿 과 유례없는 대전투가 벌어지고  보물 쟁탈전과 해적 박람회는 한 치 앞도 예측할 수 없는 혼란 속으로 빠져드는데   ,sf_fantasy
18,천녀유혼 3 - 도도도,서역의 대국사로 금불상을 운반하기 위해 고행길을 떠나는 두 스님  십방  양조위 분 과  백운대사 는  곽북현 에 도착하게 되는데 이곳은 무질서와 혼란으로 얼룩진 인간들의 아귀다툼 현장이었다  시주를 위해 읍내로 들어선 십방과 백운대사는 우연  알려진 금불상의 존재 때문에 뭇 인간들이 두려워하는 귀신의 소굴인  난약사 에서 하룻밤을 묵게 된다  인간들의 정혈을 빨아먹는 귀신들의 무리 중 착한 마음을 가진 귀신  소탁  왕조현 분 은 십방에게 해를 끼치지 못하고  오 려 사부에게 착한 귀신인 소탁이 당할 것을 아쉬워해 사부의 눈을 피해 돌려보내는 십방은 금불상을 난약사에 잊어버리게 되고 금불상을 찾기 위해 다시 난약사에 머물게 된다  이때 다시 나타난 소탁과 십방사이에 이루지 못할 귀인간     의 사랑의 감정이 싹트게 되는데  귀신 무리의 우두머리인 악귀  마녀 는 백운대사와 결투를 벌이게 되고  깨어진 금불상의 법력을 이용하려다 백운도사는 눈을 멀고 마녀의 손에 잡 고 만다  사부를 구하기 위해 방법을 강구하러 읍내에 간 십방은 우연  만났던 도술사 연적하 장학우 분 에게 도움을 청하고  이에 응해 십방과 함께 마녀를 대적하기 위해 난약사로 돌아온 십방과 연적하는 착한 귀신 소탁의 도움으로 결국 마녀를 무찌르고 사부를 구하게 된다  아름다운 귀신 소탁에 반한 연적하는 몰래 소탁의 유골을 훔쳐가려 하지만  십방은 소탁의 유골을 소유하고 유유  서역으로 길을 떠나는데   ,sf_fantasy
19,NULL,NULL,sf_fantasy
20,엑스맨 - 최후의 전쟁,다양하고 초인적인 능력을 가진 돌연변이들에게 그들이 가진 능력을 조절할 수 있도록 가르쳐 인류를 위해 그  을 사용하길 희망하는  엑스맨   그리고 자신들을 몰아내려는 인간사회에 등을 돌리고 돌연변이가 미래를 지배할 것이라 믿는  브러더후드 의 대립이 계속되는 가운데   엑스맨  최후의 전쟁 에서는 다양하고 흥미로운 능력을 가진 돌연변이 캐릭터들의 등장과 그들의 능력을 치유할 수 있는  큐어 의 등장으로 세상의 모든 전쟁을 잠재울 최후의 전쟁으로 이어진다   엑스맨  최후의 전쟁 에서 돌연변이들은 치료제  큐어 의 등장으로 역사적 위험에 처하게 된다  이제 초능력을 치유할 수 있는 선택권을 가지게 되는 대신 그로 인해 고립되며 소외된다  만약 그것을 원치 않는다면 초능력을 포기한 평범한 인간이 되어야 하는 것  한편  알칼리 호수에서 사라져 죽은 줄로만 알았던  진 그레이 가 회생하여 돌아오고  사비에 는 그녀의 숨겨진 이중자아  피닉스 의 부활을 예감  위험을 경고한다  모든 상황을 인내해야 한다고 주장하는 엑스맨의 리더  사비에 교수 와 적자생존의 법칙을 신봉하는  매그니토 의 대립된 의견이 시험대에 오르고  이는 세상의 모든 전쟁을 잠재울 최후의 전쟁으로 이어진다 ,sf_fantasy
21,아이언 자이언트,시대는     년  소련의 스퍼트닉 인공위성의 발사와 공산주의 물결은 미국인들에게 두려움으로 다가왔으며  냉전의 분위기는 특   미국제 가 아닌 것은 모두 적이라는 사고가 지배적인 때이다  미국의 동북부 메인주의 록웰 그야말로 노만 록웰의 그림에서나 보는 듯한 이라는 동네를 무대로 한다  아홉 살의 어린 소년 호가스 휴스 일라이 메리앤달 는 엄마 제니퍼 아니스톤 가 일하는 커피숍에서 다람쥐를 가지고 흥분하며 놀고 있다  바닷가로    와 같은 거대한 물체가 하늘로부터 추락한 것을 보았다고 소란을 피는 나이든 어부의 이야기를 들은 호가스는 모험심에 발동이 걸리고  엄마의 조심스런 경고에도 불구하고 동네를 둘러싸고 있는 침엽수의 숲속으로    를 찾고자 탐험에 나선다  호가스가 발견한 물체는 키가   여 미터나 되는 거대한 철제로봇이다  배가 고픈 듯이 발전소의 각종 쇠붙이를 먹던 중 전기충격으로 비틀되는 그를 호가스가 구해준다  곧 소년과  역시 소년처럼 순진한 거인로봇은 친구가 되고  호가스는 다른 사람들에게 자기의 새로운 친구가 알려지지 않게 하기 위하여 수단을 간구한다  별난 고철예술상주인 딘 멕코핀 헤리 코닉     분 의 도움을 받아 로봇을 고철쓰레기장에 숨긴다  한편  정부의    파일  요원이랄 수 있는 켄트 맨슬리 크리스토퍼 맥도날드 분 가    의 소문을 듣고 마을에 등장한다  맨슬리는 마을을 돌아다니며 로봇을 본 적이 있는 사람들을 만나 정보를 캐내고 자이안트를 추적하려 한다  거인은 오래가지 않아 발견되고 외계인의 침략망상으로 가득찬 맨슬리는 군대를 동원하여 어린이 같은 로봇에게 대항하며 의도적으로 전투를 일으킨다 ,sf_fantasy
22,인천스텔라,  년 전  우주로부터 도착한 정체불명의 구조신호  그 목소리는 자신이 있는 곳인 갬성         에 닿을 수 있는 유일한 우주선  인천스텔라 의 설계도를 남겼다     년 후      아시아항공우주국 는 이를 따라  인천스텔라  프로젝트에 착수하게 되고  최고의 탐사대원  기동 과 엔지니어  승연 이 성공적인 임무 완수를 위해 우주선에 몸을 싣는다  한편  지구에 남은  규진 은 그들에게 닿을 수 있는 새로운 방법을 찾게 되는데   바로 지금  인류 역사상 가장 로맨틱한 우주 탐사가 시작된다 ,sf_fantasy
23,코드 8,근 미래  인류의   뿐인 초능력자  특수 인간 의 능력이 통제 받는 세상  인간들은 그들을 범죄자로 취급하며 감시와 탄압을 일삼는다  죽음으로 내모는 인간들의 악랄함에  특수 인간 은 살아남기 위해 목숨을 건 최후의 전쟁을 시작하게 되는데 ,sf_fantasy
24,더 보이,어느 날  간절  아기를 원하던 부부에게 찾아온 다른 세계의 소년  브랜든  부모의 보살핌 속에 평범하게 자라던 중 자신에게 숨겨진 강력한  을 깨닫게 되면서 인류를 위협할 사악한 본성을 드러내기 시작하는데   그는 과연 축복인가  재앙인가 ,sf_fantasy
25,파워레인저 트레인포스 갤럭시 라인 SOS,나일백작의 공격으로 지구에 불시착한 갤럭시 라인  레이디는 이미지네이션 에너지가 떨어져 레인보우 라인에게 도움을 요청한다  인간들의 이미지네이션이 줄어들었기 때문에 갤럭시 라인의  이 약해졌다고 레인보우 라인을 원망하는 레이디  한별은 그런 레이디에게 인간들이 가진 이미지네이션의  을 보여준다  그리고 그 이미지네이션으로 갤럭시 라인을 우주로 보내는데 성공한다  한편 갤럭시 라인을 쫓아 지구까지 온 나일백작은 트레인포스를 없애겠다고 제트 앞에서 큰소리를 치는데  ,sf_fantasy
26,구스범스,뉴욕에서 작은 마을로 이사 오게 된 잭 딜런 미네트 은 첫 날부터 옆집 소녀 헤나 오데야 러쉬 에게 호감을 느낀다  하지만 전세계 베스트셀러  구스범스 의 작가인 헤나의 아버지 스타인 잭 블랙 은 무언가를 숨기려는 듯 자신들의 집에 얼씬거리지 말라며 경고한다  어느 날  헤나의 비명 소리를 듣게 된 잭은 절친 챔프 라이언 리 를 불러 몰래 잠입하고  그곳에서 자물쇠로 잠겨 있는 베스트셀러 소설  구스범스  책들을 발견한다  잭의 황당한 실수로 책이 펼쳐지자 책 속에 잠들었던 몬스터들이 하나 둘 깨어나기 시작하고 세상은 순식간에 쑥대밭이 되는데     몬스터들의 공격에 맞선 잭  헤나  챔프 그리고 스타인은 이 위기를 원상복구 시킬 수 있을까   세상에서 가장 소름 돋는 판타지 어드벤처가 시작된다 ,sf_fantasy
