,title,synopsis,category
13,아일랜드,지구 상에 일어난 생태적인 재앙으로 인하여 일부만이 살아 남은   세기 중반  자신들을 지구 종말의 생존자라 믿고 있는 링컨   에코 이완 맥그리거 와 조던   델타 스칼렛 요한슨 는 수백 명의 주민들과 함께 부족한 것이 없는 유토피아에서 빈틈없는 통제를 받으며 살고 있다  잠자리에서 일어나면서부터 몸 상태를 점검 받고  먹는 음식과 인간관계까지 격리된 환경 속에서 사는 이들은 모두 지구에서 유일하게 오염되지 않은 희망의 땅  아일랜드 에 추첨이 되어 뽑혀 가기를 바라고 있다  최근 들어 매일 같이 똑 같은 악몽에 시달리던 링컨은 제한되고 규격화된 이 곳 생활에 의문을 품게 된다  그리고 곧  자신이 믿고 있던 모든 것들이 거짓이었음을 알게 된다  자기를 포함한 그곳의 모든 사람들이 사실은 스폰서 인간 에게 장기와 신체부위를 제공할 복제인간이라는 것  결국  아일랜드 로 뽑혀 간다는 것은 신체부위를 제공하기 위해 무참  죽음을 맞이하게 되는 것을 의미했던 것이다  어느 날  복제된 산모가 아이를 출산한 후 살해되고 장기를 추출 당하며 살고 싶다고 절규하는 동료의 모습을 목격한 링컨은 아일랜드로 떠날 준비를 하던 조던과 탈출을 시도한다  그간 감춰졌던 비밀  엄연  존재하고 있는 외부의 모습을 보게 된 이들은 자신들의 스폰서를 찾아 나서고 오직 살고 싶다는 본능으로 탈주를 계속하는데   ,sf_fantasy
14,NULL,NULL,sf_fantasy
15,드라큐라,루마니아 트란실바니아 지방의 왕자 드라큐라          게리 올드만 분 는 전 유럽이 터어키의 침공을 받아 함락위기에 놓여 있을때  십자군에 참가  적을 섬멸하고 루마니아를 구한다  그러나 그의 아내           위노나 라이더 분 는 드라큐라가 전사했다는 터키군의 거짓 소식을 듣고 자살한다  돌아와 아내의 죽음 앞에선 그는 추기경으로부터 자살한 자의 영혼은 구원 받지 못한다는 교회의 계율을 듣고 교회를 저주하며  죽음에서 부활하여 어둠의  으로 아내를 위해 복수하겠노라 맹세한다  그후 드라큐라는 수세기 동안 흡혈기의 왕으로 군림했다     년 후 런던의 한 변호사에게 트란실바니아의 영주로부터 영국에 땅을 사고 싶다는 연락이 온다  바로 드라큐라였다  조나단                  키누 리브스 분 은 이 업무를 배당받아 약혼녀 미나              위노나 라이더 분 를 남겨두고 트란실바나아로 떠난다  드라큐라는 자신의 성에 조나단을 감금하고 미나를 찾아 런던으로 떠난다  미나가 바로    년전에 죽은 아내의 분신이었던 것이다  곳곳에서 초자연적 현상이 나타나고 미나의 친구 루시                세디 프로스트 분 가 드라큐라의 습격에 앓기 시작하자 그녀의 약혼자는 초자연 현상의 권위자인 반 헬싱                                안소니 홉킨스 분  교수를 부른다  반 헬싱 교수는 드라큐라에 의해 피를 빨아먹 고 있음을 알아채고 드라큐라에 관한 책을 통해 방법을 찾지만 루시는 죽고 만다  한편 드라큐라와 마주 친 미나는 운명적으로 빠져들게 되고 거역할 수 없는  을 느낀다  그러나 성에서 탈출한 조나단의 편지를 받고 미나는 드라큐라를 떨쳐버리고 그와 결혼한다  하지만 자신이 드라큐라를 진실로 사랑하고 있음을 느낀다  반헬싱 교수가 드라큐라를 습격하는 날 연기로 변하여 미나는 모든 것이 운명임을 설명하는 드라큐라를 받아들인다  이때 들이닥친 반헬싱 교수에 의해 드라큐라는 큰 상처를 입고 자신의  을 되찾기 위해 트란실바니아로 향한다  반헬싱 교수는 조나단과 그의 동료들 그리고 흡혈귀로 변해가는 미나를 데리고 트란실바니아로 떠나 드라큐라의 도착을 기다린다  그러나 드라큐라가 어둠의  을 얻기 전에 처단하지 못하면 영원  그를 막을 수 없음을 알기에 드라큐라가 성에 닿지 못하도록 길목을 지키나 어느덧 해가 기울어가고 드라큐라가 성에 다다르게 된다  결국 드라큐라는 미나의 사랑의  으로 편하게 숨을 거둘 수 있게 된다 ,sf_fantasy
16,도니 다코,    년  내성적인 성격의 고교생 도니 다코 제이크 질렌할   어딘가 암울하고 삐딱하게 보이는 그는 가족과도 잘 어울리지 못하는 소년이다  어느 날  자고 있던 그는 이상한 목소리를 따라 정원으로 나가게 되고  그 곳에서 거대한 토끼 괴물을 만난다  프랭크라는 이름을 가진 그는 도니에게   일  시간   분   초 후 할로윈 데이에 세상은 멸망할 것이라고 말하고  다음날 아침 골프장에 누워 있다 잠을 깬 도니는 자신의 팔뚝에 선명하게 쓰여진              라는 숫자를 발견한다  집으로 돌아간 도니는 지난 밤  층에 있는 자신의 침실에 출처 불명의     제트기 엔진이 추락하는 대형사고가 있었음을 알고 프랭크의 존재에 대해 의식하기 시작한다  의문의 대형사고를 몽유병 덕에 피한 도니의 주변에는 점점 기괴한 사건이 연발하고  학교 친구들은 그런 도니를 이상한 존재로 여긴다  그러던 어느 날 새로운 전학생 그레첸이 전학 오면서 도니의 학창 생활에 빛이 비치기 시작한다  그러나 밤에만 나타나던 프랭크는 파멸의 날이 하루하루 다가올수록 점점 더 자주 도니에게 나타나 알 수 없는 말들을 늘어놓으며 도니를 혼란시킨다  파멸의 날이 다가올수록 학교와 마을은 점점 공황상태에 빠지고  어느 순간 도니는 자신의 주위에 일어나는 이 모든 일이 우연이 아님을 깨닫는다  그러나 도니의 갖은 노력에도 불구하고 그와 그 주위에 있는 사람들은 점점 암흑 속으로 빠져드는데      ,sf_fantasy
17,NULL,NULL,sf_fantasy
18,공각기동대,초고속 네트워크 사회  점점 더 지능화되고 흉포화 해지는 범죄에 대항하기 위해 정부는 대장 쿠사나기를 필두로 비공식 사이보그 부대를 결성하여 공안  과  공각기동대 를 탄생시킨다  어느 날  각국의 정보망으로부터 네트워크를 중심으로 출몰하며 주가조작  정보조작  정치공작  테러 등의 죄목으로 국제수배중인 인물 통칭 인형사 가 일본에 나타났다는 경고가  공각기동대 로 날아든다  쿠사나기는 정체불명의 해커 인형사 를 제거하기 위해 임무에 뛰어든다 ,sf_fantasy
19,더 마블스(세트: 1~2편),강력한  으로 은하계를 수호하는 최강  어로 캡틴 마블  캐럴 댄버스  캡틴 마블의 오랜 친구의 딸이자  빛의 파장을 조작하는  어로  모니카 램보  최애  어로 캡틴 마블의 열렬한 팬인 미즈 마블  카말라 칸  캡틴 마블에 대한 복수를 꿈꾸는 냉혹한 크리족 리더  다르 벤 의 영향으로 세 명의  어로는 능력을 사용할 때마다 서로의 위치가 뒤바뀌게 된다  뜻하지 않게 우주와 지구를 넘나들게 되는 예측 불가하고 통제 불가한 상황 속   다르 벤 은 지구를 포함해 캡틴 마블이 고향이라고 부르는 수많은 행성을 모두 파멸시키려 하고  이를 저지하기 위해 모인 팀  마블스 는 하나로  을 모으는데  함께  더 높이  더 멀리  더 빨리  역대급 파장을 일으킬 마블의     팀업이 시작된다 ,sf_fantasy
20,이 멋진 세계에 축복을! 붉은 전설,교통사고    로 허무하게 인생의 막을 내릴 예정이었던 게임을 사랑하는 은둔형 외톨이 사토 카즈마는  어쩌다 보니 여신 아쿠아를 길동무 삼아서 이세계로 전생하게 된다        게임 같은 이세계에서 동경하던 모험가 생활 엔조이  목표는 용사    하지만 신나는 기분은 잠깐이고  전생한 카즈마에게는 골치 아픈 일만 계속된다   트러블 메이커 잉여신 아쿠아  중 병을 잘못 앓은 마법사 메구밍  망상 논스톱 여기사 다크니스라는  능력치는 높은데 나사가 심하게 빠진 세 사람과 파티를 짜게 되고  빚 때문에 옴짝달싹 못하게 되고  국가 반역죄의 혐의로 재판에 회부되고  마왕군의 간부를 토벌하고  때로는 죽기도 한다     그러던 어느 날  다급하게 찾아온 홍마족 소녀 융융의 폭탄 발언으로 카즈마 일행은 얼어붙고 만다    저요  카즈마 씨의 아이를 원해요    사정을 들어보니  메구밍과 융융의 고향인  홍마의 마을 이 멸망의 위기에 처했다고 한다  마을을 구하기 위해 먼저 출발한 융융을 쫓아서 홍마의 마을로 향한 카즈마 일행이었지만     카즈마 파티를 덮친  최대의 위기  평범한 모험가 카즈마가 살아가는 이세계 라이프의 미래는 어디로  ,sf_fantasy
21,패신저스,   년 후의 개척 행성으로 떠나는 초호화 우주선 아발론 호  여기엔 새로운 삶을 꿈꾸는      명의 승객이 타고 있다  그러나 알 수 없는 이유로 인해 짐 프레스턴 크리스 프랫 과 오로라 레인 제니퍼 로렌스 은   년이나 일찍 동면 상태에서 깨어나게 된다  서서  서로를 의지하게 되는 두 사람은 우주선에 치명적인 결함이 있다는 사실을 발견하게 되고  마침내 그들이 남들보다 먼저 깨어난 이유를 깨닫게 되는데 ,sf_fantasy
22,코어,미국 정부에선 인공지진으로 적을 공격하는 비밀 병기 데스티니                를 개발 한다  그로 인해 지구 핵  코어      의 회전이 멈추면서 지구엔 갖가지 기상 이변이 발생  재난이 속출한다      측은 대학에서 지구 물리학을 가르치는 조슈아 키스박사  아론 에크하트 분 에게 현 상황에 대한 진단을 부탁하고 박사는 이런 상태라면  년 안에 지구가 전멸할 것이라고 말한다  인류가 살 수 있는 방법은 화성 크기의 지구 핵을 다시 회전 시키는 방법 밖에 없다는 결론 끝에 미 정부와    측은  명의 전문가로 구성된 팀을 만들어 이들을 지구의 코어로 내려 보내는 프로젝트를 추진한다  그  명은 조슈아를 비롯  지구 물리학의 거두 콘라드 짐스키 박사 스탠리 투치 분  와 시스템 전문가인 서지 레베크 박사 체키 카르요 분   엄청난 열과 압력에 견딜 탐사정  버질 호를 만들 브래즐턴 박사  델로이 린도 분   그리고 우주 비행사 이번슨  브루스 그린우드 분  과 차일스 소령   러리 스웽크 분  이 었다  이 프로젝트의 핵심은  코어에 들어가 핵 폭탄을 터뜨려서 지구 핵을 다시 회전 시킨 뒤  그로 인해 발생될 거대한 충격파를 피해 지상으로 다시 귀환하는 것이었다  그러나 몇 천도의 지열과 엄청난 압력 속을 뚫고 코어로 들어가는 여정엔 뜻 하지 않은 수 많은 변수가 이들을 기다라고 있었다  그 와중에 대원들은 차례로 죽어가고  짐스키는 지상 관제소에 프로젝트를 포기하겠으니  데스티니  프로그램을 가동하라는 최후통첩을 한다   데스티니 로 인해 코어의 회전이 멈췄으니   데스티니 로 다시 회전을 일으킬 수 있다는 이유  지상에선  데스티니 를 발사할 준비에 들어가지만   버질 호의 남은 대원들은 이번 임무를 끝까지 이행 시키기로 결심한다  지상의 해커인  렛 은 대원들의 임무수행을 돕기 위해  데스티니  프로젝트를 해킹  실패로 끝나게 만든다   명 중 조슈아와 챠일스  짐스키등  명의 대원들만 남은 가운데 결국 짐스키도 이들의 작전을 도와 끝까지 임무를 완수키로 한다  이들에게 남은 마지막 방법은 여섯개의 작은 칸들로 이뤄진 버질호의 각 칸에 핵 폭탄을 하나씩 싣고 코어에 순서대로 하나씩 떨어뜨려 연쇄 폭발을 일으킨다는 것이었다  핵을 하나씩 터뜨리는 와중에 짐 스키마저 죽고 조슈아와 차일스만 결국 남게 되고 마지막 한 개 남은 핵 폭탄으로는 코어를 회전시키기에 역부족이라는 사실을 이들은 깨닫게 되는데   ,sf_fantasy
23,반지의 제왕 - 반지 원정대_(확장판)(확장판 HD),시간과 공간을 알 수 없는 까마득한 옛날    전지전능한 능력을 보유한 위대한 신들은 엘프족과 난쟁이족  그리고 인간 종족을 자신들의 첫번째 세계 속에 창조하여 평화로운 삶을 살게 하였다  많은 세월이 지나고 오랜 동안 악의  에 동화된 신 사우론은 절대 악의  을 빌어 다른 신들에 대항하며 그들이 창조해 놓은 모든 세계를 자신의 것으로 만들 계략을 세우게 된다  그러나 사우론의 계약을 알게 된 나머지 신들은 타락한 사우론을 신의 세계에서 추방하였고 모든 세력과  을 잃게 된 사우론은 인간들의 세상에 나타나 어리석은 인간들을 유혹해 위대한 신들에게 도전하게 만든다  신적인  을 거의 잃은 사우론은 인간 세계에 존재하는 전설적인 마법 반지들의 소문을 듣게 되고 그   개의 반지들을 지배하기 위해 자신의 남은 모든  을 실은   번째  절대 반지 를 만들어 신들을 위협한다  하지만 사우론은 그 절대반지를 잃어버리게 되고 사우론과 인간들의 어러리석은 행동에 분노한 위대한 신들은 인간 세계에 엄청난 재앙을 내렸다  결국 인간들의 왕은 죽음을 맞이하게 되었고 그와 마찬가지로 암흑의 제왕 사우론도 역사 속으로 사라지며 다시는 모습을 나타내지 못했다  그로부터 오랜 세월이 또다시 흐른다  악의 군주 사우론과 신들의 전쟁이 아주 먼 옛날 이야기가 되었을 때    첫번째 세계 다음에 찾아온 중간 세계에서도 미약하나마 절대반지의  은 여전  존재하게 된다  그러던 어느날  호빗이라 불리우는 난쟁이 종족의 빌보는 여행 중에 우연  낡은 금반지 하나를 얻게 된다  그 반지가 소유하고 있는 사람의 모습을 가려주고 또한 어두운 곳에서도 환하게 볼 수 있는  을 주는 마법의 반지임을 알게 된 빌보는 그 반지를 가지고 자신들의 마을에서 유용한 도구로 사용한다  그 신기하고 재미있는 반지가 암흑의 제왕 사우론이 만들었던 절대 반지임을 전혀 알지 못한 채  한편  오랜동안 암흑의 세계에 숨어지내며 자신의  을 조금씩 키워나가던 사우론은 머더의 검은 탑에서 세계의 사방으로 자신의 권능을 넓혀나가며 중간 세계에 살고 있는 인간과 엘프  호빗족들을 억압해 나간다  또한 신들과의 전쟁에서 잃어버린   개의 반지를 끌어모으는데 성공한 사우론은 그   개의 반지를 지배하며 세상을 지배할 수 있게 해줄 절대반지를 찾을 날만을 기다리게 된다  세월이 흘러가고    번째의 생일을 맞은 빌보는 결국 자신이 갖고 있었던 그 반지가 절대 반지임을 알게 되고 그 소문은 사우론의 귀에도 들어가게 된다  결국 빌보는 자신의 젊은 조카 프로도에게 그 사실을 알려주고 자유 종족이라 불리는 엘프와 인간  난쟁이들은 반지가 사우론의 손에 들어가지 전에 그것을 파괴하기로 결정한다  하지만 그 절대 반지를 영원  제거할 수 있는 유일한 방법은 그 반지가 만들어진  운명의 산  불의 산  용암에 그것을 던져 넣는 길 뿐이었고 게다가 그 불의 산은 사우론이 은둔해 있는 곳의 중심부에 위치하고 있었다  결국 미력하고 작은 존재이지만 전세계의 운명을 안게 된 프로도와 그의 친구들은 절대반지를 파괴할 수 있는 불의 산으로 모험을 떠난다  하지만 사우론의 마수는 반지의 사자 뒤를 추적하며 이들을 조금씩 위협하는데    불의 산으로 여행을 떠나는 프로도 일행의 뒤에는 강인한 인간 종족과 마법을 가진 엘프족  난쟁이 족으로 이루어진 북쪽 땅의 원정대가 있어 이들을 보호해 준다 ,sf_fantasy
