,title,synopsis,category
10,NULL,NULL,action
11,말죽거리 잔혹사, 이소룡의 절권도는 과거 무도인들로부터 많은 비난을 받았다  단순한 무도가 아니라 오직 싸움에 이기기 위해 창조된 것이라는 이유에서였다     절권도는 우리에게 뒤돌아 볼 것을 가르치지 않는다  길이 정해졌으면 앞으로 나아갈 뿐이다     부르스 리   절권도의 길  중에서     이소룡이란 홍콩 스타가 우리를 사로잡던 시절이 있었다  물론 내게도 이소룡은 최고의 우상이었다  우리는 이소룡을 좋아한다는 이유만으로도 금방 친구가 될 수 있었다  그땐 그가 세상에서 가장 강하고 멋진 사나이였다  그때 꿈이 하나 있었다면 바로 이소룡처럼 되고 싶다는 거였다  사는 동안  누구나 인생에서 제일 기억에 남는 시절이 있을 것이다  내겐     년이 그런 해였다  그해 봄 우리집은 강남으로 이사를 왔다  강남의 땅값이 앞으로 엄청나게 오를 것을 예견한 어머니가 서둘러 결정한 일이었다  내가 전학간 곳은 말죽거리 근방에 있는 정문고등학교였다  나는 정문고의 악명을 어렴풋이 듣긴 했지만 그 소문이 제발 사실이 아니길 바랬다       년 말죽거리의 봄  현수 권상우 는 강남의 정문고로 전학온다  정문고는 선생 폭력 외에도 학생들간 세력다툼으로 악명높은 문제학교  이소룡 열혈팬이라는 이유로 금새 죽고 못사는 친구가 된 모범생 현수와 학교짱 우식 이정진   하교길 버스안에서 올리비아 핫세를 꼭 닮은 은주 한가인 을 보고 동시에 반하는 현수와 우식  하지만 은주는 다정한 현수보다 남자다운 우식에게 빠져든다  한편  학교짱 자리를 놓고 선도부장 종훈과 한 판 붙은 우식  종훈은 비열한 방법으로 우식을 이기고  우식은 그 길로 학교를 떠난다  우식 없는 틈을 탄 종훈의 괴롭   열반으로의 강등  더해가는 선생들의 폭력  게다가 은주마저 결국 우식을 택하자 현수의 분노는 폭발한다  현수는 밤새 연습한 쌍절곤을 들고 학교 옥상으로 향하는데 ,action
12,신조무림,여와 신이 하늘을 메울 때 썼던 칠채신석 중 하나가 불주 산맥 남쪽에 떨어지자  여와 휘하의 영호 족이 하계로 보내져 신석을 지키게 된다  호선의 노조는 자신의 수명 만 년을 써서 영호선산에 결계를 세웠지만 천 년의 기한이 거의 끝나가고 있었다  나날이 강해지는 낭아요 족의 공격 앞에 영호 족은 위태로워지고  호선 노조는 어린 영호 족 중에 성자를 책봉해 선산과 신석을 지킬 책임을 부여하게 된다  신석의 선택을 받아 성자로 책봉된 것은 뜻밖에도 어리고 평범한 영호 육백이었다  육백은 화서선검을 다룰 수 있는 화서씨의 환생을 찾아 영호선산을 지킬 막중한 책무를 지고 인간계로 내려온다  낭아요 족의 습격을 받고 부상당해 기절한 육백은 마침 지나가던 대녕의 태자 소경신의 도움을 받게 되는데   ,action
13,롱 리브 더 킹: 목포 영웅,거대 조직의 보스로 거침 없이 살고 있는  장세출 은 철거 용역으로 나간 재건설 반대 시위 현장에서 만난 강단 있는 변호사  강소현 의 일침으로 그녀가 원하는  좋은 사람 이 되기로 마음 먹는다   모든 것을 내려놓고 새사람이 되기 위해 노력하던  장세출 은 우연  버스 추락 사고에서 온 몸으로 시민을 구하며 일약 목포 영웅으로 떠오르게 되고  예기치 못한 사건으로 국회의원에 출마하게 된다   발로 뛰며 점점 시민의 마음을 움직인  장세출 의 입지가 높아지자  목포에서  선을 노리던 반대파 후보  최만수 는  장세출 을 눈엣가시로 여기고 그를 저지하기 위해  장세출 의 라이벌 조직 보스  조광춘 과 손을 잡고 음모를 계획하는데 ,action
14,호빗: 다섯 군대 전투 확장판(부가영상 6종 제공),빌보 배긴스  참나무 방패 소린  난쟁이 족이 떠난 거대한 여정 끝  난쟁이 족은 원래 자신들의 터전이던 에레보르에 있는 엄청난 보물을 되찾지만 이는 무시무시한 용 스마우그가 호수마을의 무기력한 주민들을 공격하게 되는 결과를 낳는다  산 아래의 왕 참나무 방패 소린은 탐욕에 서서  눈이 멀어 우정과 명예를 저버린 채 왕의 보물 아르켄스톤을 찾는다  소린이 이성을 되찾도록 설득하는데 실패한 빌보는 훨씬 험난한 일이 펼쳐질 줄 모른 채 절박하고 위험한 결정을 내린다  오래된 적이 중간계로 돌아온 것  암흑의 군주 사우론은 오크 군대를 보내 외로운 산에 기습 공격을 감행한다  고조된 긴장감 속에 어둠이 깔리자 난쟁이  엘프  인간은 단합할 것인지 말살될 것인지 택해야 한다  마침내 다섯 군대의 전투가 시작되고 빌보는 본인과 친구들의 목숨을 걸고 싸워야만 하는데 ,action
15,블레이드 러너 2049(부가영상 제공),인간과 리플리컨트가 혼재된     년  인간의 통제를 벗어난 리플리컨트를 쫓는 블레이드 러너     라이언 고슬링 는 임무 수행 도중 약   년 전 여자 리플리컨트의 유골을 발견하고 충격적으로 출산의 흔적까지 찾아낸다   리플리컨트가 출산까지 가능하다는 사실이 알려지면 사회에 큰 혼란이 야기되므로 이를 덮으려는 경찰 조직과  그 비밀의 단서를 찾아내 더욱 완벽한 리플리컨트를 거느리고 세상을 장악하기 위해    를 쫓는  니안더 월레스  자레드 레토    리플리컨트의 숨겨진 진실에 접근할수록 점차 정체성의 혼란을 겪게 되는    는 과거 블레이드 러너였던  릭 데커드  해리슨 포드 를 만나 전혀 상상치 못한 진실을 마주하게 되는데      리플리컨트    세기 초 만들어진 복제인간  인간과 같은 지적 능력과 사고방식 그리고 신체적 조건을 갖춘  노동력 제공을 위한 인간의 대체품   블레이드 러너  인간의 통제를 벗어난 리플리컨트를 색출해  제거 하는 임무를 가진 특수경찰,action
16,가디언즈,크리스마스 이브 착한 아이들에게 선물을 가져다 주는 산타클로스  놀스  부활절이면 색색깔의 달걀을 곳곳에 숨겨놓는 부활절 토끼  버니  밤 사이 빠진 이를 가져가는 대신 동전을 남겨두는 이빨요정  투스  그리고 동화 같은 환상적인 꿈을 선사하는 잠의 요정  샌드맨  전세계 모든 아이들의 꿈과 희망  상상력을 지켜주는 이들은  가디언즈 라 불린다  하지만 두려움을 심어주는 악몽의 신  피치 가 깨어나자 이들은 모든 것을 잃을 최대의 위기를 맞게 된다  그리고 그에 맞서기 위한 새로운 가디언으로 무엇이든 얼리고 눈을 내리는 능력을 지닌  잭 프로스트 가 선택되고  놀스  버니  투스  샌드맨  그리고 잭 프로스트 다섯 명의 가디언즈는 막강한  으로 전세계를 지배하려는  피치 에 맞서 최후의 대결에 나서는데   꿈의 수호신  가디언즈     악몽의 신  피치  꿈을 둘러싼 거대한 전쟁이 펼쳐진다 ,action
17,데이라잇,뉴저지와 맨하탄시를 연결하는 거대한 해저 터널  데이라잇 에는 하루   만의 시민들이 출퇴근을 하는 곳으로 시의 동맥 역할을 하고 있다  그런데 사고가 발생한 날 그 터널에는 유독 폐기물을 실은 트럭과 과속으로 터널안을 질주하는 폭주족  죄수들을 호송하는 호송차 등 여러 악조건이 겹치게 된다  과속으로 달리던 강도 차량의 충돌로 인해 터널 안에는 화재가 일어나게 되고 유독 폐기물에 의해 그 화재는 결국 터널을 파괴하는 커다란 참사로 번지게 된다  갑자기 암흑에 휩싸인 사람들은 우왕좌왕하게 되고 부상자까지 생기자 터널안은 점점 아비규환으로 변한다  터널 내의 폭발 사고로 수압에 의해 물까지 새게 되고  한편  밖에서는 안에 갇  사람들을 구해내기 위한 방법을 강구하게 된다  그러나 한쪽이 이미 봉쇄되어 있는 상태에다 터널 안은 연기와 물로 점점 차오르고 있었고 감  드릴로 뚫어 생존자들을 꺼낼 엄두도 낼 수가 없는 처지였다  왜냐하면 자칫 잘못하면 양쪽 압력의 균형을 깨뜨려 오 려 터널 안을 물로 가득 채워 생존자들을 익사하게 할 형편이기 때문이었다  그때 과거에 한 번 사람을 구하려다 인명을 잃게 한 전적이 있던  응급 구조대 대장 인 킷             실베스타 스탤론 분 이 자원하고 나선다  무사  터널까지 들어가 생존자들을 만나지만 별 뾰족한 수를 못쓰고 있다가 생존자들의 도움을 받아 나갈 길을 발견하게 된다  처음에는 협력을 못하고 우왕좌왕 자기 목숨만을 챙기던 생존자들은 킷의 희생정신에 감동을 받게 되어 그의 지휘아래 밝은 햇살          을 보게 된 것이다  자신의 목숨을 버리면서 다른 생존자들의 탈출을 도우던 킷은 한 여인 매들린                    에이미 브레네만 분 의 도움을 받아 자신도 살길을 향해 탈출할 수 있는 용기를 얻는다 ,action
18,스파이더맨,평범하고 내성적인 학생 피터 파커  그는 우연  유전자가 조작된 슈퍼거미에 물린다  그 후  피터는 손에서 거미줄이 튀어 나오고 벽을 기어 오를 수 있는 거미와 같은 능력을 갖게 된다  다가오는 위험을 본능적으로 감지하는 초감각과 엄청난 파워까지  피터는 짝사랑하던  메리 제인 의 관심을 끌기 위해 멋진 스포츠카를 구입하는데 초능력을 처음 사용한다  그러다 사랑하는 벤 아저씨의 죽음을 계기로 엄청난 파워에는 그만큼의 책임이 동반된다는 사실을,action
19,디지몬 어드벤처 2기: 우리들의 워 게임!,디지털 월드의 모험으로부터 반 년 후  인터넷 상에는 전 세계의 디지털 데이터를 먹고 성장하는 흉악한 디지몬 쿠라몬이 탄생한다  쿠라몬은 디아블로몬으로 진화해 지구를 멸망시킬 수 있을 정도의 파급력을 지닌 핵미사일을 발사시키는데  일촉즉발의 상황  아이들과 디지몬들은  을 합쳐 세상을 구해내야만 한다 ,action
20,NULL,NULL,action
21,도둑들,한 팀으로 활동 중인 한국의 도둑 뽀빠이와 예니콜  씹던껌  잠파노  미술관을 터는데 멋지게 성공한 이들은 뽀빠이의 과거 파트너였던 마카오박이 제안한 홍콩에서의 새로운 계획을 듣게 된다  여기에 마카오박이 초대하지 않은 손님  감옥에서 막 출소한 금고털이 팹시가 합류하고  명은 각자 인생 최고의 반전을 꿈꾸며 홍콩으로 향한다  홍콩에서 한국 도둑들을 기다리고 있는  인조 중국도둑 첸  앤드류  쥴리  조니  최고의 전문가들이 세팅된 가운데 서로에 대한 경계를 늦추지 않는 한국과 중국의 도둑들  팽팽  흐르는 긴장감 속에 나타난 마카오박은 자신이 계획한 목표물을 밝 다  그것은 마카오 카지노에 숨겨진 희대의 다이아몬드  태양의 눈물   성공을 장담할 수 없는 위험천만한 계획이지만  천만 달러의 달콤한 제안을 거부할 수 없는 이들은 태양의 눈물을 훔치기 위한 작업에 착수한다  그러나 진짜 의도를 알 수 없는 비밀스런 마카오박과 그런 마카오박의 뒤통수를 노리는 뽀빠이  마카오박에게 배신당한 과거의 기억을 잊지 못하는 팹시와 팀보다 눈 앞의 현찰을 먼저 챙기는 예니콜  그리고 한국 도둑들을 믿지 않는 첸과 중국 도둑들까지  훔치기 위해 모였지만 목적은 서로 다른   인의 도둑들은 서서  자신만의 플랜을 세우기 시작하는데 ,action
22,NULL,NULL,action
23,트롤: 월드 투어,노래와 춤을 즐기며 평화로운 나날을 보내던 팝 트롤  파피 와  브랜치  그리고 친구들  어느 날  파피 는 자신들 외에도 서로 다른 외모와 노래를 가진  개의 트롤 마을이 더 있다는 것을 알게 된다   모두와 친구가 되어 신나게 지내고 싶은  파피 와 달리  록 트롤 마을의 여왕  바브 는 록을 제외한 모든 음악을 없애기 위해 다른 트롤 마을들을 하나씩 파괴하기 시작하고  파피 는 위기에 빠진 트롤 세계를 구하기 위해 친구들과 위험천만한 모험을 떠나게 되는데 ,action
24,분노의 질주: 더 익스트림,마침내 평화로운 일상으로 돌아온 리더  도미닉  빈 디젤 과 멤버들  그러던 어느 날  멤버들은 도미닉이 첨단 테러 조직의 리더  사이퍼  샤를리즈 테론 와 함께 사상 최악의 테러를 계획하고 있음을 알게 된다  리더의 배신으로 위기에 놓인 멤버들은 한때 팀을 모두 전멸시키려 했던  데카드 쇼  제이슨 스타뎀 까지 영입해 최악의 적이 되어버린 도미닉과의 피할 수 없는 대결을 앞두게 되는데 ,action
25,얼라이브,    년   월   일 금요일 오후  최대의 참사가 일어난다  우루과이대학 럭비팀을 태운 항공기가 칠레로 상륙하기 직전 안데스산맥에서 추락게 되는 것이다  시야는 흐렸고  조종사는 최선을 다한다  하지만 높은 산맥들은 날개를 날려보내고 프로펠러는 객실안으로 비집고 들어오게 되고 마침내 꼬리부분은 떨어져 나가게 된다  결국 비행기는 동체만 남아 미끄러져 예상치 못한 곳에 안식처를 잡게된다  해발  천  백   흰눈의 천국인 안데스 산맥에서  승객 몇은 그자리에서 죽고  살아도 중상이기에 죽음을 기다릴 수 밖에 없는 상황이었다  그중 난도 파라도                에단 호크 분   안토니오 발비                빈센트 스파노 분   로베르토 카네사                  조쉬 해밀톤 분 는 남은 생존을 돌보며 구조대를 기다린다  그러나 구조의 기미는 보이지 않고  일이 지난다  그러자 남은 라디오 안테나를 최대한 이용하여 방송을 듣게 되나 소식은 수색작업을 포기했다는 절망적인 보도였는데   스포일러  절망의 늪이 계속된지   주    도나 되는 흑한   그뒤 이들이 어떻게 생존하였나는 설명은 하지 않기로 한다  그들은 살아야겠다는 생존에 대한 인간의 본연에서 용감한  난도와 로베르트 는 죽음의 경지를 또 한번 넘으면서  안데스 산맥을 넘어 마침내 칠레의 푸른 땅이 숨쉬는 계곡을 만나게 된다    일간의 생존일지를 덮게 되는 날이었다      년   월   일  안데스 산맥의 기적이 마침내 탄생한다   안데스에서 죽은   명과 살아남은   명의 승객에게 이 영화를 헌정합니다  ,action
26,포켓몬 더 무비 XY 후파: 광륜의 초마신,지우와 피카츄 일행은  무엇이든지 소환할 수 있는 링 을 가진 환상의 포켓몬 후파를 만난다  그때  데세르시티에서는 엄청난 포켓몬을 봉인한  굴레의 항아리 에 사악한 기운이 흐르고      굴레의 항아리 를 열고 분노의  으로 되살아난  검은 그림자   그 그림자의 정체는 바로  후파 의 본래 모습  초후파였다  초후파는  을 되찾기 위해 포켓몬계의 최강 파워를 자랑하는 전설의 포켓몬들을 소환하기 시작하고  지우와 후파 일행은 위기에 빠진 마을을 지키키 위해 이를 대적할 가공할만한 파워의 다른 전설의 포켓몬을 소환해내는데      후파    초후파  격돌하는 전설    전설  지우와 친구들은 과연 후파와 함께 데세르시티를 구할 수 있을까  ,action
27,쥬만지: 넥스트 레벨,쥬만지 게임으로부터 가까스로 탈출해 평화로운 일상을 보내던 스펜서와 친구들  어느 날  스펜서는 망가진 쥬만지 게임 속으로 사라지고 마사와 베서니  프리지 역시 그를 찾기 위해 다시 들어가기로 결심한다  그리고 우연  게임에 합류하게 된 새로운 멤버  스펜서의 할아버지 에디와 마일로  위험천만한 게임 속으로 들어가게 된 이들은 정글부터 설산  사막까지 한층 진화된 예측 불가능한 게임 속에서 현실 세계로 돌아오기 위해 목숨을 건 미션을 시작하는데      ,action
28,쿵푸 팬더 2(패키지: 자막판+더빙판),그토록 원하던 용의 전사가 되어 무적의  인방과 함께 평화의 계곡을 지키게 된 포  진정한 용의 전사로 거듭나기 위해 시푸 사부와 쿵푸 수련에 매진하던 중  셴 선생이 위대한 쿵푸 사부들을 하나 둘 씩 제거하고 있다는 소식을 듣게 된다  여전  바람을 가르는 주먹의 소리보다 배에서울리는 꼬르륵 소리가 더 크고  오랜 숙적인 계단 앞에서는 맥을 못 추는 천방지축 팬더 포  이제 막 정식 수련을 시작하려는 포에게 쿵푸를 지켜야 한다는 막중한 미션이 주어지고  포는 무적의  인방과 함께 길을 떠난다  과연 포는 쿵푸의 대가들도 막지 못한 셴 선생의 비밀병기에 맞서 쿵푸를 지켜낼 수 있을까 ,action
29,NULL,NULL,action
