,title,synopsis,category
10,샬롯의 거미줄,어느 봄 비바람치던 밤에 세상에 태어난 새끼 돼지 윌버  너무 조그맣다는 이유로 윌버는 곧장 죽을 위험에 처하지만  농장의 철부지 어린 딸 펀 다코타 패닝 의 도움으로 삼촌네 농장에서 다른 동물들과 함께 지내게 된다  친구를 사귀고 싶어하는 윌버의 바람과는 달리 동물들은 자기네끼리 무슨 비밀을 감춘 듯 윌버를 멀리 대한다  그때 어디선가 들려오는 다정한 목소리  그 목소리의 주인공은 농장 천장에 사는 거미 샬롯으로  샬롯은 윌버의 친구가 되어 주기로 약속한다  언제나 자신의 편이 되어 주는 어린 펀과 새로운 친구 샬롯까지 만난 아기 돼지 윌버는 하루하루가 너무 행복하기만 한데    행복한 시간도 잠시  윌버는 여물통 밑에 사는 까칠한 쥐 템플턴으로부터 지금까지 동물들이 쉿쉿  감춰왔던 충격적인 비밀을 듣게 된다  그것은 겨울이 오기 전 윌버는 햄이 되어 식탁에 올라갈 운명이라는 것  첫 눈을 기다리며 설레여 하던 윌버는 다리 휘청이는 이 소식에 금새 울상이 되고  샬롯은 윌버를 위로하며 끝까지 윌버를 지켜주겠다고 약속한다  그리고 모두가 잠이 든 그날 밤  샬롯은 윌버를 위해 그 누구도 생각하지 못했던 특별한 기적을 준비하는데   ,sf_fantasy
11,퍼시픽 림,    년  일본 태평양 연안의 심해에 커다란 균열이 일어난다  정체를 알 수 없었던 이 곳은 지구와 우주를 연결하는 포탈이었고 여기서 엄청난 크기의 외계괴물  카이주       가 나타난다  일본 전역을 시작으로 미국  중국  러시아  호주 등 지구 곳곳을 파괴하며 초토화시키는 카이주의 공격에 전 세계가 혼돈에 빠진다  전 지구적인 비상사태 돌입에 세계 각국의 정상들은 인류 최대의 위기에 맞서기 위한 지구연합군인  범태평양연합방어군 을 결성  각국을 대표하는 메가톤급 초대형 로봇  예거         를 창조한다  상상을 초월하는 수퍼 파워  뇌파를 통해 파일럿의 동작을 인식하는 신개념 조종시스템을 장착한 예거 로봇과 이를 조종하는 최정예 파일럿들이 괴물들에게 반격을 시작하면서 사상 초유의 대결이 펼쳐진다     상상의 끝은 없다  얼마든지 기대하라 ,sf_fantasy
12,호빗 : 스마우그의 폐허(2.35:1 극장판),사나운 용 스마우그가 빼앗아간 동쪽의  외로운 산  에레보르 왕국을 되찾기 위해 뜻하지 않은 여정을 떠나게 된 호빗  빌보 배긴스 와  간달프   난쟁이족 왕족의 후예  소린 이 이끄는   명의 난쟁이족   레골라스 와 그의 파트너  타우리엘 이 속해있는 엘프족의 합세로 더욱 강해진 원정대는 외로운 산으로 가는 길에 어둠의 숲에서 모습을 자유자재로 바꾸는 베오른과 거대한 거미떼를 만나고  난쟁이들에게 적대적인 엘프족에게 잡혔다가 도망쳐 호수마을을 지나는 등 다양한 모험을 하게 된다  그리고 마침내 에레보르의 외로운 산에 거의 다다랐을 때  그들이 지금껏 만났던 그 어떤 존재보다도 위험하고 모두의 용기와 우정  지혜의 한계를 시험에 들게 한 용 스마우그와 맞닥뜨리게 되는데  ,sf_fantasy
13,늑대아이,평범한 여대생  하나 는 강의실에서 우연  만나게 된  그 에게 반하게 되고  곧 사랑에 빠지게 된다  하지만  그 는 평범한 사람이 아닌 늑대인간이었다  너희가 늑대아이라는 것은 모두에게 비밀이야  늑대인간과의 동화 같은 사랑 후에 남은 것은 두 아이뿐    눈 내리는 날에 태어난 누이  유키   비 내리는 날 태어난 동생  아메   두 아이에게는 커다란 비밀이 있는데    바로 흥분   하면 귀가 쫑긋  꼬리가 쏘옥  나오는 늑대아이라는 것  남들과 조금 다른 육아  남들과 살짝 다른 고민  신비로운 운명을 살아가는 남매와 특별한 두 아이를 키우는 엄마의 이야기가 시작됩니다 ,sf_fantasy
14,베놈 2: 렛 데어 비 카니지(부가영상 제공), 베놈 과 완벽한 파트너가 된  에디 브록  톰 하디  앞에  클리터스 캐서디  우디 해럴슨 가  카니지 로 등장  앞으로 닥칠 대혼돈의 세상을 예고한다  대혼돈의 시대가 시작되고  악을 악으로 처단할 것인가 ,sf_fantasy
15,레드슈즈,사건 사고가 끊이지 않는 동화의 섬  사라진 아빠를 찾던 화이트 왕국의 공주는 우연  마법구두를 신고 이전과 완벽하게 다른  레드슈즈 로 거듭난다  한편  초록색 난쟁이가 된 일곱 왕자들은 우연  자신들의 집에 머물게 된  레드슈즈 가 저주를 풀 유일한 희망이라 생각해 그녀를 돕기 시작하고  영원한 아름다움을 꿈꾸는 왕비  레지나 는 마법구두를 신고 성을 빠져나간  레드슈즈 를 쫓기 시작하는데   위기에 빠진 동화의 섬  레드슈즈  그리고 일곱 왕자들의 운명은 ,sf_fantasy
16,칼리가리 박사의 밀실,북독일의 시골에서 온 칼리가리 박사는 체저레라고 하는 남자에게 최면술을 걸어 예언자라고 하여  동네를 돌게 한다  그는 몽유병자인 케사르를 넣고 다니면서 사람들에게 죽음을 예언하고  그 예언을 적중시키기 위해 살인을 저지른다  결국 그의 정신병자적인 면모가 밝혀진다 ,sf_fantasy
17,포비든 킹덤 - 전설의 마스터를 찾아서,쿵푸 매니아인 평범한 미국 고등학생 제이슨 마이클 안가라노 는 차이나타운에서 발견한 황금색 봉이 이끄는 금지된 왕국으로 들어가게 된다  하늘과 땅이 맞닿는 금지된 왕국에서 절대고수 루얀 성룡 과 란 이연걸 을 만나게 된 제이슨  두 사람은 황금봉을 지닌 제이슨이    년 동안 봉인된 마스터를 깨울 수 있는 예언의 인물임을 알게 된다  루얀  란과 함께 마스터를 깨우기 위한 여정을 시작한 제이슨  두 사람은 제이슨의 쿵푸 훈련에 돌입하지만 제이슨을 서로 자신의 제자로 삼으려는 욕심에 서로 다투게 된다  제이슨 역시 허를 찌르는 취권의 달인 루얀과 진중한 스타일의 란  두 명의 스승 사이에서 고전한다  하지만 마스터를 봉인한 인물이자 어둠의 지배자  제이드 장군과 치명적인 악의 전사 백발마녀가 이들의 목숨을 조여오는데   ,sf_fantasy
18,천국보다 아름다운,소아과 의사 크리스                로빈 윌리암스 분 는 큐레이터인 사랑하는 아내 애니                아나벨라 시오라 분 와 아들 얀 딸 마리                제시카 브룩스 그랜트 분 와 행복하고 평온한 삶을 살고 있다  그러나 크리스와 애니는 얀과 마리를 교통사고로 잃게 되고  애니는 아이들을 잃어버린 슬픔에 정신적으로 고통 받던 중 자책감에 크리스에게 이혼을 요구하기에 이른다  크리스는 애니를 사랑하지만 애니에게 조금이라도 고통을 덜어주기 위해 이혼에 합의한다   년이 지나고 크리스마저도 교통사고로 죽게 되자  더욱더 깊은 실음에 잠긴 애니를 안타까워 하며 크리스는 이승에서 애니의 주위를 맴돌게 된다  크리스는 아내가 그린 훌륭한 풍경화 작품 중에 그려진 파라다이스 그림을 보고  천상의 세계로 들어가게 된다  사랑하는 아내가 그린 아름다운 천국은 크리스에게 어느 정도의 위안은 되지만 아내가 없는 천국도 공허하긴 마찬가지다  현실의 세상에 남아 있는 애니는 크리스가 없는 슬픔 삶을 견딜 수가 없어 크리스를 만나는 방법으로 자살을 선택하게 되고 현실에서의 크리스에 대한 사랑도 이별을 고한다  크리스는 애니의 죽음을 통보 받지만  자살자는 지옥으로 가게 된다는 사실 때문에 두 사람은 서로 다시 만날 희망은 사라지고 만다  하지만 아내에 대한 사랑을 포기할 수 없는 크리스는 알버트         쿠바 쿠딩 주니어 분 의 도움으로 애니를 지옥에서 천국으로 데려오기 위해 천국과 지옥을 통과하는 위험하고 어려운 방랑의 모험 길을 떠나게 되는데 ,sf_fantasy
19,쥬만지,    년  커다란 공장을 운영하는 아버지를 둔   세 소년 알랜 패리쉬             아담 한 바이드 분 는 어느날 친구 사라              로라 번디 분 와 함께 공장의 신축 공사장에서 이상한 북소리를 듣고 나무로 만들어진 이상한 게임판을 발견한다  이 게임을 하던 알랜은 그만 게임의 마법에 의해 게임판 속으로 흔적도 없이 사라진다      년  주디                크리스틴 던스트 분 와 피터                 브래드리 피어스 분 는 교통사고로 부모를 여의고 고모와 함께 살기 위해 왠지 값이 싼 커다란 집으로 이사온다  어느날 고모가 직장으로 출근하고 난 뒤  두 아이는 먼지 쌓인 다락방에서 들려오는 이상한 북소리를 듣는다  공포와 호기심이 뒤섞인 채 다락방으로 올라간 주디와 피터가 찾아낸 것은 바로 쥬만지 게임판  호기심 많은 주디가 게임판에 새겨진 지시에 따라 주사위를 던지는 순간  갑자기 게임판에서 이제껏 본적 없는 괴조류떼가 튀어나와 물건들을 닥치는대로 부수어대기 시작한다  놀란 주디와 피터는 뒤늦게 후회하지만 이미 사태는 엎지러진 물  당황하는 주디와 피터 앞에   년전 쥬만지 게임을 하다가 게임판 안에 갇혀버린 알랜 패리쉬               로빈 윌리암스 분 가 나타나면서 주디와 피터는 이것이 단순한 게임의 수준을 넘어서는 초현실적인 것임을 깨닫고 전율한다  이제 알랜은   년이라는 잃어버린 세월을 찾기위해  주디와 피터는 자신들이 무심코 저지른 장난의 결과를 되돌려 놓기 위해 게임판 앞에 앉는다  이 세사람에 더해 알랜이 수소문끝에 찾은   년전의 친구 사라                보니 헌트 분 가 합류한다  그러나 좀체로 게임의 끝은 보이지 않고  게임판에서 나온 동물들은 주디와 피터의 집뿐 아니라 온 마을 전체를 휘젓기에 이른다  급기야 주디와 피터의 집은 정글로 변하고 쏟아지는 폭우속에 떠내려가던 네 사람은 운명을 건 마지막 주사위를 던진다 ,sf_fantasy
20,어거스트 러쉬,매력적인 밴드 싱어이자 기타리스트인  루이스  조나단 리스 마이어스 와 촉망 받는 첼리스트인  라일라  케리 러셀 는 우연  파티에서 만나 첫 눈에 서로에게 빠져들고  그 날 밤을 함께 보내게 된다  하지만 라일라의 아버지에 의해 둘은 헤어지게 되고  얼마 후 라일라는 임신 사실을 알게 된다  우여곡절 끝에 그녀는 아기를 출산하지만 아버지는 그녀에게 아이를 유산하였다는 거짓말을 한다  루이스와 라일라의 아들  어거스트  프레디 하이모어 는 놀라운 음악적 재능을 가진 특별한 아이로 자란다  부모만이 자신의 음악을 알아볼 수 있을 거라는 믿음으로 혼자 뉴욕으로 향한 어거스트는 우연  낯선 남자  위저드  로빈 윌리엄스 를 만나게 되고  위저드로 인해 길거리에서 자신만의 천재적인 연주를 펼쳐보이기 시작한다  이별 후 첼리스트의 길을 포기했던 라일라는 아이가 살아있다는 사실을 알고 뉴욕으로 향한다  그리고 그곳에서 아이를 찾겠다는 희망으로 다시 첼로 연주를 시작한다  한편  밴드 싱어로서의 삶을 버렸던 루이스 역시   년 전의 운명적 사랑과 음악에의 열정을 쫓아 뉴욕으로 향한다 ,sf_fantasy
21,NULL,NULL,sf_fantasy
22,일루셔니스트,세월이 흘러갈수록 설 자리를 잃어가는 일루셔니스트는 자신이 설 수 있는 무대를 찾아 이곳 저곳을 떠다닌다  그러던 어느 날 스코트랜드의 한 선술집에 머물며 공연을 하다 그곳에서 앨리스라는 한 소녀를 만나게 된다  일루셔니스트의 무대에 반한 어린 소녀 앨리스는 다음 무대를 찾아 떠나는 일루셔니스트와 함께 여행을 나서고 뒤이은 그들의 모험은 그들의 삶을 완전  바꾸어 놓는다 ,sf_fantasy
23,토르: 천둥의 신,신의 세계  아스가르드 의 후계자로 강력한 파워를 지닌 천둥의 신  토르   평소 거침없는 성격의 소유자인 토르는 신들간의 전쟁을 일으킨 죄로 신의 자격을 박탈당한 채 지구로 추방당한다   의 원천인 해머  묠니르 도 잃어버린 채 하루 아침에 평범한 인간이 되어버린 토르는 혼란스러움을 뒤로 한 채 지구에서 처음 마주친 과학자  제인  일행과 함께 하며 인간 세계에 적응해 나가기 시작한다  하지만 그 사이 아스가르드는 후계자 자리를 노리는  로키 의 야욕으로 인해 혼란에 빠진다  후계자로 지목된 자신의 형 토르를 제거하려는 로키는 마침내 지구에까지 무차별적인 공격을 시작한다  자신의 존재 때문에 지구에 거대한 위험이 닥치고 있음을 알게 된 토르  그런 그의 앞에 보다 강력한 파괴력의 상대가 등장하는데  두 개의 세계  한 명의 영웅 모두의 운명을 건 최후의 격돌이 시작된다 ,sf_fantasy
24,콩: 스컬 아일랜드,전 세계 누구에게도 알려지지 않은 미지의 섬 스컬 아일랜드  어느 날 세상에 존재하는 괴생명체를 쫓는  모나크 팀은 위성이 이 섬에 무언가를 포착했다는 정보를 입수한다  이에 모나크의 수장이자 탐사팀의 리더를 필두로 지질학자  생물학자가 합류하고  수많은 전투에서 뼈가 굵은 베트남 베테랑인 중령과 부대원들  그리고 전직 군인 출신의 정글 전문 가이드와  반전  사진기자가 탐사의 진짜 목적을 파헤치기 위해 작전에 동참한다   폭풍우를 헤치고 섬에 도착하자마자 그들 앞에 나타난 것은 바로 이 섬의 왕인  콩   콩은 등장과 함께 모든 것을 박살내고  가까스로 살아남은 생존자들은 해골이 흩뿌려진 황무지에서 콩의 적들까지 마주하게 되는데 ,sf_fantasy
25,하늘에서 음식이 내린다면 2,엉뚱한 발명가 플린트가 또 일을 냈다   물로 거대한 음식을 만들어내던 플린트의 기계가 이번엔 살아 있는 푸드 몬스터를 만들어 낸 것   햄버거미  악어타코  메론염소  수박코끼리 등등  푸드 몬스터들이 사람들을 먹어버리기 전에 어서 빨리 그들을 막아야 해   플린트와 친구들이 함께하는 짜릿한 모험이 시작됐다   자  이제 다함께 꿀꺽퐁담섬으로 출 발 ,sf_fantasy
26,극장판 소드 아트 온라인 -프로그레시브- 짙은 어둠의 스케르초,세계 최초의           소드 아트 온라인 이 데스 게임으로 변하면서   만 명의 플레이어들이 게임 세계에 갇혀 버린 이후  이미 한 달 이상이 경과했다  강철의 부유성  아인크라드  제 층을 공략한 아스나는 키리토와 콤비를 맺고 최상층을 목표로 여행을 이어가고 있었다  정보상 아르고의 협력도 더해져서  공략은 순조롭게 진행되는 것 같았지만     아인크라드  공략을 선도하는  대 길드의 대립이 발생하고  새로운 위협이 아스나와 키리토를 끌어들이기 시작한다 ,sf_fantasy
27,스파이 지니어스(패키지 : 더빙판+부가영상 추가제공),전 세계를 위협하는 불법 무기 거래 첩보를 입수한 스파이 에이전트는 천상천하 유아독존 슈퍼 스파이  랜스  윌 스미스 를 파견한다  하지만  최첨단 장비로 무장한 정체불명의 빌런  킬리언  벤 맨델슨 은  랜스 로 위장해 무기를 훔치고 그를 함정에 빠트린다   무기를 훔쳤다는 누명을 쓰고 스파이 에이전트에게까지 쫓기게 된  랜스 는  킬리언 에 맞서기 위해     출신의 엉뚱한 지니어스  월터  톰 홀랜드 를 찾아간다  그러나   월터 가 실험 중인 의문의 액체를 마시고 한순간에 세상 흔한 오조오억 비둘기로 변해버리고 만다   혼자서는 세상을 구할 수 없는  새 가 된 스파이  랜스 는  을 합치면 세상을 구할 수 있다고 믿는  새 가슴 지니어스  월터 와 어쩔 수 없이 한 팀이 되어 특급 미션을 시작해야 하는데   나는 놈   별난 놈   새  상초월 극한 팀플레이가 시작된다 ,sf_fantasy
28,말레피센트 2(패키지 : 자막+더빙+부가영상 제공),강력한 어둠의 지배자이자 무어스 숲의 수호자  말레피센트 는 딸처럼 돌봐온  오로라 와  필립 왕자 의 결혼 약속으로 인간 세계의  잉그리스 왕비 와 대립하게 된다  이에 요정과 인간의 오랜 연합이 깨지고 숨겨진 요정 종족 다크페이의 리더  코널 까지 등장하면서 두 세계는 피할 수 없는 거대한 전쟁에 휘말리게 되는데   ,sf_fantasy
29,데드풀2: 순한 맛,잘못된 미래를 바로 잡기 위해 과거와 미래를 오가는 수퍼 어로들의 활약을 그린    영화,sf_fantasy
