,title,synopsis,category
10,극장판 헌터X헌터 : 더 라스트 미션,곤과 키르아  크라피카  레오리오는 배틀 올림픽을 보러 천공 격투장으로 향한다   그런데 갑자기 괴한들이 침입해 천공 격투장을 점거한다   그 괴한들의 정체는 수십 년 전 사라진 줄 알았던  그림자 의 후예들   그들이 원하는 건 모든 헌터의 죽음과 헌터 협회의 멸망이다   그림자의 수장은 수십 년 전 네테로에게 죽임을 당했던 온    능력자 제드   네테로 회장마저 인질로 잡  위급한 상황에서  곤과 키르아  크라피카만이 그림자와 맞서 싸우게 되는데     이제야 떠오르는 헌터협회의 어둠의 역사   그리고 네테로의 숨겨진 과거   헌터    헌터의 사투가 지금 시작된다 ,sf_fantasy
11,프랑켄위니,세상에 둘도 없는 친구이자 가족인 강아지  스파키 를 사고로 잃은 천재 과학소년  빅터 프랑켄슈타인 은 우연  수업 시간에 전기 쇼크로 개구리를 되살리는 실험을 본 후   스파키 를 되살리기 위한 비밀 작전에 돌입한다  비바람이 몰아치던 날  무덤 속  스파키 는  빅터 의 간절한 소원대로 백만 볼트의 전기 충격을 받은 후 다시 숨 쉬기 시작한다  문제는 단 하나   스파키 가 더 이상 예전의 모습이 아닌 온 몸에 꿰맨 자국과 철심이 박  채 되살아났다는 것  사상초유의 부활견  스파키 의 존재를 알게 된  빅터 의 악동 친구들은 같은 방식으로 마을 곳곳에 잠들어 있던 친구들을 깨우기에 이르는데   ,sf_fantasy
12,더 문(가치봄영화:시청각장애인용),    년  대한민국의 달 탐사선 우리호가 달을 향한 여정에 나선다  위대한 도전에 전 세계가 주목하지만 태양 흑점 폭발로 인한 태양풍이 우리호를 덮치고  황선우  도경수  대원만이 홀로 남겨진다  대한민국의 우주선이 달로 향한 것이 이번이 처음은 아니었다   년 전  원대한 꿈을 안고 날아올랐지만 모두가 지켜보고 있는 가운데 공중 폭발로 산산이 부서졌던 나래호  또다시 일어난 비극에 유일한 생존자인 선우를 지키기 위해 나로 우주센터 관계자들과 정부는 총력을 다하고 온 국민이 그의 생존을 염원한다  선우를 무사 귀환시키기 위해서  년 전 나래호 사고의 책임을 지고 산에 묻혀 지내던 전임 센터장  김재국  설경구 이 다시 합류하지만  그의  만으로는 역부족이다  선우를 구출할 또 다른 희망인      유인 달 궤도선 메인 디렉터  윤문영  김희애 에게 도움을 청해보지만 그마저 쉽지 않다  재국은 또다시 누군가를 잃지 않기 위해 마지막으로 자신의 모든 것을 걸어 보는데   우주에 홀로 고립된 대원과 그의 무사 귀환에 모든 것을 건 남자 살기 위한  살려내기 위한 고군분투가 시작된다 ,sf_fantasy
13,덤보(패키지: 자막판+더빙판+부가영상),몸보다 훨씬 큰 귀를 가지고 태어나  뒤뚱거리는 모습으로 서커스단의 웃음거리가 된  덤보   어느 날 왕년의 서커스 스타  홀트 콜린 파렐  와 그의 아이들  밀리와 조가  덤보 가 하늘을 날 수 있다는 것을 알게 되고  유능한 사업가  반데비어 마이클 키튼  가  덤보 를 스타로 만들기 위해 접근한다  매력적인 공중 곡예사  콜레트 에바 그린  와 함께 하늘을 날게 된  덤보 는 그의 친구들과 함께 환상적인 쇼를 둘러싼 어둠의 비밀을 발견하게 되는데 ,sf_fantasy
14,메가마인드(패키지: 자막판+더빙판),메트로시티의 막강 라이벌 메트로맨과 메가마인드  도시의 영웅 메트로맨과 달리 슈퍼 악당 메가마인드는 모든 사람들이 두려워하는 대상  그러던 어느 날    꼭 한번 메트로맨을 이기고 싶었던 메가마인드는 회심의 일격을 가하고 얼떨결에 메트로맨을 제거하는데 성공한다  하지만 승리의 기쁨도 잠시  앙숙이자  숙적이자  자신을 대적할 유일한 상대였던 메트로맨이 사라진 후 메가마인드는 예상치 못한 무료함에 점점 시들해져 가는데   ,sf_fantasy
15,알라딘 2 - 돌아온 자파(패키지: 자막판+더빙판),알라딘과 함께 사악한 마법사 자파를 물리치고 램프로부터 자유의 몸이 된 지니는 수천만년 만에 얻은 자유를 만끽하고자 세계 방방곡곡으로 여행을 떠났었다  그 사이 친구들의 사정도 많이 달라졌다  아그라바와 왕실을 위기에서 구한 알라딘은 명실공  자스민 공주의 배필로 인정받고 신임 수상으로 거론되고 있었으며  아부와 날으는 양탄자도 덩달아 신수가 폈다  그러나  무엇보다 놀라운 사실은 이아고가 그 대열에 합류했다는 것  마법사 자파의 앵무새로 갖가지 사악한 잔꾀를 꾸며 알라딘과 친구들의 생명을 위협했던 이아고는 자파가 램프의 요정이 되어버린 후 그와 더불어 사막을 헤메는 신세로 전락했다  그러나  부와 권력을 탐하는 이아고는 먼지나는 사막에 머물 생각이 전혀 없었다  어떻게든 왕궁으로 복귀하려고 잔꾀를 꾸미던 그는 알라딘의 환심을 사고자 백방으로 노력한 끝에 그를 위기에서 구해주고  이를 빌미로 왕궁에 따라들어온다  한편 깊은 어둠 속에서도 복수의 칼을 갈며 호시탐탐 기회를 노리던 자파는 램프가 어리숙한 도적 아비스말의 손에 들어가자  그를 자신의 복수를 돕도록 조종하는데  ,sf_fantasy
16,공각기동대 : 고스트 인 더 쉘,인간과 로봇의 경계가 무너진 가까운 미래  강력 범죄와 테러 사건을 담당하는 엘리트 특수부대 섹션   인간과 인공지능이 결합해 탄생한 특수요원이자 섹션 을 이끄는 메이저 스칼렛 요한슨 는 세계를 위협하는 음모를 지닌 범죄 테러 조직을 저지하라는 임무를 받는다   첨단 사이버 기술을 보유한  한카 로보틱스 를 파괴하려는 범죄 테러 조직을 막기 위해 엘리트 특수부대 섹션 이 나서기 시작하고 사건을 깊이 파고들수록 메이저는 자신의 과거와 존재에 대한 의문을 갖게 되는데    스스로의 존재를 찾기 위한  그리고 세계를 구하기 위한 거대 조직과의 전투가 시작된다 ,sf_fantasy
17,이너스페이스,자유분방한 성격의 공군 조종사 다크 펜델톤 데니스 퀘이드 분  중위는 실리콘벨리에서 거행되는 극비 초소형화 실험 테스트의 비행선 조종사로서의 임무를 맡는다  눈에 보이지 않을 정도로 소형화되어 잠수정을 타고 실험 대상인 흰 토끼의 내부로 투입되던 중 스크림쇼우와 마가렛 박사의 습격을 받는데  연구소 소장인 오지는 다크가 들어있는 주사기를 들고 도망치고 잭 마틴 숏 분 의 엉덩이에 주사를 놓고 살해당한다  잭의 몸 속에 들어간 다크은 당황해하는 잭에게 상황을 설명하고 도움을 청한다  나일즈 박사를 찾아간 잭과 다크는 그들이 자길 구해주려는 강한 의지가 없음을 알게 되자  다크는 리디아 멕 라이언 분 를 찾아 도움을 청하게 된다  리디아를 만나 얘기하던 잭은 스크림쇼우에게 잡혀가지만 리디아의 도움으로 구조된다  최신 기술을 사고파는 첩보원 카우보이가 온다는 소식을 들은 리디아는 잭과 함께 그가 묵는 호텔에 잠입하는데  다크는 잭의 얼굴을 카우보이 얼굴로 바꿔놓는다  그러나  들통이 나 스크림쇼우에게 잡혀 축소칩을 빼앗기게 되고 이들은 다크가 타고 있는 잠수정 속에 있는 확대 칩마저 빼앗기 위해 부하 아이고우를 잭의 몸 속에 투입시킨다  위기를 간신  모면한 잭은 오 려 스크림쇼우 일당을 소형화시켜 놓은 후 벡터 스코프로 달려간다  한편  간신  아이고우 잠수정을 격퇴시킨 다크는 산소가 다 떨어져 고전을 하지만 다행  시간 내로 구출되고 리디아와 행복한 결혼식을 올린다 ,sf_fantasy
18,황금나침반, 살아 있는 모든 존재를 멸망으로 이끌 전쟁이 일어날 것 이라는 예언의 중심에 있는  황금나침반   각각의 서로 다른 세계 속에서  황금나침반 으로 절대권력을 차지하기 위해 벌어지는 천상과 지상의 거대한 전쟁은 모든 세계를 혼돈에 휩싸이게 한다  학자이자 탐험가인 아스리엘 경은 또 다른 세계로 갈 수 있게 해주는 미지의 물질  더스트 를 노스폴에서 발견하게 되고  이를 이용해 신세계를 찾아볼 것을 제안한다  하지만 또 다른 세계의 존재를 부정하던 학자들 사이에서는 일대 파란이 일어나고 그의 연구를 막으려 한다  한편  아스리엘 경의 조카 라라는 진실만을 알려준다는  황금나침반 을 얻게 되고 이에 얽  놀라운 예언의 진실을 모른 채  노스폴로의 여정을 떠난다  하지만 함께 노스폴로의 동행을 제안했던 콜터 부인이 황금나침반을 노리고 있음을 알게 된 라라는 목숨을 건 탈출을 감행하면서 점차 황금나침반의 비밀의 실체에 접근하는데   진실을 말해주는 황금나침반을 지닌 채  예언 속 전쟁을 막기 위한 험난한 여정에 오른 라라  헥스족과 아머 베어족 등의 도움을 받아  을 모으지만 이를 저지하려는 어둠의 세력이 커지면서 예언 속의 거대한 전쟁  그 서막이 열린다 ,sf_fantasy
19,NULL,NULL,sf_fantasy
20,배틀쉽,전 세계 해군들이 한데 모여 훈련하는 림팩 다국적 해상 훈련  해상 합동 훈련 첫날  태평양 한 가운데에서 정체불명의 물체가 발견되고 쉐인 함장 리암 니슨 은 수색팀을 파견한다   괴물체에 접근한 하퍼 대위 테일러 키취 가 몸체에 손을 가져다 댄 순간  엄청난 충격과 함께 괴물체는 자신들을 보호하기 위한 거대한 장벽을 구축한다  레이더도 통하지 않고  부딪 는 순간 모든 걸 파괴시키는 엄청난 위력의 장벽을 시작으로 지구를 향한 대규모 선재 공격을 감행하는 외계의 존재들   목적 조차 알 수 없는 그들의 엄청난 공격에 평화롭던 지구는 순식간에 초토화 되기 시작하고  이들로부터 지구를 구하기 위해 육해공을 넘나드는 전 세계 연합군의 합동 작전이 펼쳐지는데   정체를 알 수 없는 외계 존재와 전 세계 다국적 연합 군함의 전면전이 드넓은 바다 한가운데에서 시작된다 ,sf_fantasy
21,블리자드,기상학자인 잭 테이트는 어느 날 연구 함선을 타고 항해 중이던 친구 알렉스가 선원들과 함께 사망하는 사건이 발생하자 원인을 알아보던 중 환경 오염 때문에 오존층에 균열이 생겨 중간권의 찬 공기가 새어들어 한랭전선을 형성했다는 사실을 알게 된다  잭은 곧 한랭전선이 호주를 강타할 것이라고 예상하고 딸인 나오미를 연구실로 데려온다  별거 중인 잭의 부인 에마는 부모님과 함께 연구실로 가려다가 시간이 부족해 부모님의 집에서 대피한다  곧 한랭전선이 도착하자 미처 대피하지 못한 사람들은 길거리에서 순식간에 얼어붙어 버리고  잭은 해결책을 찾으려고 애를 쓰는데   ,sf_fantasy
22,팅커 벨 2: 팅커벨과 잃어버린 보물(패키지: 자막판+더빙판),전세계가 사랑하는 요정 팅커벨과 함께 상상의 요정 나라로 떠나보세요  픽시 할로우를 넘어서는 흥미진진한 팅커벨의 모험이 펼쳐집니다  가을 추수 때가 되면 절의 신비로움은 절정에 달하는데  올해 픽시 할로우에는 신비로운 푸른 보름달이 뜰 예정입니다  픽시 할로우 마을의 최고 재주꾼이 된 팅커벨에게 클라리온 여왕은 가을 축제에 푸른 보름달을 맞이할 새로운 가을 홀을 만들 것을 주문합니다  하지만 팅커벨이 실수로 온 픽시 할로우를 혼돈에 빠트리게 되자  친구 테란스와 함께 모든 것을 옳게 돌리기 위한 모험을 떠납니다 ,sf_fantasy
23,세인트 세이야: 더 비기닝,어린 시절 홀로 자란  세이야 는 슬럼가 지하 격투장에서 결투하면서 근근이 살아가던 중  위기의 상황에서 자신도 알지 못했던 미스터리한  이 발현되면서  구라드 의 무장 조직에게 쫓기게 된다  수수께끼의 남자  알먼 키도 에 의해 가까스로 위기에서 벗어난  세이야 는  시에나 를 만나 성투사의 운명에 대해 알게 된다  다른 신들에 맞서 인간을 지키던 전쟁과 지혜의 신  아테나 의 환생인  시에나 를 수호하고 세상을 지킬 성투사의 운명을 지닌  세이야   하지만 성투사로 성장하기 위해  세이야 는 운명을 받아드리고 가진 모든 것을 희생해야 하는데   ,sf_fantasy
24,"어쩌다 공주, 닭냥이 왕자를 부탁해!",어쩌다 공주가 된 필  닭냥이가 된 왕자님을 구해야 한다  왕좌를 노리는 마법사 트리스탄을 막기 위해 필은 엉망진창 원정대를 이끌고 마법의 저주가 걸린 숲으로 모험을 떠나는데     어쩌다 시작된 필 공주와 일곱 기사들의 대환장 판타지 어드벤처 ,sf_fantasy
25,레미니센스,해수면의 상승으로 도시의 절반이 바다에 잠긴 가까운 미래  사람들의 머릿속을 엿보는 탐정 닉은 고객들이 잃어버린 기억에 다가가게 도와주며 위험하지만 매혹적인 세계인 과거 속을 항해한다  단조롭던 닉의 인생은 잃어버린 귀걸이를 찾으려는 새로운 고객 메이의 등장으로 영원  바뀌게 된다  닉은 메이와 운명처럼 사랑에 빠지지만  어느 날 메이는 흔적도 없이 사라져 버린다  메이의 실종에 대한 진실을 찾고자 분투하던 닉은 숨겨진 잔혹한 음모를 밝혀내고  결국 이 질문에 대해 대답을 해야만 하는데    사랑하는 이를 곁에 두기 위해  당신은 무엇까지 할 수 있는가  ,sf_fantasy
26,네버엔딩 스토리,어머니가 돌아가신 바스티안          바렛 올리버 분 은 상상력이 풍부하고 몽상을 좋아하는 국민학생이다  등교길에 못된 아이들에게 시달리게 되자 어느 서점에 숨게 됐는데 거기서  끝없는 이야기                        라는 아주 이상한 책을 발견하게 된다  바스티안은 그 책을 가지고 나와 학교 다락에서 읽기 시작한다   환타젠 이라는 환상의 세계에 나씽이라는 괴물에 의해 점차 호수와 산들이 하루 아침에 없어지고 있었다  이곳에 살고 있는 수 많은 종족들이 공포에 떨고 있고  이것을 여왕  천진한 소녀 에게 보고키 위해 요귀와 난쟁이가 길을 떠난다  하지만 여왕은 이름 모를 병에 죽어가고 있는데  여왕의 병을 고칠 방법을 찾기 위해 소년 아트레이유         노아 해서웨이 분 가 단신으로 구세주를 찾아 기나긴 여행길에 오른다  근심의 늪에서 애마 알텍스도 잃고  펠콘        이라는 행운의 용을 타고 마침내 거울문에 당도한다  그곳에는 진실된 인간의 아이 바로 책을 읽고 있는 바스티안의 모습이 비친다  그리고 여왕의 병을 고치기 위해서는 인간 세상의 아이가 여왕의 새로운 이름을 지어주어야 된다는 비법을 알게 된다  아트레유는 환타젠을 구할 수 있는 인간의 아이를 데리러 가기 위해 환상의 나라의 끝으로 날아가지만 폭풍에 휘말려 펠콘에서 떨어진다  아트레유는 동굴 속에서 나씽의 부하 괴물을 처치하지만 결국 환타젠을 구할 임무를 완수하지 못한다  그리고 우주에 떠있는 산산  부서진 환타젠의 파편 속에서 여왕이 있는 곳을 발견하고 돌아온다  하지만 여왕은 웃으면서 그가 찾고 있는 인간의 아이가 다름 아닌 바스티안이라고 말해준다  믿기지 않던 바스티안은 결국 우레가 치는 창문 속으로 여왕의 새 이름을 외친다  이어 펠콘을 탄 바스티안은 소생된 환상의 나라를 돌아서 현실의 세계로 와 불량배를 혼내준다  소년의 새로운 모험이 시작된 것이다 ,sf_fantasy
27,NULL,NULL,sf_fantasy
28,퍼시픽 림: 업라이징,전 세계를 초토화시켰던 전쟁 이후  지구 종말의 위기가 다시 찾아온다   더 강력하게 진화한 적들의 공격이 인류의 재앙을 불러오고 최정예 파일럿과 업그레이드 된 거대 로봇  예거  군단은 사상 최대의 반격을 시작한다   하지만  아무도 예상치 못했던 또 다른 적의 등장으로 인류는 전대미문의 위기에 봉착하게 되는데 ,sf_fantasy
29,져지 드레드, 서기  천년대에 세상이 바뀌었다  기후           국가         그 모든 것이 격변했다  지표는 오염되어 매마른 사막으로 변하고 그 저주받은 땅                  을 피해 수 백 수 천만의 사람들이 몇 안되는 거대 도시에 모여살게 되자 거리는 폭력으로 얼룩졌다  정부는 치안 능력을 상실하고 법은 무너졌다  혼란 속에서 새 질서가 탄생했다  한 손으로 정의를 구현하며 다른 한 손으로 처벌권을 행사하는 새로운 엘리트 집단이 다스리는 사회  새 통치자들은 경찰이자 배심원이었으며 심판자였다  사람들은 그를 판사            라 불렀다   서기     년  그 옛날 뉴욕이었던 메가 씨티 원  인구     만의 이 도시는 폭동과 소요로 들썩거리고 있다  이 곳의 법과 질서를 전복하려는 무서운 음모에 의해 가장 강력한 심판자로 두려움의 대상인 대상인 드레드 실베스터 스탤론 분 가 살인 누명을 쓴다  그를 도우려는 선임 판사 막스 본 시도우 분 와 동료 허쉬 다이안 레인 분 의 노력도 소용없이  드레드는 무기형을 언도 받고 도시에서 추방되는데   스포일러  이 음모의 배후 인물은 사악한 천재 리코 아만드 아산테 분    야누스 프로젝트 란 비밀실험에 의해 탄생한 드레드는 유전자 결합에 의해 탄생한 인물이다  그런데  저지 드레드를 위한 완벽한 유전자 결합 과정에서 악의 화신 리코도 태어난다  저지 드레드와 리코는 대결의 운명을 안고 태어난 것이다  흉악한 범죄자 리코는 탈옥한 뒤 부패한 대법관과 짜고 메가시티원을 지배할 음모를 꾸민 것이다 ,sf_fantasy
