,title,synopsis,category
10,13층,                           나는 생각한다  고로 존재한다                데가르트                  년   의 한 호텔  화려한 장식과 요란한 무용수들 사이로 갑부로 보이는   대의 노인 그리어슨 아민 윌러 스탈 분 이 홀을 가로지른다  그리어슨은 침통한 얼굴로 평소 친하게 지내던 바텐더 애쉬톤 빈센트 도노프리오 분 에게 중요한 편지를 맡긴 뒤 집으로 향한다  조용  침대에 누운 그의 눈이 번쩍하는 순간  화면은 또 다른 차원인     년   의 빌딩 속   층으로 이동한다  시뮬레이션 게임기에서 일어난 풀러 아만 뮐러스탈 분 는 능숙하게 빌딩을 나선다  하지만  그의 발검음 누군가 쫓기는 듯 위태로워 보이는데  잠에서 깨어난 홀 크랙 비에르코 분 은 휘청거리며 자신의 거실을 둘러 보다가  충격을 받는다  바닥에는 피묻은 셔츠와 핏자국이 널려있지만  홀은 지난 밤 자신이 무엇을 했는 지 좀처럼 기억할 수가 없다  정신을 차리기도 전에 풀러가 살해당했다는 긴박한 전화를 받는다  풀러의 죽음에 충격을 받은 홀은 지난 밤  자신의 아리바이가 불충분한 점을 집요하게 추궁하는 형사의 태도에 기분이 상한다  더군다나  생전 처음 본 여자가 풀러의 딸임을 자처하며 나타나자 홀은 그녀의 존재가 의심스럽기만 하다  풀러의 딸  제인 그레첸 몰 분 은 아버지의 죽음과 동시에 회사를 매각할 계획을 세우고  그 사실을 숨긴 채 홀에게 관심을 보인다  홀은 풀러의 죽음에 의구심을 갖고 그의 행적을 조사하기 시작한다  홀은 컴퓨터 프로그래머 휘트니 빈센트 도노프리오 분 를 통해서 풀러가 자신이 만든 가상세계에서 무슨 일인가를 꾸미고 있었음을 알게 되고  자신이 직접 가상 세계로 들어가기로 한다  휘트니의 만류에도 불구하고 가상 게임기에 몸을 누운 홀은     년의 은행원 퍼거슨의 몸을 빌어 눈을 뜬다  퍼거슨을 통해 바라본   년대는 컴퓨터 시뮬레이션이라고 상상할 수 없을 만큼 모든 것이  진짜 였으며  가상세계에서 살아가는 사람들조차 모두 컴퓨터로 창조된 사람이라고 믿기 어려울 만큼 생생하였다  퍼거슨은 우여곡절끝에 풀러가 잘 다니던 호텔의 바에서 바텐더 애쉬톤을 만난다  하지만 어떻게 된 일인지 애쉬톤은 풀러 그리어슨 이 맡긴 편지에 대해서 전혀 모르는 일이라고 딱 잘라 말한다  현재로 돌아온 홀에게 살인사건의 목격자가 나타난다  목격자의 말에 따르면 살인자는 다름아닌 홀이며  묵인을 조건으로 대가를 흥정한다  홀은 자신이 풀러를 살해했음을 본능적으로 믿게 되는데 ,sf_fantasy
11,유령 신부,지루한 일상에 비해 활기가 넘치는 지하세계  인간들에 비해 더욱 생동감 넘치는 유령들의 축제 등 감독 특유의 기이하고 몽환적인 상상의 세계가 놀랄 만큼 흥미롭게 펼쳐진다  여기에 팀 버튼의 영원한 단짝 조니 뎁을 비롯해 헬레나 본햄 카터  에밀리 왓슨  알버트 피니  크리스토퍼 리 등 연기파 배우들의 목소리 출연이 작품에 생기를 불어 넣는다  특   배우들과 꼭 닮은 모습의 캐릭터들은  유령신부 가 즐거운 또 하나의 이유이다  결혼이 두려운 소심한 신랑 빅터 조니 뎁 가 겪는 환상적인 이야기  결혼식을 하루 앞둔 빅터는 예행연습에서 계속 실수를 하자 밖으로 뛰쳐나간다  숲 속에서 홀로 연습하던 도중  땅 위로 튀어나온 손가락 뼈에 반지를 끼웠다가 유령신부 헬레나 본햄 카터 의 오해로 지하세계에 끌려가게 되는 색다른 경험을 하게 되는 것이다 ,sf_fantasy
12,스타워즈 에피소드 4 - 새로운 희망(부가영상 제공), 아주 먼 옛날 은하계 저편에                                                    내란의 시대                     였다  반란군 우주선들은 비밀기지를 공격하면서 악한 은하제국에 대한 첫번째 승리를 거두었고  반란군 첩보원은 제국의 절대적인 무기인  죽음의 별 의 비밀설계도를 훔쳤다  이는 무장된 우주 정거장으로 행성 하나를 완전  파괴할 수 있는  이 있다  제국의 첩보원들에 의해 쫓기면서 레이아 공주는 민족을 살릴 수 있고 은하계의 자유를 찾아줄 수 있는 설계도를 가지고 고향으로 향한다   고아로 성장한 루크 스카이워커                 마크 해밀 분 는 삼촌 아저씨  아주머니와 함께 혹성 타투이에 살고 있다  그는 모험을 꿈꾸지만 그의 아저씨는 자신의 일을 도우며 조용  살 것을 원한다  한편  평화롭던 은하계에 공화국이 무너지고 은하제국의 독재체제하에 들어간다  은하 제국의 압제에 신음하는 은하계에서 황제에게 저항하는 반란이 일어나고  극비의 정보를 가진 레이아 공주                       캐리 피셔 분 가 탈출을 시도하다가 체포된다  공주가 정보를 담아 도피시킨 로봇       안소니 다니엘스 분 와       케니 베이커 분 에 의해 루크에게 우연  발견되고  그 메시지에 따라 그는 과거의 기사 오비원 케노비                       알렉 기네스 분 를 찾아간다  케노비는 은하제국과 싸우다가 패배하여 이곳으로 피신한 제다이 기사단의 유일한 생존자였다  여기서 그는 자신이 평화로운 시대를 지키던 기사단 제다이      의 일원인  아나킨 스카이워커 라는 자의 아들임을 알게 된다  아버지는 우주를 지배하는  의 근원인  포스            를 익  기사들로서 평화를 지키는 제다이였으나  그들을 배신하고 악의 편으로 돌아서서 황제의 오른팔이 된 다스 베이더                   데이비드 프로즈 분   제임스 얼 존스 목소리 분 라는 기사에게 살해되었다는 사실도 함께 알게 되자 복수심에 불타오른다  루크 자신도 포스의 이용 능력이 있음을 알고 케노비에게서 훈련을 받기 시작하는데   스포일러  공주의 로보트에는 제국이 우주 공간에 건설하고 있는 강력한 우주기지  죽음의 별             의 설계도가 들어있었다  그와 케노비는 이것을 반란군에게 전하기로 한다  한편  그 과정에서 밀수를 전문으로 하는  은하계에서 가장 빠른 우주선  팰콘 의 선장 한 솔로           해리스 포드 분 가 돈을 벌기 위해 끼어들었다가 이들과 합류하게 된다  솔로에게는 유일한 우주선 동료인 츄바카            피터 메이휴 분 라는 유인원 외계인과 다닌다  이윽고 우주선이 비행하던 중 솔로 선장이 지휘하는 팰콘호가 어떤 강력한 자력에 이끌려 가고 있음을 확인한다  그 이유는 제국의 요새인  죽음의 별 에서 발사한 자력 때문이며 그곳은  모프 타킨 이라는 해적 총통의 본거지이기도 하다  죽음의 별의 본거지에 빨려든 이들은 적의 제복과 마스크를 빼앗아 변장하여 천신만고 끝에 레아공주를 구출하는데 성공한다  탈출 과정에서 베이더와 대결한 케노비는 스스로 죽음을 선택한다  그러나 포스의 비법을 터득한 그에게 있어서 육체적인 죽음은 의미가 없었고  그의 영혼은 계속 루크 옆을 지켜준다  시간을 지체할 수 없는 공주와 스카이워커는 적의 본거지에서 팰콘호로 탈출한다  제국군의 집요한 추적으로 대공전이 펼치지지만 적을 모두 섬멸하고 팰콘호는 공화주의자들이 사는 혹성 야빈에 무사  도착한다  레이아 공주는 로보트의 컴퓨터에 입력시킨 정보회로를 가동시키 죽음의 별 비밀 설계도를 분석하도록 명령한다  그 결과 데드 스타의 심장부에 있는 약점을 찾아내는데 성공한다  반란군은 소형 전투기로 결사적인 공격을 감행한다  치열한 전투 끝에  루크는 솔로 선장의 도움으로 포스 능력을 이용해서 정확한 폭탄 공격에 성공하고 죽음의 별은 가루가 된다 ,sf_fantasy
13,브이 포 벤데타,미래  제 차 세계대전이 일어난 후     년 영국  정부 지도자와 피부색  성적 취향  정치적 성향이 다른 이들은  정신집중 캠프 로 끌려간 후 사라지고  거리 곳곳에 카메라와 녹음 장치가 설치되어 모든 이들이 통제를 받으며 살아가고 있다  그러나 어느 누구도 세상이 잘못되었다고 생각하지 않는 평온한 삶을 유지한다  어느 날 밤   이비 라는 소녀가 위험에 처하자 어디선가 한 남자가 나타나 놀라운 전투력으로 그녀의 목숨을 구해준다  옛날  국회의사당을 폭파하려다 사형당한 가이 포크스의 가면을 쓰고 뛰어난 무예와 현란한 두뇌회전  모든 것을 압도하는 카리스마를 가진 남자는    라는 이니셜로만 알려진 의문의 사나이  세상을 조롱하는 셰익스피어의 희곡  맥베스  헨리  세 의 대사들을 인용하고  분열되고 투쟁하는 현실세계의 아픔을 노래한 윌리엄 블레이크의 시를 읊으며 악을 응징하는 브이는 자신을 따르는 이들을 모아 폭력과 압제에 맞서 싸우며 세상을 구할 혁명을 계획하고 있다  브이의 숨겨진 과거를 알아가는 동안 자신에 관한 진실을 깨달아가는 이비는 점점 브이에게 이끌려 그의 혁명에 동참하게 된다  과연 그들은 자신들의  으로 왜곡된 세계의 질서를 바로 잡을 수 있을 것인가 ,sf_fantasy
14,호빗: 다섯 군대 전투,빌보 배긴스  참나무 방패 소린  난쟁이 족이 떠난 거대한 여정 끝  난쟁이 족은 원래 자신들의 터전이던 에레보르에 있는 엄청난 보물을 되찾지만 이는 무시무시한 용 스마우그가 호수마을의 무기력한 주민들을 공격하게 되는 결과를 낳는다  산 아래의 왕 참나무 방패 소린은 탐욕에 서서  눈이 멀어 우정과 명예를 저버린 채 왕의 보물 아르켄스톤을 찾는다  소린이 이성을 되찾도록 설득하는데 실패한 빌보는 훨씬 험난한 일이 펼쳐질 줄 모른 채 절박하고 위험한 결정을 내린다  오래된 적이 중간계로 돌아온 것  암흑의 군주 사우론은 오크 군대를 보내 외로운 산에 기습 공격을 감행한다  고조된 긴장감 속에 어둠이 깔리자 난쟁이  엘프  인간은 단합할 것인지 말살될 것인지 택해야 한다  마침내 다섯 군대의 전투가 시작되고 빌보는 본인과 친구들의 목숨을 걸고 싸워야만 하는데 ,sf_fantasy
15,이웃집 토토로,도시를 떠나 시골로 이사 온  사츠키 와  메이 는 우연  숲속에 살고 있는 신비로운 생명체  토토로 를 만나 신비한 모험을 함께 한다  그러던 어느 날  어머니의 병원에서 위태로운 소식이 도착하고 언니  사츠키 가 정신없이 아빠에게 연락을 취하는 와중에  메이 가 행방불명 되는데 ,sf_fantasy
16,수퍼 소닉,소리보다 빠른 초고속 고슴도치  어로  소닉 은 지구에 불시착한다  그의 특별한 능력을 감지한 과학자  닥터 로보트닉 은 세계 정복의 야욕을 채우려 하고  경찰관  톰 은 위험에 빠진  소닉 을 돕기 위해 나서는데   과연   소닉 은 천재 악당에 맞서 지구를 지킬 수 있을까 ,sf_fantasy
17,브레이킹 던 part1,전세계가 기다려온 세기의 결혼식  인간과 뱀파이어의 결합이 불러온 새로운 운명이 시작된다  우여곡절 끝에 많은 이들의 축복 속에 뱀파이어 에드워드와 결혼식을 올린 벨라  아직 마음을 정리하지 못한 제이콥을 뒤로 하고 허니문을 떠난 밸라와 에드워드는 세상에서 가장 아름답고 특별한 첫날 밤을 보내게 된다  행복한 시간도 잠시  예상치 못한 임신을 한 벨라  아기는 하루가 다르게 놀라운 속도로 자라며 벨라의 생명을 위협한다  새로운 생명의 탄생이 불러올 종족 간 최대의 위기  시리즈 사상 가장 거대한 전쟁이 펼쳐진다  한편 늑대인간  퀼렛 족은 인간과 뱀파이어의 결합으로 생긴 아기가 후에 위험한 존재가 될 것이라고 판단  임신한 벨라를 없애려 한다  제이콥은 자신의 종족을 이탈해 뱀파이어  컬렌 가와 함께 벨라를 지킨다  그러나 벨라는 배 속에서 강력한  으로 빠르게 자라는 아기 때문에 목숨이 위태로운 상황에 놓이는데  ,sf_fantasy
18,NULL,NULL,sf_fantasy
19,퍼시 잭슨과 번개 도둑,고대 그리스 신들과 함께 공존하고 있는 현대도시  그 속에는 신과 인간 사이에서 태어나 각기 특별한 능력을 부여받은 데미갓들이 존재한다  어느 날 세상에서 가장 강력한 무기인 제우스의 번개가 사라지는 사건이 발생하고 포세이돈의 아들인 퍼시 잭슨이 도둑으로 지명된다  이로 인해 신들은 인간세계에 엄청난 재앙을 불러 올 대전쟁을 일으키려 하고  물을 지배하는 능력을 소유한 퍼시잭슨은 지혜의 신 아테나의 딸 아나베스  퍼시의 수호신 그로버와 함께 자신의 억울함을 풀고 신들의 파괴적인 전쟁을 막기위한 여정을 시작한다   퍼시 잭슨은 그를 가로막는 신화 속 괴물 메두사  드라 등과의 대결을 펼치고 엄마와 사라진 번개의 교환을 제안한 하데스가 살고있는 지옥의 세계로 향하는데  ,sf_fantasy
20,"당신, 거기 있어줄래요",    년 현재  간절  바라는 소원이 있습니까    현재의 수현 김윤석 은 의료 봉사 활동 중 한 소녀의 생명을 구하고 소녀의 할아버지로부터 신비로운   개의 알약을 답례로 받는다  호기심에 알약을 삼킨 수현은 순간 잠에 빠져들고 다시 눈을 떴을 때    년 전 과거의 자신과 마주하게 된다       년 과거  분명 모르는 사람인데    이상하게 낯이 익었어   오래된 연인 연아 채서진 와 행복한 나날을 보내던 과거의 수현 변요한 은 우연  길에 쓰러진 남자를 돕게 된다  남자는 본인이   년 후의 수현이라 주장하고 황당해하던 과거의 수현은 그가 내미는 증거들을 보고 점차 혼란에 빠진다    과거는 되돌릴 수 없어  지금 이 순간 역시  되돌릴 수 없는 시간이고    당신에겐 과거지만 나한텐 미래에요  그 미랜 내가 정하는 거고    사랑했던 연아를 꼭 한 번 보고 싶었다는 현재 수현의 말에 과거 수현은 알 수 없는 불안감을 느끼고 이어 믿기  든 미래에 대해 알게 되는데   그 때로 돌아간다면  지금의 내 인생도 바뀔 수 있을까요 ,sf_fantasy
21,행복한 라짜로,시간이 멈춘 것 같은 아름다운 시골 마을 인비올라타  라짜로는 이웃들과 함께 마을의 지주인 후작 부인의 담배 농장에서 일하는 순박한 청년이다  요양을 위해 마을을 찾아온 후작 부인의 아들 탄크레디와 라짜로는 둘만의 우정을 쌓는다  자유를 갈망하는 탄크레디는 자신의 납치극을 꾸며 마을을 벗어나려고 결심하고  라짜로는 그런 그를 돕는다  한편  납치 신고로 마을을 찾아온 경찰에 의해 이웃들은 뿔뿔이 흩어지게 되고 라짜로는 홀로 남게 되는데   ,sf_fantasy
22,극장판 원피스 스탬피드,루피를 비롯한 밀짚모자 일당과 해적들은 축제꾼  부에나 페스타 의 초대장을 받고 세계 최고의 축제 해적 박람회에 모여든다  해적왕 로저가 남긴 전설의 보물을 찾기 위한 해적들의 보물 쟁탈전이 시작되고   괴물의 후계자 라 불린 사나이  더글라스 불릿 이 난입해 밀짚모자 일당 앞을 가로막는다  해적들과 해군  칠무해  혁명군까지 가세해  불릿 과 유례없는 대전투가 벌어지고  보물 쟁탈전과 해적 박람회는 한 치 앞도 예측할 수 없는 혼란 속으로 빠져드는데   ,sf_fantasy
23,마녀 배달부 키키,완벽한 마녀가 되기 위한 초보마녀 키키의 특급 배달 작전이 시작된다  마녀인 엄마와 인간인 아빠 사이에서 태어난 소녀  키키 는   살이 되던 만월의 어느 밤  검은 고양이  지지 와 함께 마녀 수행을 떠난다  불안한 비행으로 첫 출발한  키키 는 갑작스런 폭우에 비를 피하기 위해 기차에 숨어들고 이른 아침 기차 밖으로 보이는 넓은 바다 근처 항구도시를 보고 앞으로 이곳에서 살기로 결심한다  비행 능력으로 마을 이곳 저곳의 배달 일을 도맡게 된  키키 는 이제 어느 덧 마을에도 익숙해져 가고 배달 일 역시 재밌게 느껴진다  그러던 어느 날  키키 는 갑자기 마법 능력을 잃게 되고 급기야 하나 뿐인 마법 지팡이마저 부러지게 된다  과연  키키 는 마법의  을 되찾고 진정한 마녀가 될 수 있을 것인가 ,sf_fantasy
24,퍼시픽 림: 업라이징,전 세계를 초토화시켰던 전쟁 이후  지구 종말의 위기가 다시 찾아온다   더 강력하게 진화한 적들의 공격이 인류의 재앙을 불러오고 최정예 파일럿과 업그레이드 된 거대 로봇  예거  군단은 사상 최대의 반격을 시작한다   하지만  아무도 예상치 못했던 또 다른 적의 등장으로 인류는 전대미문의 위기에 봉착하게 되는데 ,sf_fantasy
25,캡틴 마블(패키지:더빙판+부가영상+코멘터리 추가제공),    년  공군 파일럿 시절의 기억을 잃고 크리족 전사로 살아가던 캐럴 댄버스 브리 라슨 가 지구에 불시착한다  쉴드 요원 닉 퓨리 사무엘    잭슨 에게 발견되어 팀을 이룬 그들은 지구로 향하는 더 큰 위협을 감지하고  을 합쳐 전쟁을 끝내야 하는데 ,sf_fantasy
26,유랑지구2,태양계 소멸의 위기를 맞은 인류는 지구 표면에 거대한 엔진을 달아 궤도를 옮기는  유랑지구 프로젝트 에 돌입한다  하지만  데이터베이스로 영생을 가지려는  디지털 라이프 와 대립하게 되며 프로젝트는 난관에 부딪 게 되고  그 과정 속 달과의 충돌이라는 예상치 못한 대재앙에 놓이게 되는데  살아남기 위한 선택은 단 하나  달을 파괴하라 ,sf_fantasy
27,블랙 팬서(패키지상품 : 더빙판 + 부가영상 + 코멘터리 추가증정), 시빌 워  이후 와칸다의 왕위를 계승한 티찰라 채드윅 보스만 는 와칸다에만 존재하는 최강 희귀 금속  비브라늄 과 왕좌를 노리는 숙적들의 음모가 전세계적인 위협으로 번지자 세상을 구할  어로  블랙 팬서 로서 피할 수 없는 전쟁에 나서는데 ,sf_fantasy
28,NULL,NULL,sf_fantasy
29,NULL,NULL,sf_fantasy
