,title,synopsis,category
10,NULL,NULL,drama
11,다음 소희,나 이제 사무직 여직원이다   춤을 좋아하는 씩씩한 열여덟 고등학생 소희  졸업을 앞두고 현장실습을 나가게 되면서 점차 변하기 시작한다    막을 수 있었잖아  근데 왜 보고만 있었냐고  오랜만에 복직한 형사 유진  사건을 조사하던 중  새로운 사실을 발견하고 그 자취를 쫓는다   같은 공간 다른 시간  언젠가 마주쳤던 두 사람의 이야기  우리는 모두 그 애를 만난 적이 있다 ,drama
12,곡성(哭聲)(2.35:1 극장판부가영상 제공),낯선 외지인 쿠니무라 준 이 나타난 후 벌어지는 의문의 연쇄 사건들로 마을이 발칵 뒤집 다  경찰은 집단 야생 버섯 중독으로 잠정적 결론을 내리지만 모든 사건의 원인이 그 외지인 때문이라는 소문과 의심이 걷잡을 수 없이 퍼져 나간다   경찰  종구  곽도원 는 현장을 목격했다는 여인  무명  천우희 을 만나면서 외지인에 대한 소문을 확신하기 시작한다  딸  효진  김환희 이 피해자들과 비슷한 증상으로 아파오기 시작하자 다급해진  종구   외지인을 찾아 난동을 부리고  무속인  일광  황정민 을 불러들이는데   ,drama
13,분노의 질주: 언리미티드,경찰이었던 브라이언 폴 워커 은 미아 조다나 브류스터 와 함께 도미닉 빈 디젤 을 탈옥시키고  함께 국경을 넘어 브라질의 리우 데 자네이루로 도주한다  자유를 위한 마지막 한방  최후의 미션을 준비하는 멤버들은 이들을 죽음으로 몰아 놓으려는 음모에 휩싸여 궁지에 몰리게 되는데    한편 절대 타겟을 놓치지 않는 냉철한 정부 요원 홉스 드웨인 존슨 는 도미닉과 브라이언을 쫓던 중 이들의 둘러싼 커다란 음모가 있음을 직감하게 되고 이들간의 쫓고 쫓기는 숨막 는 대결이 시작된다 ,drama
14,교섭,분쟁지역 아프가니스탄에서 한국인들이 탈레반에게 납치되는 최악의 피랍사건이 발생한다  교섭 전문이지만 아프가니스탄은 처음인 외교관 재호 황정민 가 현지로 향하고  국정원 요원 대식 현빈 을 만난다  원칙이 뚜렷한 외교관과 현지 사정에 능통한 국정원 요원  입장도 방법도 다르지만  두 사람은 인질을 살려야 한다는 목표를 향해 함께 나아간다  살해 시한은 다가오고  협상 상대  조건 등이 시시각각 변하는 상황에서 교섭의 성공 가능성은 점점 희박해져 가는데 ,drama
15,노트북,  살 내 전부를 흔들어 버린 그녀    노아는 카니발에서 활달하고 천진난만한 앨리의 웃음을 보고 첫눈에 반한다  두 사람은 빠른 속도로 서로에게 빠져들고 전부를 주어도 아깝지 않은 사랑을 한다  그러나 신분 차이로 인한 집안의 반대로 두 사람은 이별을 하게 되고  갑자기 일어난 전쟁은 더욱 확실하게 두 사람간의 연결고리를 끊어버렸다  그렇게  년이란 시간은 지나간다    살이 되어서도 그녀는 여전  나의 전부였고    우연  신문에서 노아의 소식을 접한 앨리는 그를 찾아 나선다  오랜 시간이 지났어도 잊을 수 없었던 두 사람은 다시 만났지만  서로가 처한 현실에 더 가슴 아프다  앨리에게는 약혼자가 있었고  잊을 수 없는 첫사랑과 현실 앞에서 그녀는 선택의 기로에 서게 된다  나의 마지막 순간까지도 그녀와 함께 하고 싶습니다  시간이 지나고    앨리는 큰 병을 앓으면서 점점 모든 기억을 잃어간다  그녀가 세상의 전부였던 노아는 두 사람의 추억이 담긴 일기장을 남겨둔다  그녀만을 지키겠다는 약속을 위해   ,drama
16,연평해전,해군 출신 아버지의 자랑스러운 아들이자  참수리    호 정장  윤영하  대위 아내의 든든한 남편이자  참수리    호 조타장  한상국  하사 어머니의 하나뿐인 아들이자  참수리    호 의무병  박동혁  상병  참수리    호 대원들은 실전을 방불케 하는 고된 훈련 속에 서로를 의지하며 가족 같은 존재가 되어간다  무더운 여름과 함께 월드컵의 함성이 뜨거워지는 가운데  한국과 터키의     위전 경기가 열리던 그날 서해 바다 한 가운데에 포성이 울리는데 ,drama
17,천장지구 2,아부는 자신의 잘못으로 어머니가 죽게 되자 아버지와의 심한 갈등 끝에 집을 나와 떠돈다  그는 불법적인 오토바이 내기 경기로 돈을 받아 밑바닥 인생을 영위하며  아무런 희망도 삶의 가치도 존재하지 않는다  오직 숨막 는 스피드의 순간만이 존재할뿐  그러던 어느날 조직 폭력배 사이에서 살인을 목격하고 쫓기는 청순한 여인 소천을 구해준다  대륙으로부터 도망쳐와 시국사범으로 붙잡  동생을 구하기 위한 목적으로 불법체류중인 소천  그녀는 돈을 벌기위해 매춘 조직에 결탁된 상태로 그녀와 아부의 만남은 허무한 스침의 연속일 뿐 이었으나 폭력배의 추적은 점점 그 둘을 하나가 되게했다  아부는 제몸을 추스르지도 못할 정도로  겹지만  그녀를 지키기 위해 필사의 노력을 한다  한편 소천의 상냥함에 조금씩 감화되어가는 아들을 보며 부자지간의 새로운 정을 느끼는 부의 아버지는 아들과의 갈등을 허무러 뜨리고자 조금씩 다가가는데  친구의 뜻밖의 개입으로 아부는 운명의 새로운 바람에 휩싸인다 ,drama
18,스타 이즈 본,노래에 놀라운 재능을 가졌지만 외모에는 자신이 없는 무명가수 앨리 레이디 가가 는 공연을 하던 바에서 우연  톱스타 잭슨 메인 브래들리 쿠퍼 을 만나게 된다  자신의 모든 것을 사랑해주는 잭슨의 도움으로 앨리는 자기 안의 열정을 폭발시키며 최고의 스타로 거듭나지만  잭슨은 어린 시절의 상처와 예술가적 고뇌 속에서 점점 무너져가는데 ,drama
19,스파이더맨: 뉴 유니버스(부가영상 추가증정),평범한   대  마일스 모랄레스 는 우연  방사능 거미에 물려 스파이더맨 능력을 가지게 된다  혼란스러워하던  마일스 는 악당과 싸우고 있는  피터 파커 를 마주치게 되고  피터 파커 는  마일스 가 자신과 같은 능력을 가지고 있음을 직감한다  여러 개의 평행세계가 존재한다는 것을 알게 된  마일스 와  피터 파커 는 이후 스파이더우먼  스파이더 그웬    스파이더맨 누아르    스파이더햄  등 평행세계 속 공존하는 모든 스파이더맨들을 만나게 되는데  하나의 유니버스에서 만나 팀을 결성한 스파이더맨들은 과연 세계를 구할 수 있을까   스파이더맨들의 새로운 시대가 열린다 ,drama
20,시동,학교도 싫고 집도 싫고 공부는 더더욱 싫다며  엄마  염정아 에게  일  강스파이크를 버는 반항아  택일  박정민   절친  상필  정해인 이 빨리 돈을 벌고 싶다며 사회로 뛰어들 때  무작정 집을 뛰쳐나간  택일 은 우연  찾은 장품반점에서 남다른 포스의 주방장  거석이형  마동석 을 만나게 된다  강렬한 첫 인사를 나누자마자 인생 최대 적수가 된  거석이형 과  택일   세상 무서울 것 없던  택일 은 장품반점에서 상상도 못한 이들을 만나 진짜 세상을 맛보게 되는데   인생 뭐 있어  일단 한번 살아보는 거야 ,drama
21,시네마 천국,어린 시절 영화가 세상의 전부였던 소년 토토는 학교 수업을 마치면 마을 광장에 있는 낡은 시네마 천국이라는 극장으로 달려가 영사 기사 알프레도와 친구로 지내며 어깨너머로 영사기술을 배운다  어느 날 관객들을 위해 광장에서 야외 상영을 해주던 알프레도가 그만 화재 사고로 실명하게 되고  토토가 그의 뒤를 이어 시네마 천국의 영상기사로 일하게 된다  실명한 후에도 토토의 친구이자 아버지로 든든한 정신적 지주가 되어준 알프레도는 청년이 된 토토가 사랑하는 여자 엘레나의 부모님의 반대로 좌절하자 넓은 세상으로 나가서 더 많은 것을 배우라며 권유하는데   ,drama
22,줄무늬 파자마를 입은 소년,소개 정보가 없습니다,drama
23,파벨만스,난생 처음 극장에서 스크린을 마주한 순간부터 영화와 사랑에 빠진 소년  새미  가브리엘 라벨   아빠  버트  폴 다노 의     카메라를 들고 일상의 모든 순간을 담기 위해 열중하던 새미는 우연  필름에 포착된 가족의 비밀을 알게 되고 충격에 휩싸인다  진실을 비추는 필름의  을 실감한 새미에게 크고 작은 삶의 변화가 일어나고 엄마  미치  미셸 윌리엄스 의 응원으로 영화를 향한 열정은 더욱 뜨거워져만 가는데  영원  간직하고픈 기억  영화의 모든 순간과 사랑에 빠진다 ,drama
24,NULL,NULL,drama
25,NULL,NULL,drama
26,NULL,NULL,drama
27,리틀 포레스트,시험  연애  취업  뭐하나 뜻대로 되지 않는 일상을 잠시 멈추고 고향으로 돌아온 혜원은 오랜 친구인 재하와 은숙을 만난다 남들과는 다른  자신만의 삶을 살기 위해 고향으로 돌아온  재하   평범한 일상에서의 일탈을 꿈꾸는  은숙 과 함께 직접 키운 농작물로 한끼 한끼를 만들어 먹으며 겨울에서 봄  그리고 여름  가을을 보내고 다시 겨울을 맞이하게 된 혜원  그렇게 특별한 사계절을 보내며 고향으로 돌아온 진짜 이유를 깨닫게 된 혜원은 새로운 봄을 맞이하기 위한 첫 발을 내딛는데 ,drama
28,싱 스트리트, 코너 는 전학을 가게 된 학교에서 모델처럼 멋진  라피나 를 보고 첫 눈에 반해 사랑에 빠진다   라피나 에게 잘 보이고 싶은 마음에 덜컥 밴드를 하고 있다는 거짓말을 한  코너 는 급기야 뮤직비디오 출연까지 제안하고 승낙을 얻는다   날아갈 것만 같은 기분도 잠시   코너 는 어설픈 멤버들을 모아  싱 스트리트 라는 밴드를 급 결성하고  듀란듀란    아 하    더 클래쉬  등 집에 있는 음반들을 찾아가며 음악을 만들기 시작한다   첫 노래를 시작으로 조금씩  라피나 의 마음을 움직인  코너 는 그녀를 위해 최고의 노래를 만들고 인생 첫 번째 콘서트를 준비하는데   첫 눈에 반한 그녀를 위한 인생 첫 번째 노래   싱 스트리트 의 가슴 설레는 사운드가 지금 시작된다 ,drama
29,애프터 양,함께 살던 안드로이드 인간  양 이 어느 날 작동을 멈추자 제이크 가족은 그를 수리할 방법을 찾는다  그러던 중   양 에게서 특별한 메모리 뱅크를 발견하고 그의 기억을 탐험하기 시작하는데   무엇을 남기고 싶었어  양 ,drama
