,title,synopsis,category
10,모모와 다락방의 수상한 요괴들,엄마를 따라 작은 섬 시오지마로 이사 온   살 도시소녀 모모  이사온 첫날  모모는 다락방에서 오래된 그림책 한 권을 발견한다  그날 이후  다락방에서 이상한 소리가 들리는가 하면  냉장고 속 간식이 사라지고  급기야 그림책 속 요괴들이 모모의 눈앞에 나타나는데    내 눈에만 보이는 사고뭉치 요괴  인방   모모 덕에 봉인된 그림책에서 나왔다며 자신들을 소개하는 이와  카와  마메  외모와는 다르게 은근 소심하고 먹보에 어리바리하기까지  자칭 수호신이라며 큰 소리치지만 사고투성인 요괴  인방과 웃지 못할 한집살이를 시작한 모모에게 어느 날 예상치 못한 위기가 찾아오는데    도시소녀 모모에게 찾아온 수상한 요괴  인방  그들의 초특급 모험이 시작된다 ,animation
11,극장판 검정고무신 : 즐거운 나의 집, 기철이 인생 최대 위기     짝사랑하는 여학생 숙이에게 잘 보이려다가 수업료를 모두 써버린 기철이는 생애 첫 아르바이트   를 시작한다  뜻하지 않게 서울을 떠나게 된 기철이는 온갖 우여곡절에 휘말리게 되는데  과연 기철이는 무사  집으로 돌아올 수 있을까 ,animation
12,문호 스트레이독스 [데드애플],요코하마 뒷사회에 피바람이 몰아친 용두항쟁으로부터  년 후   정체불명의  안개  속에서 이능력자가 자신의  으로 목숨을 끊는 사건이 세계 각국에서 발생해    명이 넘는 사망자를 만들고 있었다  내무성 이능특무과는 이것을  이능력자 연쇄 자살 사건 이라 명명하고 무장 탐정사에 이 사건에 관여된 것으로 의심되는 이능력자 시부사와 타츠 코를 체포해 달라 의뢰한다  그런데 그 시각 다자이가 종적을 감추고  게다가 사건의 배후에는 마인 표도르의 그림자가 어른거린다  이능력자들을 연이어 습격하는 전례 없는 강적  도시가 커다란 악몽에 집어 삼켜지려 하는 중  아츠시는 쿄카와 함께 시부사와의 성으로 달린다  하지만 그 곳에 나타난 아쿠타가와에게서 상상하지도 못한 진실을 듣는데 ,animation
13,트롤: 월드 투어,노래와 춤을 즐기며 평화로운 나날을 보내던 팝 트롤  파피 와  브랜치  그리고 친구들  어느 날  파피 는 자신들 외에도 서로 다른 외모와 노래를 가진  개의 트롤 마을이 더 있다는 것을 알게 된다   모두와 친구가 되어 신나게 지내고 싶은  파피 와 달리  록 트롤 마을의 여왕  바브 는 록을 제외한 모든 음악을 없애기 위해 다른 트롤 마을들을 하나씩 파괴하기 시작하고  파피 는 위기에 빠진 트롤 세계를 구하기 위해 친구들과 위험천만한 모험을 떠나게 되는데 ,animation
14,판타스틱 Mr. 폭스,  년 전 깨끗하게 손을 씻고  가정적인 남편이자  지역 신문 칼럼니스트로 활동하고 있는     폭스  큰맘 먹고 장만한 새집에서 즐기는 평온한 전원 생활은 오 려 그의 잠자고 있던 야생 본능을 깨우고  급기야 예전 신기의 절도 기술을 활용  인간 마을 악질 농장주  인방의 창고를 습격하고 만다  이에 분노한 농장주들은     폭스의 집을 송두리째 파괴해가며 그를 잡기 위해 혈안이 되고      폭스와 가족은 물론 이웃들까지도 식량 하나 없는 지하 세계에 갇혀버리는 위험에 처한다  이제 생존권을 되찾고 동물 사회 전체를 구하기 위한     폭스의 판타스틱한 작전이 시작되는데  ,animation
15,몬스터 호텔 2,몬스터 호텔 주인  드락 의 딸     살 열혈맘  마비스 와 철부지 아빠  조니  사이에서 사랑스런 손자  데니스 가 태어나고  마침내 몬스터와 인간 세상에도 평화가 찾아온다  그런데 혼혈 뱀파이어 데니스에게서 카리스마는 커녕 몬스터와 닮은 구석이라고는 하나도 찾아볼 수가 없다     마음이 조급해진 드락은 데니스를 인간이 아닌 뱀파이어로 키우기 위해  프랭크    머레이    웨인    그리핀    블라비 까지 절친 몬스터들을 불러모아  특급 몬스터 트레이닝 을 시작하게 되는데   몬스터와 인간 사이  데니스의 정체를 둘러싼 특급 어드벤처가 시작된다 ,animation
16,미니언즈(부가영상 제공),인류가 탄생하기 훨씬 오래 전  태초에 미니언이 있었다  당대 최고의 슈퍼 악당만을 보스로 섬겨온 미니언들   하지만 의도치 않은 치명적    실수로 인해 보스들과 이별하게 되고  우울증에 빠진 미니언들을 구하기 위해 용감한 리더  케빈 은 자유로운 영혼  스튜어트 와 무한 긍정  밥 과 함께  슈퍼배드 원정대 를 결성한다   세계 악당 챔피언십에 참석해 최초의 여성 슈퍼 악당  스칼렛  산드라 블록 을 보고 첫눈에 홀 딱 반한 이들은 일생일대의 위기가 다가오는지도 모른 채 스칼렛의 특급 미션을 넙죽 받게 되는데 ,animation
17,포켓몬 더 무비 XY&Z 「볼케니온 : 기계왕국의 비밀」,인간을 싫어하는 포켓몬 볼케니온은 우연  여행중인 지우와 친구들을 만나게 되고 갑자기 나타난 이상한 고리로 지우와 묶여 떨어질 수 없는 사이가 되어버린다  결국 볼케니온 그리고 지우와 친구들은 함께 모든 것이 기계로 이루어진 기계장치왕국인 아조트왕국으로 향하게 된다  한편  아조트왕국의 대신 자비스는    년 전 왕국에서 태어난 환상의 포켓몬 마기아나를 납치하고 마기아나가 가진  소울하트 라는 미지의  으로 왕국을 지배하려고 하는데    지우와 친구들은 볼케니온과  을 합쳐 소울하트를 지켜낼 수 있을까  지금  포켓몬 역사상 가장 뜨거운 배틀이 시작된다 ,animation
18,개들의 섬,인류를 위협하는 개 독감이 퍼지자  세상의 모든 개들은 쓰레기 섬으로 추방되고  자신이 사랑하던 개를 잃은 소년은 개를 찾아 홀로 섬으로 떠난다  소년은 그 곳에서 다섯 마리의 특별한 개들을 만나게 되고  함께 사라진 개를 찾아가는 그들 앞에 기상천외한 모험이 펼쳐지는데   개를 사랑한 소년  소년을 사랑한 개  남다른 개들의 색다른 어드벤쳐가 시작된다 ,animation
19,노틀담의 꼽추(패키지: 자막판+더빙판),노틀담 사원의 종치기는 출생이 비밀에 쌓인 채 버림받은 콰지모도 반신불구의 뜻 이다  그는 출생한 이래 답제자 클로드 프롤로에 의해 인간의 세상으로부터 격리되었다  집시의 도시를 없애버리려고 생각하는 프롤로는 콰지모도의 집시 어머니를 죽인 장본인이며 그의 악행에 대한 속죄로 아기를 떠맡아 돌보게 된 자이다  이제   년의 세월이 지나 콰지모도는 튼튼하고 활기넘치는 청년으로 성장했다  종탑 아래의 광장에 있는 파리의 시민들과 어울리기를 갈망하지만 프롤로에게서 종탑을 벗어나선 안된다는 엄중한 명을 받은터라 그는 세 명의 돌조각 친구들 빅토르 위고  라베르네 에게 우정어린 조언을 구한다  가장 행렬이 성대  펼쳐지는 만우제날 콰지모도는 용기를 내어 종탑 아래에서 펼쳐지는 축제에 몰래 참가하는데 그만 축제의 광적인 아수라장 속에 휩쓸리게 된다  거기서 그는 아름다운 집시 무희 에스메랄다와 프롤로의 영웅적인 신임 호위대장 피버스를 만나게 된다  남들에게 들키지 않고 축제를 구경하려던 콰지모도는 얼떨결에  만우제의 왕 으로 뽑혀 사람들로부터 주목을 받으면서 그만 일이 꼬여버리고 만다  그가 가면을 쓴 것이 아니라 노틀담의 종치기라는 실제인물임이 밝혀지자 군중들의 즐거운 기분은 분노로 바뀌고 무리를 지어 콰지모도를 공격하게 된다  이때 에스메랄다가 콰지모도를 구하려 하고 프롤로는 격분하여 호위대장 피버스에게 그녀를 체포하라는 명령을 내린다  에스메랄다는 자신을 좇는 병사들을 재치있게 따돌리고 사원안으로 피신하여 프롤로의 권력으로부터는 보로를 받지만 노틀담 사원안에 갇혀있게 된다  그녀의 순수함에 감동받은 콰지모도는 그녀와 친구가 되고 그녀가 탈출하도록 도와준다  피버스는 에스메랄다와 사랑에 사랑에 빠지지만 그녀를 체포하라는 프롤로의 명령을 이행해야 하는 자신의 직분과 인간적 양심 사이에서 괴로워한다  프롤로의 억압된 욕망은 에스메랄다를 만난 순간부터 눈을 뜨게 되지만 그녀를 마녀의 씨라며 저주를 퍼붓는다  한편  콰지모도는 그의 생애 처음으로 사랑을 경험하게 되고 에스메랄다를 프롤로의 불타는 복수심에서 구해내기 위해 자신의 목숨마저 기꺼이 희생하겠노라 결심한다  피버스와 콰지모도는 프롤로가 곧 에스메랄다를 체포할 것이란 사실을 알기기 위해 집시들의 은신처인  기적의 궁전 으로 도주하면서 그들은 흥미롭고 극적인 일련의 사건들과 마주치게 된다  결국  콰지모도는 에스메랄다와 자기 자신을 구하기 위하여 자신의 유일한 혈육으로 알고 있었던 프롤로를 거역해버리는 내적인  을 발견하고야 만다 ,animation
20,어메이징 모리스,신기한 능력으로 성공적인 사기 행각을 이어가던 모리스와 친구들   차원 소녀  멜리시아 에게 정체가 탄로나 어쩔 수 없이 그녀를 도와 마을에 숨겨진 비밀을 찾아 나선 그들은 세상을 지배하려는 절대악  쥐마왕 의 음모를 알아채지만 뜻하지 않은 위험에 처한다  가까스로 잡혀있던  복숭아 를 구해낸 모리스와 친구들은 마을에서 탈출을 시도하고  멜리시아는 허당 피리꾼  키이스 와 함께 쥐마왕에게 맞서기 위해 진짜 마술피리를 찾아나서는데    쥐마왕의 정체는 과연 무엇  그리고 모리스와 친구들은 무사  마을에서 벗어날 수 있을 것인가  ,animation
21,명탐정 코난 대괴수 고메라 VS 가면 사나이, 코난 일행과 핫토리 일행은 영화 제작 발표회에 초대를 받아 니치우리    신사옥을 방문한다  행사가 진행되던 도중  창고에서 요네쿠라   가 모형에 깔려 사망한 채로 발견된다  정황으로 보아 누군가가 일부러 모형을 고정하는 밧줄을 자른 듯하다  용의자들은 코난과 핫토리 앞에서도 자신만만해하지만 결국 범행이 들통나고 만다  경찰의 추격을 피해 범인 중 한 사람은 피해자의 차를 타고 도주하다 차량이 폭발하는 사고를 당한다  란과 카즈하도 사고에 휘말릴 뻔하였으나 때마침 의외의 인물이 나타나 두 사람을 구해준다  그는 요네쿠라에 대해 조사를 하러 오사카에 왔다며 오사카 경찰한테 협조를 요청한다  한편 코난과 핫토리는 영화 촬영에 들어가려던 순간  또 다른 폭파 사건이 일어났다는 소식을 접하는데    ,animation
22,NULL,NULL,animation
23,하이큐!! 또 다른 도전,오로지 배구를 향한 열정과 근성으로 한 자리에 모인 고교 배구부 선수들   각기 다른 재능으로 코트 위 완벽한 승리를 만들어가는 이들의 또 다른 성장과 도전   우리의 날개는 꺾이지 않아  더 높이 날아오르자 ,animation
24,하늘에서 음식이 내린다면,먹을 거라고는 정어리 밖에 없는 작은 도시  꿀꺽퐁당  섬을 위해 허당 과학자  플린트 는 물을 음식으로 바꾸는  슈퍼음식복제기 를 발명한다  하지만 실험도중 기계는 하늘로 날아가고  모든 것이 실패로 돌아갔다고 생각한 순간 마을에는 맛있는  햄버거 비 가 내리기 시작한다  하늘로 올라간  슈퍼음식복제기 가 작동을 시작한 것  그 때부터 섬에는 핫도그  와플  치킨  아이스크림 등 맛있는 음식들이 매일매일 내리고 사람들은 달콤한 행복에 빠진다  하지만 점점 많은 음식들을 요구하는 사람들과 섬을 관광지로 개발하려는 탐욕스러운  시장 의 욕심으로 인해 기계는 점차 멋대로 작동하기 시작한다  그 결과 집채만한 팬케이크와 사람만한 핫도그 비가 내리는 등 점점 거대해지는 음식들로 인해 도시는 초유의 재난 상황을 맞게 된다   플린트 는 이 사태를 해결하기 위해 음식 기상캐스터  샘   옛날엔 얼짱 모델  베이비 브렌트   베프 원숭이  스티브  와 함께 기계를 파괴하기 위해 하늘로 향하는데 ,animation
25,포카혼타스(패키지: 자막판+더빙판),    년  신대륙 탐험의 시대가 개막되었다  젊고 미남인 선장 존 스미스             멜 깁슨 목소리 분 와 황금에 눈먼 총독 존 랫클리프는 신대륙을 향해 모험을 떠난다  한편  원주민 추장의 딸인 포카혼타스             아이렌 베다드 목소리 분   주디 쿤 노래 분 는 신대륙 버지니아에 평화롭게 살고있다  그러던 어느날 전투에서 이기고 돌아온 추장 포와탄           러셀 민스 목소리 분 이 자신의 딸 포카혼타스와 용맹스러운 전사 코코움         제임스 아파우무트 폴 목소리 분 과의 혼인을 맺어주려 하자 그녀는 인생의 중대한 해답을 찾기 위해    살 먹은 정령인 버드나무 할머니                     린다 헌트 목소리 분 를 찾아간다  줄거리        년 용감한 선장 존 스미스와 황금에 눈먼 총독 랫클리프가 이끄는 영국의 개척자들이 신세계인 미대륙 버지니아에 닻을 내리면서 아름다운 인디언 소녀인 포카혼타스가 사는 평화로운 마을에는 파문이 일기 시작한다  인디언 추장은 자신의 딸인 포카혼타스를 용맹스러운 전사인 코쿠움과 결혼시키려고 하지만 포카혼타스는 싫어한다  랫클리프는 신세계를 제임스타운이라고 명명하고  선원들에게 황금을 캐라고 지시한다  스미스는 우연  포카혼타스를 만나서 사랑하게 되고  랫클리프는 인디언들과 전쟁한다  스미스는 전쟁을 막으려고 하지만 코쿠움의 죽음을 계기로 인디언들에게 잡 다  전쟁은 시작되고  스미스가 처형되려는 찰나에 포카혼타스가 나타나 스미스를 사랑한다고 말하고 추장은 스미스를 풀어준다  그 후 스미스는 떠난다 ,animation
26,백사 : 인연의 시작, 뱀을 잡으며 살아가는  아선 은 어느 날 기억을 잃어버린  소백 을 우연  만난다   아선 은 그녀의 기억을 되찾아 주기 위해 함께 길을 떠나고 계속되는 위험 속에서 서로에 대한 사랑을 확인하게 된다   하지만  소백 이 기억을 되찾아 갈 수록 드러나는 비밀은 둘의 상황도  사랑도 더욱 위험하게 만드는데   ,animation
27,드래곤 길들이기 2(패키지: 자막판+더빙판),바이킹과 드래곤이 친구가 되어 평화롭게 살아가는 버크섬  청년이 된  컵은 아버지 스토이크의 바람과는 달리 족장이 되는 것 보다 버크섬 밖의 더 넓은 세상을 보고 싶어한다   그러던 어느 날  신비로운 얼음대륙을 탐험하던  컵과 투슬리스는 드래곤 사냥꾼들이 쳐놓은 덫에 걸리고  드래곤들을 위협하는 강력한 어둠의 존재에 대해 알게 된다   컵과 투슬리스는 드래곤들의 평화를 위해 의문의 드래곤 군단과 맞서기로 결심하는데 ,animation
28,마이펫의 이중생활2,집을 비우면 다시 시작되는 펫들의 시크릿 라이프  집구석 걱정에 하루도 편할 날이 없는  맥스  캣닢을 사랑하는 자유로운 영혼  클로이  슈퍼 어로를 따라 하는 토끼  스노우볼  완벽하게 고양이가 되고픈 강아지  기젯 까지 아직도 나만 몰랐던 마이펫들의 속마음이 공개된다    우릴 키운다고  그건 니 생각이고  ,animation
29,모모와 다락방의 수상한 요괴들,엄마를 따라 작은 섬 시오지마로 이사 온   살 도시소녀 모모  이사온 첫날  모모는 다락방에서 오래된 그림책 한 권을 발견한다  그날 이후  다락방에서 이상한 소리가 들리는가 하면  냉장고 속 간식이 사라지고  급기야 그림책 속 요괴들이 모모의 눈앞에 나타나는데    내 눈에만 보이는 사고뭉치 요괴  인방   모모 덕에 봉인된 그림책에서 나왔다며 자신들을 소개하는 이와  카와  마메  외모와는 다르게 은근 소심하고 먹보에 어리바리하기까지  자칭 수호신이라며 큰 소리치지만 사고투성인 요괴  인방과 웃지 못할 한집살이를 시작한 모모에게 어느 날 예상치 못한 위기가 찾아오는데    도시소녀 모모에게 찾아온 수상한 요괴  인방  그들의 초특급 모험이 시작된다 ,animation
