,title,synopsis,category
10,패밀리 맨,월스트리트 최고의 실력을 자랑하는 투자전문 벤처기업가이자  플레이보이인 잭 캠벨                니콜라스 케이지 분   그는   년 전 사랑하는 연인 케이트                티아 레오니 분 와의 약속을 뒤로 한 채 줄곧 성공만을 향해 달려온다  그리고  마침내 뉴욕 맨하탄의 펜트하우스와 꿈의 자동차 페라리       이천불짜리 최고급 양복에 그의 손길을 기다리며 항시 대기 중인 늘씬한 미녀들까지    잭 자신은 성공한 자만이 누릴 수 있는 모든 것을 가졌다고 생각한다  하얀 눈이 소담스레 내리는 크리스마스 이브  모든 사람들이 가족의 품으로 돌아가는 그날도 늦게까지 일에 빠져있던 잭은 마지막으로 회사를 나와 텅 빈 도시를 걷다가 우연  식료품가게에 들어선다  그곳에서 잭은 복권을 바꾸러 왔다가 강도로 돌변한 거리의 부랑아캐쉬를 만나 뜻밖의 상황에 처하지만 사업가적 수완을 발휘해 위기를 모면한다  그리고 그 복권이 자신의 인생을 완전  뒤바꿔 놓으리란 걸 꿈에도 모른 채  자신의 집으로 돌아간다  즐거운 캐롤에 잠이 깬 잭은 낯선 침대에 두 아이와 강아지  옛 애인 케이트에 둘러싸여 있는 자신을 보고 소스라치게 놀라 뉴욕의 집으로 돌아간다  그러나 자신의 펜트하우스와 회사에서 문전박대를 당한 잭은 자신이 가장 아끼는 차 페라리를 몰고 나타난 캐쉬를 만나 사건의 전모를 전해 듣는다  캐쉬는 잭이 케이트와 함께 하는 삶을 택했을 때의 인생을 경험하고 있는 거라며 그것을 끝내는 것은 전적으로 잭 자신이 알아서 해야한다는 수수께끼 같은 말을 남긴 채 사라진다  갈 곳이 없어진 잭은 어쩔 수 없이 뉴저지의 작은 마을에 있는 그의 가족에게 돌아간다  그곳에서 자신을 외계인으로 여기는 어린 딸의 도움으로 그럭저럭 생활에 적응해가지만  화려했던 뉴욕생활과는 너무나 동떨어진 타이어 가게의 샐러리맨이 되버린 잭  화요일의 정기 볼링모임과 아기보기  개 산책시키기 등의 가사 일을 아내와 분담하는 평범한 소시민으로서의 삶은 잭에겐 적응하기  든 나날의 연속이다  하지만 잭은   년 전보다 훨씬 매력적으로 변한 케이트를 진심으로 사랑하게 되고  그의 아이들을 통해 이전에 느껴보지 못했던 아버지로서의 사랑도 깨달아간다  그러던 어느 날  타이어가게에 들른 월스트리트의 거물 라시터의 눈에 띄게된 잭은 그의 회사중역으로 스카웃 제의를 받고  또다시 빛나는 성공과 사랑하는 가족사이에서 선택의 기로에 서게 되는데 ,sf_fantasy
11,더 문,    년  대한민국의 달 탐사선 우리호가 달을 향한 여정에 나선다  위대한 도전에 전 세계가 주목하지만 태양 흑점 폭발로 인한 태양풍이 우리호를 덮치고  황선우  도경수  대원만이 홀로 남겨진다  대한민국의 우주선이 달로 향한 것이 이번이 처음은 아니었다   년 전  원대한 꿈을 안고 날아올랐지만 모두가 지켜보고 있는 가운데 공중 폭발로 산산이 부서졌던 나래호  또다시 일어난 비극에 유일한 생존자인 선우를 지키기 위해 나로 우주센터 관계자들과 정부는 총력을 다하고 온 국민이 그의 생존을 염원한다  선우를 무사 귀환시키기 위해서  년 전 나래호 사고의 책임을 지고 산에 묻혀 지내던 전임 센터장  김재국  설경구 이 다시 합류하지만  그의  만으로는 역부족이다  선우를 구출할 또 다른 희망인      유인 달 궤도선 메인 디렉터  윤문영  김희애 에게 도움을 청해보지만 그마저 쉽지 않다  재국은 또다시 누군가를 잃지 않기 위해 마지막으로 자신의 모든 것을 걸어 보는데   우주에 홀로 고립된 대원과 그의 무사 귀환에 모든 것을 건 남자 살기 위한  살려내기 위한 고군분투가 시작된다 ,sf_fantasy
12,가디언즈 오브 갤럭시 VOL. 2(패키지: 자막판+더빙판+부가영상),최강 빌런  타노스 에 맞서 은하계를 구하고 최고의 해결사로 등극한  가 오 갤  멤버들  하지만 외계 여사제  아이샤 가 맡긴 임무를 수행하던 중 실수로 또 다시 쫓기는 신세로 전락한다  한편 자신에게 숨겨진  의 원천에 대해 고민하던 리더  스타로드 는 갑작스레 나타난 아버지로 인해 또 다른 위기에 빠지게 되는데 ,sf_fantasy
13,마녀 배달부 키키,마녀들의 규칙  낯선 마을에서  년 동안 살기  열 세 살 꼬마 마녀 키키는 그 규칙을 지키기 위해 검은 고양이 지지와 함께 빗자루 여행을 떠난다  해안가에 위치한 마을 코리코에 도착한 키키는 빵집을 운영하는 소노와 하늘을 나는 것이 꿈인 톤보를 만나게 된다  키키는 소노의 집에 머물며  마녀 배달부 로 일하게 되는데    상처받을 때도 많지만 키키는 항상 웃음을 잃지 말라는 엄마의 유언을 지키려 한다  귀여운 꼬마마녀의 여행이 지금 바로 시작된다    제   회 서울국제청소년영화제 ,sf_fantasy
14,서유기 - 월광보합(광둥어 더빙),손오공은 당삼장과 서결을 구하러 가지않고 사부인 담삼장을 먹으면 불로장수한다는 말에 흑해 우마왕과 결탁하여 당삼장을 죽이려한다  이에 관세음이 소멸시키나 당삼장이 자신의 목숨을 바치면서 손오공의 환생을 간청하자 관세음은 손오공을 인간으로 환생시키기로 약속한다  그로부터    년 후  손오공은 오악산의 산적무리들의 우두머리인 지존보로 태어난다  그러던 어느날  춘삼십장과 백정정이란 탁월한 무협능력을 갖춘 두 요괴가 나타나서 지존보에게 발바닥에 점이 세개 있는 사람을 찾으라고 협박한다  이들은 당삼장을 먹으면 불로장수한다는 사실에 당삼장이 다시 환생한다는 소식을 듣고 분명  손오공과 만날 것이라고 판단하여 이미 환생한 손오공을 찾기 위해 온 것이었다  그리고 얼마 후엔 우마왕까지 합세하여 요괴인간들간의 결전이 벌어진다  이 와중에 지존보는 백정정과 사랑을 나누고 부도목인 이당가와 춘삼십낭 사이에 당삼장이 태어나게 된다  당삼장을 만나서야 비로소 자신이 손오공이라는 사실을 알게 되는 지존보  월광보합을 찾은 손오공은 달빛을 향해 주문을 수차례 외친다  마침내 시간을 거슬러 올라가    년 전의 세상으로 간 손오공  제일 먼저 반사대사를 만나게 된다 ,sf_fantasy
15,"테넷(크리스토퍼 놀란 감독 패키지(세트: 테넷, 덩케르크, 배트맨비긴즈, 다크나이트, 다크나이트라이즈, 인셉션))",시간의 흐름을 뒤집는 인버전을 통해 현재와 미래를 오가며 세상을 파괴하려는 사토르 케네스 브래너 를 막기 위해 투입된 작전의 주도자 존 데이비드 워싱턴   인버전에 대한 정보를 가진 닐 로버트 패틴슨 과 미술품 감정사이자 사토르에 대한 복수심이 가득한 그의 아내 캣 엘리자베스 데비키 과 협력해 미래의 공격에 맞서 제 차 세계대전을 막아야 한다 ,sf_fantasy
16,말할 수 없는 비밀(리마스터링),나는 너를 사랑해 너도 나를 사랑하니  예술학교로 전학 온 상륜 주걸륜 은 아버지의 영향을 받아 피아노에 천부적인 소질을 보인다  학교를 둘러보던 중  신비스러운 피아노 연주가 흘러나오는 옛 음악실을 발견하게 되고  그곳에서 샤오위 계륜미 를 만난다  그들은 아름다운 피아노 선율처럼 즐거운 시간을 보내고  둘 사이에는 애틋한 마음이 싹튼다  그러나 상륜이 샤오위를 더 알고 싶어할 때마다 그녀는 비밀이라고 일관하며 의미심장한 미소만 짓는다  그러던 어느 날  샤오위는 상륜이 같은 반 여학생 칭요와 뽀뽀하는 모습을 보게 되고  그의 곁에서 사라지는데 ,sf_fantasy
17,상견니,    년  리쯔웨이와 황위쉬안은 밀크티 가게에서 우연  재회한다  처음 만났지만 마치 오래전부터 알고 있었던 것 같은 기시감과 묘한 설렘을 느끼는 두 사람  이들은 사계절을 함께 보내며 가까워지고      년의 마지막 날  함께 새해를 맞이하며 연인이 된다      년  황위쉬안의 인생에 예상치 못한 변화가 생긴다  해외 발령을 받게 된 것  황위쉬안은 이 제안을 받아들이고 새로운 여정을 시작하지만 이 선택은 그녀의 미래를 바꿀 뿐만 아니라  리쯔웨이와 모쥔제  그리고 그녀가 아직 모르는 천윈루의 운명까지 뒤바꿔 놓는데  이제  이들은 수없이 뒤엉킨 타임라인 속에서 서로를 구하기 위해 낡은 테이프 속 들려오는 노래  라스트 댄스 를 따라 달려가기 시작한다 ,sf_fantasy
18,해리 포터와 비밀의 방(2편),해리 포터에겐 이번 여름방학이 별로 즐겁질 못했다  마법이라면 질색을 하는 페투니아 이모 피오나 쇼 분 와 버논 이모부 리차드 그리피스 분 의 구박도 그렇지만  무엇보다 속상한 건 단짝이었던 론 위즐리 루퍼트 그린트 분 와 헤르미온느 그레인저 엠마 왓슨 분 가 그 사이 자신을 까맣게 잊었는지 자신의 편지에 답장 한 통 없다는 것  그러던 어느날 꼬마 집요정 도비가 해리의 침실에 나타나 뜻밖의 얘기를 한다  호그와트 마법학교로 돌아가면 무서운 일을 당할 거라는 것  도비는 해리를 학교에 못 가게 하려고 자신이 여태까지 론과 헤르미온느의 답장을 가로채 왔음을 고백한다  그러나 도비와 더즐리 가족의 방해에도 불구  해리는 론과 그의 형제들이 타고 온 하늘을 나는 자동차를 타고 이모집을 탈출  따뜻한 가족애가 넘치는 론 위즐리의 집으로 간다  개학을 앞두고 학교에 가는 날  론과 해리는 뭔가의 방해로  와     승강장에 못 들어가는 바람에 개학식에 지각할 위기에 처한다  결국 하늘을 나는 자동차 포드 앵글리아를 타고 천신만고끝에 학교에 도착했으나 공교롭게도 차가 학교 선생님들이 소중  여기는  커다란 버드나무  위에 불시착하는 바람에 화가 난 스네이프 교수로부터 퇴학 경고를 받게 된다  한편  학년 때 해리가 보여준 영웅적인 활약상은 학교 전체에 소문이 나고  그 덕에 해리는 원치 않는 관심의 초점이 된다  론의 여동생 지니  사진작가 지망생 콜린 크리비 등의 신입생과 어둠의 마법 방어술을 가르치는 신임 교수 질데로이 록허트가 새롭게 해리포터의 팬이 된다  남의 시선 끌기를 좋아하는 잘난척하는 성격 탓에 주변에서 따돌림 당하는 록허트 교수는 해리와 친해지고 싶어 안달하지만  그 역시 학교에서 일어나는 무서운 사건에 대해 뾰족한 설명을 못해준다  모든 이목은 해리에게 집중되고  결국 급우들은 해리를 의심하기에 이른다  물론 론과 헤르미온느  그리고 수수께끼의 일기장에 마음을 뺏긴 론의 동생 지니만은 끝까지 해리를 믿는다  자신을 믿는 친구들을 실망시킬 수는 없는 법  해리는  도움을 준다며 되려 걸리적 대는 록허트 교수가 다소 방해가 되긴 하지만  어둠의 세력과 맞서 싸울 결심을 하는데  ,sf_fantasy
19,"소년, 천국에 가다",미혼모의 아들로 태어나 미혼모와 결혼하는 게 꿈이 되어버린 별난   살 네모  엄마의 급작스런 죽음 이후 엄마가 운영하던 시계방 자리에 새로 들어온 것은 만화방  서울서 부자는 어린 아들 기철과 단 둘이 사는 미혼모이다  미혼모가 운영하던 시계방 자리에 이사온 또 다른 미혼모  네모는 부자가 자신의 운명의 상대라고 느낀다  네모는 부자에게 청혼한다   결혼 해 주이소  내 목숨보다 더 사랑합니데이   부자와 기철과 영화를 보러 극장에 간 네모  극장에 불이 나고 기철이 빠져 나오지 못하자 네모는 불구덩이 극장 안으로 뛰어들어간다  기철은 극적으로 구출되지만  네모는 행방불명이 되고 만다  네모가 정신을 차린 곳은 아름답게 펼쳐진 수풀 속  낯선 두 남자가 서로 티격태격하고 있다  네모는 천국에 너무 일찍 오고 말았다    년이나 일찍 오고 말았다    일 후  집에서 눈을 뜬 네모  하지만 네모는 더 이상   살 소년 네모가 아니다    살 어른이 되어버린 네모  천국에 너무 일찍 갔지만 되돌릴 수는 없는 천국의 법 네모는 저승사자와 거래를 했다  하루를 일년처럼     이제 네모에게는   년 같은   일이 남았다  크리스마스까지만 살 수 있는 네모는 부자와 짧은 사랑을 시작하는데   ,sf_fantasy
20,아쿠아맨,땅의 아들이자 바다의 왕  심해의 수호자인 슈퍼 어로 아쿠아맨의 탄생을 그린 액션 블록버스터,sf_fantasy
21,소스 코드,도시를 위협하는 열차 폭탄 테러 사건 해결을 위해 호출된 콜터 대위   소스 코드 에 접속해 기차 테러로 희생된 한 남자의 마지막  분으로 들어가 폭탄을 찾고 범인을 잡아야 하는 임무를 부여 받는다  이 임무가 성공해야만  시간 뒤로 예고된 시카고를 날려버릴 대형 폭탄 테러를 막을 수 있다  그는 모든 직감을 이용해 사건의 단서와 용의자를 찾아야 하는데  ,sf_fantasy
22,신천녀유혼: 인과연,인간과 영혼이 평화롭게 살 수 있다 믿는 순박한 선비  영채신   그는 우연  누군가에게 쫓기는 아름다운 여인  섭소천 을 구해주고 한눈에 반한다   사실  섭소천 은  영채신 이 본인도 모르게 품고 있는  강력한  의 태현경을 뺏기 위해 접근한 악령이었던 것  하지만 자신을 대하는 그의 순수함에 조금씩 흔들리게 된다   한편   섭소천 을 집요하게 추격하는 악령 사냥꾼이  영채신 에게 찾아오면서  둘 사이에 예상치 못한 위험이 닥쳐오는데 ,sf_fantasy
23,해리 포터와 아즈카반의 죄수(3편),  세가 된 해리 포터 다니엘 래드클리프 는 또 한번의 여름 방학을 이모 가족인 더즐리 일가와 우울하게 보내야 했다  물론 마법을 쓰는 건 일체 금지  하지만  버논 이모부의 누이인 마지 아줌마 팸 페리스 가 더즐리 가를 방문하면서 상황은 변한다  위압적인 마지는 해리에겐 늘 공포의 대상  마지 아줌마 때문에 스트레스를 받던 해리는 급기야  실수로  그녀를 거대한 괴물 풍선으로 만들어 하늘 높이 띄워 보내버리고 만다  이모와 이모부에게 벌을 받을 것도 두렵고  일반 세상에선 마법 사용이 금지돼 있는 것을 어겼기 때문에 호그와트 마법학교와 마법부의 징계가 걱정된 해리는 밤의 어둠 속으로 도망치지만  순식간에 근사한 보라색  층 버스에 태워져 한 술집으로 인도되어 간다  그 술집의 이름은  구멍난 냄비 란 뜻의 리키 콜드런  그곳엔 마법부 장관인 코넬리우스 퍼지가 기다리고 있었다  장관은 해리를 벌주는 대신 호그와트 학교로 돌아가기 전에 주점에서 하룻밤을 보낼 것을 강권한다  아즈카반의 감옥을 탈출한 시리우스 블랙이라는 위험한 마법사가 해리를 찾고 있다는 것  전설에 의하면 시리우스 블랙은 어둠의 마왕인 볼드모트 경을 해리의 부모가 있는 곳으로 이끌어 결국 부모님을 죽이도록 만든 당사자  그렇다면 해리 역시 시리우스 블랙의 표적이 될 가능성도 있다는 얘기  설상가상으로 호그와트 마법학교엔  디멘터 라는 불청객들이 머물게 된다  디멘터는 아즈카반의 무시무시한 간수들을 일컫는 말  블랙으로부터 학생들을 보호한다는 명분으로 호그와트에 머물게 된 그들은 상대의 영혼을 빨아들이는  을 갖고 있었다  불행 도  그들의 그런 능력은 다른 학생들보다 해리에게 더 큰 영향력을 발휘하고 그들의 존재는 아직 어린 해리를 공포에 몰아넣어 무기력하게 만든다  하지만 새로 부임한 어둠의 마법 방어술 교수 루핀 데이빗 튤리스 이 해리에게 디멘터들의 마법을 막아낼 수 있는  패트로누스  마법을 가르쳐주면서 상황은 반전된다  한편 호그와트에서의  학년 수업은 해리에게 짜릿한 체험도 많이 안겨준다   벅빅   반은 독수리  반은 말 모양의 일명   포크리프 란 생물 과 같은 흥미로운 짐승과의 만남  사이빌 트릴로니 교수 엠마 톰슨 나  그림 으로 알려진 죽음의 징조와의 섬뜩한 대면 등등  그외에도 해리에겐 또 다른 문제가 찾아온다  헤르미온느 엠마 왓슨 가 갑자기 사라졌다 나타났다 하는 이상한 돌출 행동을 보이기 시작한 것  친구 론 루퍼트 그린트 과  새 학기 들어  신비한 동물 돌보기  과목 교수로 발령 난 거인 해그리드  로비 콜트레인 의 도움으로 해리는 그 수수께끼를 풀어나간다  시리우스 블랙과 해리의 불가피한 대결은 점점 다가오고  루핀 교수와 블랙의 모호한 관계는 해리를 혼란에 빠뜨린다  스네이프 교수 알란 릭만 가 그토록 밝 고자 하는 어두운 비밀은 또 과연 무엇인가  해리는 자신의 모든 용기와 마법의  과 친구들의 도움을 총동원  이러한 의문점들을 풀고 자신과 시리우스 블랙 사이에 얽혀있는 비밀을 파헤쳐 가는데   ,sf_fantasy
24,해리 포터와 불의 잔(4편),요즘 들어 매일 꾸는 악몽 때문에 이마의 상처에 더욱 통증을 느끼는 해리 다니엘 래드클리프 는 친구 론 루퍼트 그린트 과 헤르미온느 엠마 왓슨 와 함께 퀴디치 월드컵에 참가해 악몽에서 벗어날 수 있게 돼 마냥 기쁘다  그러나 퀴디치 캠프장 근방 하늘에 불길한 기운이 나타난다  바로 마왕 볼드모트의 상징인  어둠의 표식 이 나타난 것  볼드모트가   년 전에 자취를 감춘 뒤  감  모습을 드러내지 못했던 그의 추종자 데스 이터             들이 그 표식을 불러낸 것이다  두려움으로 가득 찬 해리는 안전한 호그와트 마법학교로 돌아가고 싶어한다  덤블도어 교장 마이클 갬본 경 이라면 자신을 지켜줄 수 있을 것이기에     그러나 올해는 예년과 상황이 좀 다르다  덤블도어 교장은 유럽의 세 개 명문 마법학교의 결속을 다지기 위해 그간 중단됐던 호그와트에서  트리위저드 대회 를 개최키로 했음을 발표한다  트리위저드 대회는 마법사들 세계에서 가장 흥미진진하고 위험한 마법경연대회  마법의 최고 명문  개 학교에서 선발된 챔피언 한 명씩 출전해  트리위저드 컵을 놓고 목숨을 건 경합을 벌이는 것이다  호그와트 학생들은 대회 참가를 위해 방문한 우아한 프랑스의 보바통 마법아카데미 여학생들과 강인한 분위기의 불가리아 덤스트랭 학교 남학생들이 연회장을 가득 메우자  경탄을 금치 못한다  장내가 정리되고 마법부 직원인 바티 크라우치 로저 로이드 팩 와 덤블도어 교장의 주재 하에 마법의  불의 잔 이 각 학교 출전자를 선발하는 의식이 열린다  현란한 불꽃의 축제 속에 불의 잔은 마침내 세 학생의 이름을 호명한다  덤스트랭 학교의 퀴디치 경기 슈퍼스타인 빅터 크룸 스타니슬라브 이아네브스키 과 보바통 마법아카데미의 플뢰르 델라쿠르 클레멘스 포에시   그리고 호그와트의 팔방미인이자 최고 인기남 케드릭 디고리 로버트 패틴슨 이 그들  그러나 세 명의 이름이 다 호명된 후  뜻밖에도 불의 잔은 또 한 명의 이름을 내뱉는다  그 이름은 바로  해리포터   그러나 해리는 시합 출전자의 나이 제한인   세보다 세 살이나 어린   세  게다가 불의 잔 속에 자신의 이름을 넣은 적이 없다며 출전 의사가 없음을 밝 지만 불의 잔의 단호한 뜻에 따라  어쩔 수 없이 출전하게 된다  이 일로 인해 해리포터에겐 의혹과 시기의 시선이 집중되고  추문 폭로기사 전문기자 리타 스키터 미란다 리쳐드슨 는 해리에 대한 모함성 기사를 써서 이를 더욱 부채질한다  해리의 절친한 친구인 론마저도 해리가 유명해지고 싶어서 불의 잔을 조작해 자신의 이름을 호명하게 했다고 믿기 시작한다  해리를 위험에 처하게 하기 위해 누군가 해리의 이름을 불의 잔에 넣은 것으로 생각한 덤블도어 교장은 신임  어둠의 마법 방어술  교수  매드아이 무디  브랜든 글리슨 에게 해리포터를 잘 지킬 것을 지시한다  해리는 트리위저드 대회의 세가지 과제에 대비한 마법 훈련에 돌입한다  그 과제란 불 뿜는 용 피하기  거대한 호수 깊이 잠수하기  살아있는 미로를 빠져 나오기 등  그러나 그보다 해리에게 더  든 숙제는 크리스마스 무도회인          에 함께 참석할 파트너를 구하는 문제다  해리에겐 용이나 인어  그라인딜로우와 싸우는 편이 사랑스러운 여학생 초 챙 케이티 렁 에게 크리스마스 무도회의 파트너가 돼달라고 부탁하는 것보다 훨씬 쉬운 일이다  한편 론은 헤르미온느에 대한 자신의 감정이 예전과 다르다는 걸 미처 깨닫지 못하고    그러던 중 호그와트 교정에서 누군가 살해되면서 상황은 급변한다  볼드모트의 악몽으로 두려움에 휩싸인 해리는 덤블도어를 찾아가지만 그 역시도 뚜렷한 해답을 제시하지 못한다  경기가 진행되고  해리와 다른 출전자들이 마지막 과제를 풀기 위해 안간 을 쓰고 있을 때 무언가가 계속 이들을 주시한다  승리가 목전에 다가온 그 순간  이제까지의 모든 진실이 밝혀지고 해리포터에게는 진정한 악과의 피할 수 없는 대결이 기다리고 있는데    ,sf_fantasy
25,어벤져스: 엔드게임(패키지: 자막판+더빙판+코멘터리+부가영상),인피니티 워 이후 절반만 살아남은 지구 마지막 희망이 된 어벤져스 먼저 떠난 그들을 위해 모든 것을 걸었다   위대한 어벤져스 운명을 바꿀 최후의 전쟁이 펼쳐진다 ,sf_fantasy
