,title,synopsis,category
10,토르: 다크 월드, 어벤져스 의 뉴욕 사건 후  다시 신들의 고향인 아스가르드 왕국으로 돌아간 토르 크리스 헴스워스 와 로키 톰  들스턴   지구를 위협한 로키는 지하 감옥에 갇 고  토르는 아버지 오딘 안소니 홉킨스 과 함께 우주의 질서를 재정립하기 위해 나선다   년 후  지구에 혼자 남은 제인 나탈리 포트만 은 우연  태초부터 존재해왔던 어둠의 종족  다크 엘프 의 무기  에테르 를 얻게 된다  이 사실을 안  다크 엘프 의 리더  말레키스 는  에테르 를 되찾기 위해 제인과 아스가르드를 공격하고  토르는 사랑하는 여인 제인과 아스가르드 왕국을 지키기 위해 로키에게 위험한 동맹을 제안하게 된다 ,sf_fantasy
11,슈렉(패키지: 자막판+더빙판), 옛날 옛적에 한 아름다운 공주가 있었습니다  그러나 그녀에게는 오직 사랑하는 사람의 첫 키스만이 깰 수 있는 저주가 걸려 있었습니다  그녀는 불을 뿜는 무시무시한 용이 지키는 한 성에 갇혀 있었습니다  수많은 용감한 기사들이 그녀를 구출하려 했지만  성공하지 못했습니다  그녀는 용이 지키는 그 성의 가장 높은 탑 꼭대기에 있는 방에서  그녀의 사랑 과  그의 키스 를 기다렸습니다       그런 일은 절대 없을 것 같은데  우웩  이것봐   성 밖 늪지대에 사는 엄청나게 못생기고 무지무지 큰 괴물 슈렉  지저분한 진흙으로 샤워를 즐기고 동화책은 화장실 휴지 삼아 쓰는 그는 혼자만의 시간을 즐긴다  그러던 어느 날  자신만의 고요한 안식처에 백설공주  신데렐라  빗자루를 타고 다니는 마녀  피리부는 아저씨  피터팬  피노키오 등등   동화속의 주인공들이 모두 쳐들어온다  그 중에서도 가장 귀찮은 건 쉴새없이 떠들어대는 당나귀 덩키  알고보니 얼굴이 몸의 반을 차지하는   도 안되는 숏다리 파콰드영주가 동화속의 주인공들을 다 쫓아낸것  결국 슈렉은 파콰드영주와 담판을 지으러 떠난다  하지만 일은 이상하게 꼬여 결국 파콰드영주 대신 불뿜는 용의 성에 갇  피오나 공주를 구하러 떠나게 되는데  ,sf_fantasy
12,박물관이 살아있다 2,깜짝 놀랄 밤의 세계를 경험한 야간 경비원 래리  전시물은 물론 아크멘라의 석판마저 워싱턴의 스미소니언으로 옮겨졌다는 소식을 듣고 서둘러 워싱턴으로 향한다  역시나 어둠이 내린 박물관에는 이미 모든 것들이 살아 움직이며 요란하고 시끌벅적한 세계를 만들어 놓는다  현란한 랩퍼로 변신한 큐피드  몸매 자랑에 여념 없는 로뎅의 조각상  그리고  열쇠만 보면 달려들던 원숭이 덱스터에게 최초의 우주 비행 원숭이 에이블이  환장 의 짝꿍으로 가세하면서 래리는 박물관의 거대한 위용과 각양각색의 깨어난 전시물들로 혼란스럽다  여기에 석판을 노리는 수상쩍은 이집트 파라오 카문라는 알카포네  나폴레옹  폭군 이반까지 끌어들여 음모를 꾸미는데   ,sf_fantasy
13,그래비티(확장판),지구로부터        소리도 산소도 없다  우주에서의 생존은 불가능하다   허블 우주망원경을 수리하기 위해 우주를 탐사하던 스톤 박사는 폭파된 인공위성의 잔해와 부딪 면서 그곳에 홀로 남겨지는데 ,sf_fantasy
14,몬스터 호텔,몬스터들의 유일한 천국  인간출입금지 몬스터 호텔  딸바보 드라큐라는 딸 마비스의    번째 생일을 맞아 프랑켄슈타인  늑대인간  미이라  투명인간 등 몬스터 친구들을 모두 초대한다  그 런 데  초대받지 않은 인간소년 조니가 나타나고  몬스터들은 멘붕 상태에 빠진다  과연  몬스터들은 신나는 파티를 즐길 수 있을까 ,sf_fantasy
15,아이언 자이언트,시대는     년  소련의 스퍼트닉 인공위성의 발사와 공산주의 물결은 미국인들에게 두려움으로 다가왔으며  냉전의 분위기는 특   미국제 가 아닌 것은 모두 적이라는 사고가 지배적인 때이다  미국의 동북부 메인주의 록웰 그야말로 노만 록웰의 그림에서나 보는 듯한 이라는 동네를 무대로 한다  아홉 살의 어린 소년 호가스 휴스 일라이 메리앤달 는 엄마 제니퍼 아니스톤 가 일하는 커피숍에서 다람쥐를 가지고 흥분하며 놀고 있다  바닷가로    와 같은 거대한 물체가 하늘로부터 추락한 것을 보았다고 소란을 피는 나이든 어부의 이야기를 들은 호가스는 모험심에 발동이 걸리고  엄마의 조심스런 경고에도 불구하고 동네를 둘러싸고 있는 침엽수의 숲속으로    를 찾고자 탐험에 나선다  호가스가 발견한 물체는 키가   여 미터나 되는 거대한 철제로봇이다  배가 고픈 듯이 발전소의 각종 쇠붙이를 먹던 중 전기충격으로 비틀되는 그를 호가스가 구해준다  곧 소년과  역시 소년처럼 순진한 거인로봇은 친구가 되고  호가스는 다른 사람들에게 자기의 새로운 친구가 알려지지 않게 하기 위하여 수단을 간구한다  별난 고철예술상주인 딘 멕코핀 헤리 코닉     분 의 도움을 받아 로봇을 고철쓰레기장에 숨긴다  한편  정부의    파일  요원이랄 수 있는 켄트 맨슬리 크리스토퍼 맥도날드 분 가    의 소문을 듣고 마을에 등장한다  맨슬리는 마을을 돌아다니며 로봇을 본 적이 있는 사람들을 만나 정보를 캐내고 자이안트를 추적하려 한다  거인은 오래가지 않아 발견되고 외계인의 침략망상으로 가득찬 맨슬리는 군대를 동원하여 어린이 같은 로봇에게 대항하며 의도적으로 전투를 일으킨다 ,sf_fantasy
16,극장판 포켓몬스터 베스트위시 : 비크티니와 백의 영웅 레시라무,잠들어 있던 그들이 깨어나고 포켓몬 역사상 최대의 모험과 감동이 찾아온다  하나지방을 여행하는 지우와 피카츄  아이리스와 덴트는  대지의 검 이라는 독특한 모양의 성이 있는 마을  아인트오크 에 도착한다  지우와 친구들은 이 마을의 수확축제 기념배틀에서 신비한 파워를 주는 환상의 포켓몬  비크티니를 만나는데  이러한 비크티니를 찾고 있는 대지의 백성의 후예 드레드는  대지의 백성의 왕국 을 부활시키기 위해 비크티니의 파워를 이용하고자 한다    그와 함께하는 전설이라 불리는 포켓몬 제크로무와 레시라무의 정체는 과연 무엇이며  지우와 친구들은 위험에 빠진 비크티니와 마을을 구할 수 있을 것인가  ,sf_fantasy
17,어린왕자,친구하나 없이 엄마 레이첼 맥아담스 가 짜놓은 인생계획표대로만 살던 소녀 맥켄지 포이   어느 날  자신의 이야기를 들어달라는 옆집의 괴짜 조종사 할아버지 제프 브리지스 를 만나면서 오래 전 조종사가 사막에 추락했을 때 만난  다른 행성에서 온 어린왕자의 존재를 알게 된다  소녀는 조종사 할아버지와 친구가 되어가면서 어린왕자가 살던 소행성     와 다른 세계로의 여행  모두를 꿈꾸게 하는 가슴 벅찬 모험을 시작한다 ,sf_fantasy
18,메리 포핀스 리턴즈(패키지: 더빙판+부가영상+코멘터리 추가증정),체리트리 가   번지에 살고 있는 마이클과 세 아이들은 아내와 엄마를 잃고  집까지 빼앗길 위기에 처해 슬픔에 잠긴다  어느 날  바람의 방향이 바뀌고 마이클의 가족에게 다시 돌아온  메리 포핀스 는 사랑스러운 마법으로 가득 찬 황홀한 경험을 선사하는데 ,sf_fantasy
19,솔라리스,크리스 켈빈              도나타스 바니오니스 분 은 과학자인데  별장에 있는 그에게 연구소로부터 비디오 테이프가 전달된다  연구소는 우주 정거장이 보내온 비디오 테이프를 보며 혹성 솔라리스에게 무슨 일이 벌어지고 있다는 결론을 내리고  그 정거장에 크리스 켈빈을 보내기로 한 것이다  우주 정거장에 온 켈빈은 여기에서 두 과학자를 만난다  스나우토와 사리보리우스 두 사람인데 물리학자 기바리안은 이미 자살한 후였다  켈빈은 여기서 혹성 솔라리스의 생각하는 바다에 대해서 듣게 된다  혹성 솔라리스에 접근하면 여기에 근접한 사람과 솔라리스가 정신작용을 일으켜 상대방의 기억 저 깊이 잠겨있는 과거를 물질화한다는 것이다  크리스 켈빈에게는 그가 집을 나간 것에 충격을 받고 독극물 주사로 자살한 아내가 있었는데 그 아내가 그 앞에 물질이 되어 나타난다 ,sf_fantasy
20,스타워즈 에피소드 3 - 시스의 복수, 아주 먼 옛날 은하계 저편에                                                    전쟁  공화국              은 시스의 군주  두쿠 백작                        의 무자비한 공격에 무너지고 있었다  양측엔 영웅들이 있었고  악      은 어디에나 존재했다  드로이드의 사악한 지배자 그리비어스 장군                  은 재빠른 행보로 공화국의 수도로 침입  은하계 의회의 의장인 팰퍼틴                      을 납치했다  분리주의자 드로이드 군대가 귀중한 인질과 함께 포위된 수도의 탈출을 시도하고  두 제다이 기사              가 의장 구출의 중대한 임무를 이끈다   클론 전쟁이 시작되었던 때로부터  년이 지나고 팰퍼틴 의장 황제 과 제다이 사이의 불화는 더욱 커져 클론 전쟁은 더 이상 걷잡을 수 없게 격화된다  자신이 제다이가 될 것임을 굳게 믿고 있던 아나킨은 제다이 기사 자격을 줄 수 없다는 기사단의 결정에 절망하고  스승인 오비완과의 갈등은 더욱 깊어만 간다  그런 아나킨에게 자신의 정체를 드러낸 펠퍼틴은 절대적인  을 갖게 해 주겠다며 그를 유혹하고  아나킨은 점점 어둠의  에 이끌려 변해가는데  어둠의 세력에 완전  장악당한 아나킨은 자신에게는 아버지나 다름없는 오비완 캐노비와 맞닥뜨리게 된다  자신의 가족과도 같은 제자의 변절을 믿을 수 없는 오비완의 피를 토해내는 절규에도 아나킨은 흔들림이 없다  결국 아나킨과 오비완은 화산 한 가운데에서 서로의 목에 칼을 겨누게 된다  목숨을 건 슬픈 결투를 하게 된 그들의 운명은 비극적인 결말을 향해 치닫게 되는데 ,sf_fantasy
21,피터 팬, 아이들은 모두 어른이 된다  한명만 빼고    피터 팬   사랑과 모험을 동경하는 웬디  어느날 밤 그녀의 방으로 날아든 피터팬은 모든 걱정을 잊고 환상으로 가득찬  네버랜드 로 떠나자고 그녀를 유혹한다   비밀의 키스 를 간직한 웬디는 네버랜드에서 피터와  문라이트 댄스 를 추면서 사랑에 빠지지만  피터는 사랑이 뭔지 모른다  둘 사이에 대한 팅커벨의 질투가 극에 달할 무렵  웬디는 피터에 대한 복수심에 불타는 후크에게 납치당하는데     과연 위험에 빠진 피터와 웬디를 구할 키스와 눈물의 비밀이란   하지만 난 더이상 피터팬을 볼 수 없었습니다  난 그의 이야기를 내 아이들에게 해줬고  그 애들은 또 그애들의 아이들에게 이야기 할 겁니다  그렇게 계속 되는 거죠  아이들은 모두 어른이 된다  한 명만 빼고 ,sf_fantasy
22,메리다와 마법의 숲(패키지상품 : 더빙판 추가증정),스코틀랜드의 전통 깊은 왕국의 공주  메리다 는 드레스와 구두보다 말을 타고 활쏘는 것을 좋아하는 천방지축 장난꾸러기   하지만 메리다의 엄마인  엘리노어 왕비 는 그녀를 우아하고 아름다운 공주로 만들기 위해 메리다가 제일 싫어하는  공주 수업 을 강요한다  게다가 상상만해도 끔찍한 결혼까지   메리다는 엄마에게 화가 나 가지 말라고 했던 비밀의 숲으로 들어갔다가 마녀를 만나 엄마를 바꿔달라고 부탁한다  그런데 마녀의 마법에 걸린 엄마가 갑자기 곰으로 변하게 된다   과연 메리다는 엄마의 마법을 풀고 왕국을 구할 수 있을까    엄마를 구하기 위한 메리다의 마법 같은 모험이 시작된다 ,sf_fantasy
23,슈렉 포에버,슈렉이 아름다운 공주 피오나와 겁나먼 왕국을 구해낸 이후  그들도 오래오래 행복하게 살았   더라면 참 좋았을텐데  과연 슈렉에게도 모두가 바라던 해피엔딩이 올까  한 가정의 평범한 아빠와 남편으로 반복되는 일상에 따분함을 느끼던 슈렉은 마을 사람들에게 겁을 주고  진흙 목욕도 실컷 하던 자유로웠던 시절을 꿈꾸게 된다   단 하루라도 자유로워진다면 죽어도 한이 없겠어 라며  단 하루의 일탈을 꿈꾸던 슈렉은  겁나먼 세상 을 차지하려는 악당 럼펠의 그럴싸한 계략에 속아넘어가  완전 딴판 겁나먼 세상 에 떨어지고 만다  완전 딴판으로 바뀌어버린 세상에서 절친 동키는 슈렉을 미친 괴물 취급하며 줄행랑 치고  단 하나의 사랑 피오나는 하이킥을 날리고  장화신은 고양이는 더 이상 장화를 신지 않는  라인의 고양이가 되어 있다  친구들과 왕국  그리고 하나뿐인 진실한 사랑을 되찾기 위한 슈렉의 마지막 이야기가 시작된다 ,sf_fantasy
24,파워레인져스: 더 비기닝,정체불명의 우주선을 발견한 뒤  알 수 없는 강력한  을 얻게 된 제이슨  킴벌리  빌리  트리니  잭  그들은 세상을 파멸시키려는 절대 악  리타 를 막기 위해 파워레인져스로 새롭게 깨어난다  특별한 능력과 함께 완전체가 된 파워레인져스는 세상을 구하기 위한 사상 최대의 전투를 시작하는데     인류의 위기  다섯 슈퍼 어로가 깨어난다 ,sf_fantasy
25,스파이더위크가의 비밀,뉴욕을 떠나 쓰러져가는  아서 스파이더위크 의 저택으로 이사온 그레이스가의 삼남매  쌍둥이 형 자레드 프레디 하이모어 는 이상한 기운이 흘러 나오는 저택 안에서 절대 열어보지 말라는 경고와 함께 단단  봉인되어 있는 비밀의 책을 발견한다  호기심을 이기지 못하고 책장을 펼친 자레드    그날부터 존재조차 몰랐던 무언가가 삼남매의 눈에 보이기 시작하고  정체를 알 수 없는 그들로부터 끊임없는 공격을 받게 되는데     과연 삼남매는 스파이더위크가의 비밀을 풀고 위험에서 살아남을 수 있을까 ,sf_fantasy
26,엣지 오브 투모로우(2.35:1 극장판),가까운 미래  미믹이라 불리는 외계 종족의 침략으로 인류는 멸망 위기를 맞는다   빌 케이지 톰 크루즈 는 자살 작전이나 다름없는 작전에 훈련이나 장비를 제대로 갖추지 못한 상태로 배정되고 전투에 참여하자마자 죽음을 맞는다   하지만 불가능한 일이 일어난다   그가 다시 그 끔찍한 날이 시작된 시간에 다시 깨어나 다시 전투에 참여하게 되고 다시 죽었다가 또 다시 살아나는 것   외계인과의 접촉으로 같은 시간대를 반복해서 겪게 되는 타임 루프에 갇 게 된 것이다 ,sf_fantasy
27,컨트롤러,전도 유망한 정치인 데이비드 맷 데이먼 는 신비한 매력의 무용수 앨리스 에밀리 블런트 와 우연  만나 사랑에 빠지게 된다  하지만 둘의 사랑이 깊어질수록 그의 정치 생명은 위태로워지고  알 수 없는  이 둘을 갈라놓으려 한다는 사실을 직감한다  결국 그녀와의 만남은 물론  그의 정치 생활  그를 돕는 친구들까지도 모두 일명  조정국 의  미래 설계도 에 의한 것이라는 사실을 알게 된 데이비드  이제  그들로부터 벗어날 수 있는 방법은 단 하나  바로 자신의 미래를 바꾸어 버리는 것이다 ,sf_fantasy
28,미지와의 조우(감독판),   로 추정되는 존재들이 세계 곳곳에 남긴 흔적들이 발견되고 일단의 과학자들이 이를 추적하는 가운데  인디아나 지역에 사는 로이는 정전을 조사하다 우연     를 목격하고  아들 베리와 함께 사는 질리안도 같은 경험을 한다  그날 이후 로리는    에 관한 기사를 모으고  섬광물체를 목격했던 곳에서 다시 그들이 나타나기를 기다리는가 하면 희미하게 머리 속에 떠오르는 형상을 찰흙으로 빚기도 한다  회사에서 해고되고  부인마저 아이들을 데리고 집을 떠나가 버리지만 그는 이를 멈추려하지 않는다  한편 전세계의 과학자들은 라콤 박사의 지도하에 외계인과 통신할수 있는 음악 코드를 개발하고 그들과의 접촉을 시도한다  그 위치는 와이오밍에 있는  데블스 타워 였고  정부는 극비로 하기 위해 고의로 열차 사고에 의한 독가스 유출을 이유로 그 지역 주민들을 모두 대피시킨다  뉴스를 통해 사막 한 가운데에 있는  데빌스 타워 를 발견한 로니는 지금껏 자신을 끌어당겼던 것이 바로 데빌스 타워였음을 깨닫고 아들을 섬광물체에 빼앗긴 질리안과 함께 군인들에 의해 봉쇄된 도로를 뚫고 데빌스 타워로 향한다 ,sf_fantasy
29,델마,평범한 대학 신입생 델마는 우연  아냐를 만난 후 발작으로 쓰러진다 이후 알 수 없는  에 사로잡  그녀는 자신의 놀라운 능력 그리고 가족들이 숨겨온 금기의 과거와 마주하게 되는데                   ,sf_fantasy
