,title,synopsis,category
10,거미의 성,전쟁에서 이기고 성으로 돌아가던 와시즈는 산속에서 길을 잃고 헤매다가 마녀를 만난다  마녀로부터 새 영주가 될 것이라는 예언을 들은 와시즈는 갈등에 휩싸이다 결국 영주를 죽이고 권력을 차지한다   맥베스 와 일본 전통 연극양식인 노   의 절묘한 융합이 빛나는 이 영화는 모름지기 영화 역사상 셰익스피어를 각색한 최고의 영화들 가운데 하나라고 할 수 있다 ,sf_fantasy
11,CJ7 - 장강7호,아들만큼은 명문학교에 보내고자 공사장에서  들게 일하는 아버지 주성치 와 그의 소중한 아들 샤오디 서교   지독한 가난으로 학교에서 따돌림을 당하는 아들을 위해 아버지는 쓰레기 더미에서 주워온 정체불명의 장난감을 선물한다  샤오디는 그 장난감에  장강 호 라는 이름을 붙여주는데 사실  장강 호 는 우주에서 온 외계 생명체   장강 호 가 온 뒤로 부자의 생활은 깜짝 놀랄만한 변화를 맞게 되는데   ,sf_fantasy
12,레디 플레이어 원,    년  암울한 현실과 달리 가상현실 오아시스       에서는 누구든 원하는 캐릭터로 어디든지 갈 수 있고  뭐든지 할 수 있고 상상하는 모든 게 가능하다  웨이드 와츠 타이 쉐리던  역시 유일한 낙은 대부분의 사람들이 하루를 보내는 오아시스에 접속하는 것이다   어느 날 오아시스의 창시자인 괴짜 천재 제임스 할리데이 마크 라이런스 는 자신이 가상현실 속에 숨겨둔  개의 미션에서 우승하는 사람에게 오아시스의 소유권과 막대한 유산을 상속한다는 유언을 남기고  그가 사랑했던   년대 대중문화 속에  트가 있음을 알린다  제임스 할리데이를 선망했던 소년  웨이드 와츠 가 첫 번째 수수께끼를 푸는 데 성공하자 이를 저지하기 위해 현실에서 살인도 마다하지 않는      라는 거대 기업이 뛰어든다   모두의 꿈과 희망이 되는 오아시스를 지키기 위해서는 반드시 우승해야 한다  그리고 우승을 위해서는 가상현실이 아닌 현실세계의 우정과 사랑의  이 필요하기만 한데 ,sf_fantasy
13,늑대아이,평범한 여대생  하나 는 강의실에서 우연  만나게 된  그 에게 반하게 되고  곧 사랑에 빠지게 된다  하지만  그 는 평범한 사람이 아닌 늑대인간이었다  너희가 늑대아이라는 것은 모두에게 비밀이야  늑대인간과의 동화 같은 사랑 후에 남은 것은 두 아이뿐    눈 내리는 날에 태어난 누이  유키   비 내리는 날 태어난 동생  아메   두 아이에게는 커다란 비밀이 있는데    바로 흥분   하면 귀가 쫑긋  꼬리가 쏘옥  나오는 늑대아이라는 것  남들과 조금 다른 육아  남들과 살짝 다른 고민  신비로운 운명을 살아가는 남매와 특별한 두 아이를 키우는 엄마의 이야기가 시작됩니다 ,sf_fantasy
14,지오스톰(2D),가까운 미래  기후변화로 인해 지구에 갖가지 자연재해가 속출한다  세계 정부 연합은 더 이상의 재난을 예방하기 위해 세계 인공위성 조직망을 통해 날씨를 조종할 수 있는  더치보이 프로그램 을 개발한다  하지만 프로그램에 문제가 생기면서 두바이의 쓰나미와 홍콩의 용암 분출  리우의 혹한  모스크바의 폭염까지  세계 곳곳에서 일어날 수 없는 기상이변이 일어나는데   ,sf_fantasy
15,벅스 라이프(패키지상품 : 더빙판 추가증정),발명가 개미 플릭       데이브 폴리   강수진 목소리 분 은 별로 환영받지 못하는 존재다  전통을 중시하는 개미 왕국에 살면서 언제나 듣지도 보지도 못한 것만 만들어내고  그나마도 실패작으로 끝나니 다른 개미들의 비웃음이나 살뿐이다  이번에도 탈곡기를 만들어 개미 왕국의 수확량 증대에 기여해 보려 했으나  오 려 다른 개미들이 애써 모아놓은 곡식 더미를 몽땅 물 속에 빠뜨리고 말았다  그런데  이번 실수는 매우 심각한 것이었다  매년 추수철이면 호퍼         케빈 스페이시   박지훈 목소리 분 가 이끄는 메뚜기 떼가 몰려와서 개미들이 열심  모아놓은 곡식의 대부분을 진탕 먹어치우곤 했다  수는 얼마 안되지만  세고 날렵한 메뚜기들의 위협에 개미들은 곡식을 꼬박꼬박 상납해왔다  오늘이 바로 호퍼 일당이 오는 날인데  그들에게 줄 곡식을 플릭이 몽땅 잃어버린 것이다  게다가 주제넘게 나서서 호퍼의 신경을 긁는 바람에 사태를 더욱 악화시켰다  마지막 잎이 떨어지기 전까지 예년의 두 배에 달하는 식량을 모아놓으라는 호퍼의 명령이 떨어진 것이다  추수 기간은 얼마 남지 않아서 그렇게 많은 곡식을 모으기는 커녕  개미들이 먹을 양식을 구하기에도 모자랄 지경이었다  여왕 계승을 앞둔 아타 공주                줄리아 루이스 드레퍼스   이현선 목소리 분 는 말썽장이 플릭이 차라리 없는 게 도와주는 거라 생각하여 개미 왕국 너머 메뚜기들을 물리칠 전사 벌레를 찾아오라고 명령을 내린다  길을 떠난 플릭은 우여곡절 끝에 도착한 도시에서 자신이 찾는 벌레들을 발견한다  나비가 되기 전의 애벌레 하임릭           죠 랜프트   이인성 목소리 분   항상 여자로 오해받는 무당벌레 프랜시스          데니스 레리   이윤선 목소리 분    뜨거운 양철 지붕 위의 꼬쟁이 에서 주연을 맡아보는 것이 평생 소원인 풀쐐기 곤충 슬림       데이비드 하이드 피어스   이재용 목소리 분   언제나 상복을 입고 다니는 미모의 흑거미 로지        보니 헌트   안경진 목소리 분   그리고 풍뎅이 딤      브래드 가렛   이호인 목소리 분   쫓겨날 판인  류 서커스 단원인 이들이 용감한 벌레 전사라고 생각한 플릭은 의기양양하여 돌아오지만  이번에도 실수임을 깨달았을 때는 이미 시기가 지났다  그렇다고 환호하는 개미들을 실망시킬 수도 없었던 플릭에게 번쩍이는 아이디어가 떠오른다  가짜 새를 만들기로 한 것  새는 모든 벌레들의 천적  후퍼와 메뚜기들도 새는 무서워했다  플릭의 지휘 아래  새 만들기 작전은 착착 진행되었다  가짜 새가 완성되었고  개미들은 오래만에 노동에서 해방되어 파티를 즐기고 있었다  이때 벌레 써거스 단의 옛 고용주였던 벼룩      플리            존 라츠젠버거 목소리 분 가 서커스 벌레들을 찾아 개미왕국에 온다  철석같이 믿고 있던 전투 벌레들이 고작  류 서커스 단이었다는 걸 알게 된 개미들의 절망은 이만 저만이 아니었다  당장 모든 계획을 백지화하고  식량 모으기에 돌입한다  하지만 시간은 개미들의 편이 아니었다  이튿날 굉음을 울리며 개미왕국에 도착한 호퍼 일당은 형편없는 수확물을 보고는 닥치는 대로 행패를 부리기 시작한다  모두들 메뚜기 떼를 피해 정신없이 도망치고 있을 때 개미 왕국의 꼬마 공주 도트       헤이든 파네티에   김성은 목소리 분 는 무시무시한 계획을 엿듣게 된다  호퍼 패거리들은 여기서 한바탕하고 음식을 먹어치운 뒤  여왕 개미        필리스 딜러   나수란 목소리 분 를 해칠 꿍꿍이였다  언제나 플릭을 믿어왔던 도트는 곧장 플릭에게 도움을 청하러 가고  실의에 빠져있던 플릭도 도트의 설득에 용기 백배하여 메뚜기들을 혼내주기로 한다  파티장에 얼렁뚱땅 잠입한 서커스 벌레들이 호퍼 일당의 혼을 빼놓는 사이  플릭은 여왕 개미를 몰래 빼내고 모형 새를 가동 시켰다  그런데 아뿔사  모형 새에 불이 붙은 바람에 모든 게 탄로 나고 말았다  개미들에게 속은 것이 분한 호퍼와 메뚜기 떼는 플릭에게 모든 화풀이를 한다  그러나  정신없이 얻어맞는 와중에도 플릭은 여왕을 헤치려던 호퍼의 음모를 폭로하고  이것은 개미들의 분노에 불을 붙이기에 충분했다  개미들은 일제  메뚜기 떼에게 덤벼들었다  작고 약하지만 수적으로 우세한 개미들이기에 일단  을 합치자  호퍼 일당도 물리칠 수 있었다  이제 개미 왕국에는 새로운 평화가 찾아왔다  식량을 주고 산 것이 아니라 자신의  으로 일궈낸 자랑스런 평화의 날이 온 것이다 ,sf_fantasy
16,터미네이터 3 - 라이즈 오브 더 머신,  여 년 전 미래로부터 파견된 강력한       의 살해 위협에서 벗어난 미래의 인류저항군 지도자  존 코너 는 엄마인  사라 코너 가 죽은 뒤 집과 신용카드  핸드폰  직업 등 모든 것을 버리고 은둔의 길을 택해 다가올 위협에 준비하며 홀로 살아가고 있었다  자신에 대한 모든 기록을 지워버리고 사는 것  그것만이  스카이 넷 이라는 최첨단 네트워크의 추적을 피하기 위한 유일한 방법이었기 때문이다  기계들의 반란을 이끌어 인류를 멸망시키려 했던 고도로 발달된 기계들의 네트워크  스카이 넷     그들의 목표는 미래 인간들의 지도자가  존 코너 가 성장하기 전에 그를 암살해서 기계들이 세상을 지배하는  운명의 날 을 맞이하는 것이었다   스카이 넷 의 치밀한 추적과 고도의 테크놀로지 앞에서  존 코너 의 평화는 오래가지 못했다  미래에서 새로운 암살자를 파견했기 때문이다   스카이 넷 은 무적이라고 생각했던 최고의 암살기계       이 파괴되고 나서 그보다 더 발전된 형태인 터미네트릭스  일명     크리스티나 로켄 를 개발하여 과거로 파견했다     는 섹시하고 아름다운 외모와 함께 냉혹하고 잔인한 성격을 갖고 있는 최첨단의 여성 기계로봇이다     는  스카이 넷 의 고도로 발달된 과학력이 총집결한 최고의 창조물로       에 보다 뛰어난 지능과 엄청난 공격력을 첨부시켰다     의 파괴력은 이루 말할 수 없을 정도로 위력적이었고 게다가 모든 기계장비들을 제어할 수 있는 능력을 갖고 있었다  가장 상위개체로서의 기계 능력을 갖고 있는 그녀는 주변의 모든 기계들을 파괴하거나 본인의 마음대로 조종할 수가 있다  상상을 초월하는 강력한    에 맞서 존 코너가 살아남기 위해 믿을 수 있는 것은 유일한 인간 측 전투 병기 구형 터미네이터        아놀드 슈왈츠제네거 뿐이다  하지만   여 년 전      은 이미 용광로로 사라져 흔적 없이 사라지고 난 후  미래에도 존재하지 않게 되었다  과연  그는 약속대로 돌아올 것인가  돌아온다면 그는 어떻게 돌아올 것인가  또한 그는 테크놀러지의 측면에서 월등  앞서 있는    에 맞서 다시 한번 승리할 수 있을 것인가 ,sf_fantasy
17,크리스마스 캐롤,이 시대 최고의 자린고비 스크루지에게 한 바탕 위기가 닥친다  크리스마스 날 밤  온 몸에 밧줄을 꽁꽁 감은 유령이 스크루지 앞에 등장  또 다른 세 유령이 그를 찾을 것이라는 충격적인 소식을 전한 것  그날 밤 스크루지는 기적처럼 놀라운 인생 최고의 신비로운 경험 속으로 빠져드는데   ,sf_fantasy
18,잭 더 자이언트 킬러, 클로이스트 의 시골 농장에서 삼촌과 함께 살고 있는 잭 니콜라스 홀트 은 시장에 말을 팔러 갔다가 돈 대신 콩 몇 알을 얻게 된다  그날 밤 잭의 집으로 세찬 비바람을 피해 낯선 손님 이자벨 엘리너 톰린슨 이 찾아온다  그리고 우연  잭이 낮에 얻어온 콩이 물에 젖어 하늘로 뻗어 오르면서  공주 이자벨은 엄청나게 자라는 마법의 콩나무에 휩쓸려 하늘과 땅 사이에 존재하는 무시무시한 거인들의 세상  간투아 로 사라지게 된다   이 사건을 계기로 인간들의 세계와 무시무시한 거인들의 세계가 연결되고  오래 전 추방당했던 거인들은 그들이 잃었던 땅을 되찾기 위해 봉기한다  그리고 잭은 이자벨을 구하고 인간세계를 정복하려는 거인들에 맞서는 거대한 전쟁에 합류하게 되는데   ,sf_fantasy
19,극장판 원피스 스탬피드,루피를 비롯한 밀짚모자 일당과 해적들은 축제꾼  부에나 페스타 의 초대장을 받고 세계 최고의 축제 해적 박람회에 모여든다  해적왕 로저가 남긴 전설의 보물을 찾기 위한 해적들의 보물 쟁탈전이 시작되고   괴물의 후계자 라 불린 사나이  더글라스 불릿 이 난입해 밀짚모자 일당 앞을 가로막는다  해적들과 해군  칠무해  혁명군까지 가세해  불릿 과 유례없는 대전투가 벌어지고  보물 쟁탈전과 해적 박람회는 한 치 앞도 예측할 수 없는 혼란 속으로 빠져드는데   ,sf_fantasy
20,슈렉 3,마침내 평온을 되찾은  겁나먼 왕국   이제 자신들의 늪에 돌아가 둘만의 달콤한 생활을 꿈꾸던 슈렉과 피오나에게 엄청난 태클이 들어온다  피오나의 아버지 해롤드 왕이 위독해져 슈렉과 피오나가 왕위를 계승해야 하는 상황이 벌어진 것  해롤드 왕은 슈렉에게 왕위 계승 다음 서열인 피오나의 먼 친척  아더 왕자 를 찾아오면 늪으로 돌아가도 좋다는 타협책을 내놓는다  슈렉은 동키  장화 신은 고양이와 함께 아더 왕자를 찾기 위한 머나먼 여정에 나서고   한편  슈렉이 없는 틈을  프린스 챠밍 은 동화속 악당을 모아 겁나먼 왕국을 차지하려는 음모를 꾸미고  왕국에 남아있는 피오나 등  공주 백설공주  신데렐라  잠자는 숲속의 공주  라푼첼 와 릴리안 왕비는  을 합쳐 프린스 챠밍에 맞서는데    모두가  이 되고자 하는 시대 에  스스로  을 포기하려는  슈렉  자신이 원하는 삶을 누리는  진정한   이 될 수 있을까 ,sf_fantasy
21,그래비티(2.35:1 극장판-확장판),지구로부터        소리도 산소도 없다  우주에서의 생존은 불가능하다   허블 우주망원경을 수리하기 위해 우주를 탐사하던 스톤 박사는 폭파된 인공위성의 잔해와 부딪 면서 그곳에 홀로 남겨지는데 ,sf_fantasy
22,퓨쳐 월드,법과 질서가 무너진 멸망의 세상  약탈을 일삼는 무법자들과 함께 혼란으로 가득 차 있다   사막 위 무법자들을 이끄는 두목  워로드 는 유일하게 제거되지 못한 인공지능 로봇을 발견하고  의미심장한 명령을 내리게 되는데    생존 전쟁이 시작된다  미친 사막 액션이 폭발한다 ,sf_fantasy
23,반지의 제왕 2 - 두 개의 탑(HD), 명의 반지원정대는 사우론의 사악한 세력에 맞서 반지를 지켜냈지만 반지 원정대는 뿔뿔이 흩어지게 된다  호빗족으로 절대반지에 유일한 내성을 보이는  프로도 는 일행과 떨어져  샘 과 함께 불의 산으로 모험을 감행하지만 새로운 위협을 맞이하고 사루만의 우르쿠하이 군대에게 잡혀간  메리 와  피핀 은 엔트 족의 영역에서  트리비어드 라는 엔트 족에게 구출 받게 된다  한편  메리 와  피핀 을 구하기 위해 우루쿠하이 군대를 추격하던  아라곤 과  레골라스    김리 는 유령 숲에서 백색의 마법사로 부활한 마법사  간달프 를 만나게 되고 악의 군주  사우론 이 암흑세계의 두 개의 탑  오르상크 와  바랏두르 를 통합하여 점점 그 세력을 넓혀가고 있다는 사실을 듣게 된다  이에  아라곤 과 나머지 원정대는 중간계의 선한 무리의 통합을 이뤄  사우론 의 강력한 세력을 견제해야하는 큰 임무를 맡게 된다  하지만 동맹관계가 깨져  곤도르  왕국과  로한 왕국으로 나뉜 인간 종족의 통합은 쉽지 않고 게다가  로한 의 왕마저  사루만 에게 동화되는데   결국  사우론 은 서서  중간계를 거대한 전쟁의 소용돌이로 몰고 가고  아라곤  또한 인간과 엘프  난쟁이족  그리고 엔트족 등을 통합하여 이에 맞설 준비를 한다  결코 피할 수 없는 거대한 전쟁이 시작된 것이다 ,sf_fantasy
24,더 기버: 기억전달자,완벽한 세상을 위한 완벽한 비밀 제거된  기억 을 가진 단 한 사람  전쟁  차별  가난  고통 없이 모두가 행복한 시스템  커뮤니티 에서 다른 사람들과 똑같이 행복한 삶을 살던  조너스 는 직위 수여식에서  기억보유자 의 임무를 부여 받는다   기억전달자 와의 훈련을 통해 조너스는 사물의 색깔과 진짜 모습  그리고 기억  감정  선택의 자유의 존재를 알게 되고 완벽한 세상인 줄 알았던 커뮤니티를 탈출해 모두에게 제거된 기억을 전달하기 위한 위험한 선택을 하는데 ,sf_fantasy
25,NULL,NULL,sf_fantasy
26,샬롯의 거미줄,어느 봄 비바람치던 밤에 세상에 태어난 새끼 돼지 윌버  너무 조그맣다는 이유로 윌버는 곧장 죽을 위험에 처하지만  농장의 철부지 어린 딸 펀 다코타 패닝 의 도움으로 삼촌네 농장에서 다른 동물들과 함께 지내게 된다  친구를 사귀고 싶어하는 윌버의 바람과는 달리 동물들은 자기네끼리 무슨 비밀을 감춘 듯 윌버를 멀리 대한다  그때 어디선가 들려오는 다정한 목소리  그 목소리의 주인공은 농장 천장에 사는 거미 샬롯으로  샬롯은 윌버의 친구가 되어 주기로 약속한다  언제나 자신의 편이 되어 주는 어린 펀과 새로운 친구 샬롯까지 만난 아기 돼지 윌버는 하루하루가 너무 행복하기만 한데    행복한 시간도 잠시  윌버는 여물통 밑에 사는 까칠한 쥐 템플턴으로부터 지금까지 동물들이 쉿쉿  감춰왔던 충격적인 비밀을 듣게 된다  그것은 겨울이 오기 전 윌버는 햄이 되어 식탁에 올라갈 운명이라는 것  첫 눈을 기다리며 설레여 하던 윌버는 다리 휘청이는 이 소식에 금새 울상이 되고  샬롯은 윌버를 위로하며 끝까지 윌버를 지켜주겠다고 약속한다  그리고 모두가 잠이 든 그날 밤  샬롯은 윌버를 위해 그 누구도 생각하지 못했던 특별한 기적을 준비하는데   ,sf_fantasy
27,밤은 짧아 걸어 아가씨야, 아  선배  또 만났네요    어쩌다 지나가는 길이었어    천진난만한 검은 머리 아가씨를 남몰래 좋아하는 선배는 오늘도 그녀의 관심을 받기 위해 우연을 가장한  최대한 그녀의 눈앞에서 알짱거리기  일명 최눈알 작전을 이어간다   봄에는 폰토초에서 여름은 헌책시장에서 매운 음식 먹기 대회  대학축제가 한창인 가을 그리고 지독한 독감에 시달리는 겨울까지  단 하룻밤  그녀의 발자취를 따라간 선배는 점점 기이한 사건에 휘말리게 되는데  이렇게 만난 것도 어떤 인연     월  위풍당당 로맨틱 엔진 풀가동  ,sf_fantasy
28,호빗 : 스마우그의 폐허,사나운 용 스마우그가 빼앗아간 동쪽의  외로운 산  에레보르 왕국을 되찾기 위해 뜻하지 않은 여정을 떠나게 된 호빗  빌보 배긴스 와  간달프   난쟁이족 왕족의 후예  소린 이 이끄는   명의 난쟁이족   레골라스 와 그의 파트너  타우리엘 이 속해있는 엘프족의 합세로 더욱 강해진 원정대는 외로운 산으로 가는 길에 어둠의 숲에서 모습을 자유자재로 바꾸는 베오른과 거대한 거미떼를 만나고  난쟁이들에게 적대적인 엘프족에게 잡혔다가 도망쳐 호수마을을 지나는 등 다양한 모험을 하게 된다  그리고 마침내 에레보르의 외로운 산에 거의 다다랐을 때  그들이 지금껏 만났던 그 어떤 존재보다도 위험하고 모두의 용기와 우정  지혜의 한계를 시험에 들게 한 용 스마우그와 맞닥뜨리게 되는데  ,sf_fantasy
29,붉은 돼지,마르코 파곳                     는  차세계 대전 중의 이태리 공군의 에이스 파이롯이었다  하지만 그가 파시즘의 발호를 목도하고는 공군을 그만두고  그의 의지대로 자유롭게 날고자 했다  그는 국경의 헌터가 되었고  포르코 롯소가 되었다  그의 젊은 인간의 얼굴은 지나의 레스토랑의 벽에 걸려있는 사진 속에 유일하게 남아 있다  미야자끼 말로는 포르코는 한때 지나와 결혼하러 했지만  세계대전이 발발하였고  지나는 오스트리아령의 섬에 살고 있었다  공군장교로서 적국의 땅에서 결혼할 수 없었던 거란다  애국심과 애정 사이에 고민하던 그는 결국 국가를 택했단다  하지만 그가 그의 동료 파이럿의 죽음   지나의 남편을 포함하여   을 보자 그의 행동에 회의를 품게 된다  국가를 위해 죽는 것에 대해  그의 마음 속에서 불타 오르는 이러한 문제를 해결못하고 그는 돼지가 된 것이다 ,sf_fantasy
