,title,synopsis,category
15,엑스맨 2 - 엑스투, 돌연변이           그들의 존재가 알려진 이후  그들은 두려움과 의심  그리고 증오의 대상이 되었다  모든 사람들이 격렬한 토론을 벌이고 있다  돌연변이는 인간 진화의 다음 연결 고리인가  아니면 단지 자신의 영역을 위해 싸우는 또다른 인간 종족에 불과한 것인가  어느쪽이든 간에 이 땅에서 상생한다는 것이 결코 인간 본연의 습성이 아님은 역사적으로 증명된 사실이다   근접한 미래  유전자 기술의 거듭된 발전으로 돌연변이들이 생겨난다  그리고 몇몇의 극단적인 인간들은 돌연변이의 초능력이 인간을 위협할 것이라고 생각한다  이에 그들은 돌연변이들을 격리 수용하는 등록법안을 만들어 이를 통과시킬 계획을 세운다  그리고 이 법안에 대한 지지 여론이 높아지면서 돌연변이와 인간과의 관계는 더욱 악화된다  설상가상으로 신원이 밝혀지지 않은 누군가가 대통령 암살을 시도하고  이에 여론은 엑스맨을 지목한다  한편  안티 돌연변이 집단의 우두머리인 스트라이커 장군은 활동 반경이 넓 며 엑스맨의 정신적 지주인 사비에 박사를 공격하기 시작한다  이에 감옥에서 탈출한 매그니토는 사비에 박사를 구출하고 인간과의 전면전을 함께 할 것을 엑스맨에게 제안한다  결국 생존을 위해 대결은 피할 수 없는 것인지   돌연변이는 진화의 큰 열쇠이다  우리는 단세포 생물에서 시작하여 진화해 왔다  그 과정은 수천만 년의 시간에 걸쳐 진행되었다  하지만    만년마다 급격한 진화가 있었다  ,sf_fantasy
16,배트맨 4 - 배트맨과 로빈,명석한 분자 생물학자였던 빅터 프라이스 박사               아놀드 슈왈제네거 분 는 병든 아내를 치료하기 위해 극저온 냉동 실험을 하다가 그만 끔찍한 사고를 당해 괴상한 몰골의 냉동 인간인 미스터 프리즈            로 변한다  계속 영하의 체온을 유지해야 하는 그는 다이아몬드로 저온 상태를 유지시키는 냉동복을 입고 살아야 한다  그의 유일한 목적은 얼어붙은 아내를 살리기 위한 실험에 필요한 거액의 돈을 마련하고 고담시를 자신의 냉동 왕국으로 만드는 것  미스터 프리즈의 이러한 야욕을 물리칠 수 있는 유일한 희망은 배트맨                     죠지 크루니 분   그러나 배트맨도 이번엔 혼자가 아니다  그의 곁에는 용감한 파트너 로빈                     크리스 오도넬 분 이 있는 것이다  이들은 한 팀이 되어 악당 미스터 프리즈에 대항해 싸운다  그러나 미스터 프리즈 역시 파트너가 있다  죽음의 키스로 무장한 아름다운 악녀 포이즌 아이비             우마 써먼 분 가 식물들의 세계정복이라는 야욕을 달성키 위해 고담시를 위협하는 존재로 등장하는 것이다  포이즌 아이비의 원래 정체는 착한 식물학자 파멜라 이슬리 박사                그녀는 어떤 운명의 장난으로 요염하면서도 위험한 악녀 포이즌 아이비로 변신한다  고군분투하는 배트맨과 로빈 앞에 또다른 아군이 나타난다  그녀는 바로 낮과 밤의 두 얼굴을 가진 여자 배트걸          알리시아 실버스톤 분   낮엔 새침떼기 여학생이지만 밤엔 겁없는 모터사이클 레이서인 바바라 윌슨                이 바로 배트걸의 정체다 ,sf_fantasy
17,붉은 돼지,마르코 파곳                     는  차세계 대전 중의 이태리 공군의 에이스 파이롯이었다  하지만 그가 파시즘의 발호를 목도하고는 공군을 그만두고  그의 의지대로 자유롭게 날고자 했다  그는 국경의 헌터가 되었고  포르코 롯소가 되었다  그의 젊은 인간의 얼굴은 지나의 레스토랑의 벽에 걸려있는 사진 속에 유일하게 남아 있다  미야자끼 말로는 포르코는 한때 지나와 결혼하러 했지만  세계대전이 발발하였고  지나는 오스트리아령의 섬에 살고 있었다  공군장교로서 적국의 땅에서 결혼할 수 없었던 거란다  애국심과 애정 사이에 고민하던 그는 결국 국가를 택했단다  하지만 그가 그의 동료 파이럿의 죽음   지나의 남편을 포함하여   을 보자 그의 행동에 회의를 품게 된다  국가를 위해 죽는 것에 대해  그의 마음 속에서 불타 오르는 이러한 문제를 해결못하고 그는 돼지가 된 것이다 ,sf_fantasy
18,메가마인드,메트로시티의 막강 라이벌 메트로맨과 메가마인드  도시의 영웅 메트로맨과 달리 슈퍼 악당 메가마인드는 모든 사람들이 두려워하는 대상  그러던 어느 날    꼭 한번 메트로맨을 이기고 싶었던 메가마인드는 회심의 일격을 가하고 얼떨결에 메트로맨을 제거하는데 성공한다  하지만 승리의 기쁨도 잠시  앙숙이자  숙적이자  자신을 대적할 유일한 상대였던 메트로맨이 사라진 후 메가마인드는 예상치 못한 무료함에 점점 시들해져 가는데   ,sf_fantasy
19,신비한 동물사전,    년 뉴욕   검은 존재 가 거리를 쑥대밭으로 만들고 미국의 마법의회       의 대통령과 어둠의 마법사를 체포하는 오러의 수장 그레이브스가 이를 추적하는 혼돈 속에 영국의 마법사 뉴트 스캐맨더가 이 곳을 찾는다  그의 목적은 세계 곳곳에 숨어있는 신비한 동물들을 찾기 위한 것  여행을 하면서 다양한 크기의 신비한 동물을 구조해 안에 마법의 공간이 있는 가방에 넣어 다니며 보살핀다  하지만 은행을 지나던 중 금은보화를 좋아하는 신비한 동물인 니플러가 가방 안에서 탈출을 하고 이 일로 전직 오러였던 티나와 노마지 제이콥과 엮이게 된다  이 사고로 뉴트와 제이콥의 가방이 바뀌면서 신비한 동물들이 대거 탈출을 하고 그들은 동물들을 찾기 위해 뉴욕 곳곳을 누빈다  한편   검은 존재 의 횡포는 더욱 거세져 결국 인간 사회와 마법 사회를 발칵 뒤집는 사건이 발생하고  이 모든 것이 뉴트의 소행이라는 오해를 받게 되는데 ,sf_fantasy
20,레이디호크,아퀼라성의 성주인 추기경 존 우드 분 은 아름다운 여인 이자보          미쉘 파이퍼 분 에게 빠져 구혼을 하지만 이미 추기경의 호위대장인 나바르                  룻거 하우어 분 를 사랑하게 된 이자보는 이를 거절한다  나바로와 이자보는 수도사인 임페리우스 신부 레오 맥컨 분 에게 고해성사를 해 서로가 사랑하는 사이임을 알리고  신부는 취중에 두 사람의 관계를 떠벌려 추기경까지 이 사실을 알게 된다  추기경은 욕망과 질투에 사로잡혀 악마와 거래를 맺어 낮이면 이자보는 매로 변하고  밤이면 나바르가 늑대로 변하도록 마법의 주문을 걸어 영원  두 사람이 함께 할 수 없도록 만든다  한편 아퀼라 성의 끔찍한 지하감옥에서 탈옥한 생쥐라고 불리는 도둑 필립 가스통 매튜 브로데릭 분 은 추기경의 부하들로부터 쫓기다 추기경을 죽이러 성으로 향하던 나바르의 도움을 받게 된다  이를 인연으로 필립은 나바르의 말시종 노릇을 하게 되는데  성으로 향하던 중 나바르와 추기경의 호위병들간에 싸움이 벌어지고  그 와중에 나바르와 매로 변한 이자보가 호위병이 쏜 화살을 맞는 일이 발생하고  이자보의 목숨을 구하기 위해 나바르는 필립에게 술주정뱅이 신부인 임페리우스의 도움을 받으라고 한다  죄책감에 시달리며 폐허와도 같은 성에 은거하고 있던 임페리우스 신부는 필립에게 두 사람의 이야기를 들려주고  추기경이 걸어놓은 마법을 풀 수 있는 방법을 알려준다  그러나 이 말을 믿지 않는 나바르는 추기경을 죽이기 위해 성으로 향하는데 ,sf_fantasy
21,헝거게임 : 판엠의 불꽃(4편 세트 : 헝거게임: 판엠의 불꽃+헝거게임: 캣칭 파이어+헝거게임: 모킹제이+헝거게임: 더 파이널),세상을 변화시킬 거대한 혁명의 불꽃이 타오른다    개의 구역으로 이루어진 독재국가  판엠 이 체재를 유지하기 위해 만든 생존 전쟁  헝거게임   일년에 한번 각 구역에서 추첨을 통해 두 명을 선발  총   명이 생존을 겨루게 되는 것   헝거게임 의 추첨식에서  캣니스 는 어린 여동생의 이름이 호명되자 동생을 대신해 참가를 자청하며 주목을 받는다  과거 자신을 위기에서 구해줬던  피타  역시 선발되어 미묘한 감정에 휩싸인다   캣니스 는 금지구역에서 함께 사냥을 했던  게일 에게 가족을 부탁하며 생존을 겨루게 될 판엠의 수도  캐피톨 로 향하는데 ,sf_fantasy
22,동감,    년에 사는 여대생  소은      년에 사는 남학생  인  개기월식이 이루어지던 날 스며든 달빛과 함께 낡은 무전기에 수신호가 울린다    아  아  수신합니다   다른 시간 속에 놓여진 두 사람은 무전을 통해 매일 밤 이야기를 나누며 같은 사랑을 품게 되는데   시간을 넘어 당신을 만나고 싶습니다 ,sf_fantasy
23,조,커플들의 연애 성공률을 예측해주는 연구소에서 일하는 그녀  조 는 함께 일하는  콜 에게 사랑의 감정을 느끼게 된다  하지만  콜 과의 연애 성공률이   퍼센트 라고 나오자 결과를 믿을 수 없던  조 는  콜 에게 자신의 마음을 고백한다  그리고  조 는 곧 충격적인 대답을 듣게 되는데   조  그건 당신이 내가 만든 로봇이기 때문이야   인간을 사랑하게 된 그녀  조   이 사랑도 설계된 건가요  ,sf_fantasy
24,맨 인 블랙: 인터내셔널,자신의 모습을 감추고 오랜 시간 지구를 위협해 온 외계인을 감시하는    본부      본부에도 변화가 요구되면서 신입요원 에이전트   테사 톰슨 이 영입되고     에이스 요원 에이전트   크리스 헴스워스 가 듀오로 결성 된다  그들에겐     내부의 스파이를 찾아야 하는 전대미문의 미션이 주어지는데 ,sf_fantasy
25,천녀유혼 2 - 인간도,난악사로 가던 영채신 장국영 분 은 관군의 수배인물로 오인을 받아 잡혀간다  수삼 중 백발의 도사를 만나 비밀스런 주술을 배워 가까스로 탈출한다  쫓아오는 관군을 피해 도망을 치던 영채신은 숲 속에 숨어있던 청풍 왕조현 분 과 월지 이가흔 분  자매를 만나 악한 귀신에게 잡혀간 그녀들의 부친을 구하러 가는 길에 동행한다  아버지를 찾아가는 길 곳곳에 악귀를 만나지만 위기를 당할 때마다 이들은 합심전력으로 넘긴다  그러나 이들 세 사람은 묘한 삼각 관계에 빠지지만 험난한 고생 속에서 깊은 인간적 애정 관계로 슬기롭게 헤쳐나간다  갖은 고난과 방해 끝에 드디어 부친이 잡혀온 곳에 이른 세 사람은 스승 우마 분 의 결정적 도움으로 부친을 구한다  한바탕 혈전폭풍이 지난 후에 전생과 이생의 사랑을 확인한 청풍은 닝차이션과 함께 길을 떠난다 ,sf_fantasy
26,NULL,NULL,sf_fantasy
27,"지금, 만나러 갑니다", 년 후 비의 계절에 돌아온다 는 약속을 남기고 먼저 세상을 떠난 아내에겐 초등학교  학년에 다니는 아들과 그 아들을 챙겨야하는 어설픈 아빠가 있다  그리고 비오는 어느 날  늘 놀러 가던 숲에서 산보를 하던 아빠와 아이 앞에 아내가 거짓말처럼 다시 나타난다  하지만 그녀는 생전의 모든 기억을 잃은 상태다  그리고 두 사람은 자연스럽게 두번째의 사랑을 맺어가고 아이 역시 두번째의 엄마를 만나게 된 사실에 너무나 큰 기쁨을 느낀다  하지만 그 여인은 자신이 기억하지 못하는 약속을 남겼다  비의 계절이 끝나는  주뒤에 떠난다는 것을 ,sf_fantasy
28,터미네이터 제니시스,인간 저항군의 리더 존 코너의 탄생을 막기 위해 스카이넷은 터미네이터를 과거로 보내고  이를 저지하기 위해 부하 카일 리스가 뒤를 따른다  어린 사라 코너와 그녀를 보호하고 있던      은 로봇과의 전쟁을 준비하며 이미 그들을 기다리고 있었다  시간의 균열로 존 코너 역시 과거로 오지만 그는 나노 터미네이터       으로 변해있었던 것   이제 인류는 인간도 기계도 아닌 그 이상의 초월적인 존재  사상 최강의 적에 맞서 전쟁을 벌여야만 한다  마침내  인류의 운명이 결정된다 ,sf_fantasy
29,샬롯의 거미줄,어느 봄 비바람치던 밤에 세상에 태어난 새끼 돼지 윌버  너무 조그맣다는 이유로 윌버는 곧장 죽을 위험에 처하지만  농장의 철부지 어린 딸 펀 다코타 패닝 의 도움으로 삼촌네 농장에서 다른 동물들과 함께 지내게 된다  친구를 사귀고 싶어하는 윌버의 바람과는 달리 동물들은 자기네끼리 무슨 비밀을 감춘 듯 윌버를 멀리 대한다  그때 어디선가 들려오는 다정한 목소리  그 목소리의 주인공은 농장 천장에 사는 거미 샬롯으로  샬롯은 윌버의 친구가 되어 주기로 약속한다  언제나 자신의 편이 되어 주는 어린 펀과 새로운 친구 샬롯까지 만난 아기 돼지 윌버는 하루하루가 너무 행복하기만 한데    행복한 시간도 잠시  윌버는 여물통 밑에 사는 까칠한 쥐 템플턴으로부터 지금까지 동물들이 쉿쉿  감춰왔던 충격적인 비밀을 듣게 된다  그것은 겨울이 오기 전 윌버는 햄이 되어 식탁에 올라갈 운명이라는 것  첫 눈을 기다리며 설레여 하던 윌버는 다리 휘청이는 이 소식에 금새 울상이 되고  샬롯은 윌버를 위로하며 끝까지 윌버를 지켜주겠다고 약속한다  그리고 모두가 잠이 든 그날 밤  샬롯은 윌버를 위해 그 누구도 생각하지 못했던 특별한 기적을 준비하는데   ,sf_fantasy
