,title,synopsis,category
10,"해리 포터와 죽음의 성물 - 1부(7-1편, 더빙판)",덤블도어 교장의 죽음 이후  마법부는 죽음을 먹는 자들에게 점령당하고 호그와트는 위기에 빠진다  이에 해리와 론  헤르미온느는 볼드모트를 물리칠 수 있는 유일한 단서이자 그의 영혼이 담긴  성물  호크룩스를 찾기 위한 위험한 여정에 나선다  그러나 영혼이 연결되어 있는 볼드모트와 해리  볼드모트를 파괴하면 해리의 목숨 또한 위태로워질지 모른다  죽느냐 죽이느냐  이제 그 마지막 대결은 극한을 향해 치닫는데 ,sf_fantasy
11,극장판 가면라이더 vs 파워레인저 슈퍼히어로 대전,긴 세월 동안 지구의 평화를 지켜온  대     어로 가면라이더와 파워레인저  어느날 갑자기 가면라이더 디케이드는 모든 악의 조직이 한데 합쳐진  대쇼커 의 대수령이 되어 파워레인저들을 공격하고  캡틴포스 레드 역시  대잔개크  대제왕으로 군림하며 가면라이더를 공격하기 시작한다  계속해서 쓰러져 가는  어로들  겨우 살아남은 가면라이더 디엔드와 캡틴 블루  그린 등은 이 싸움의 수수께끼를 풀기 위해 과거로 떠나는데   과연 파워레인저와 가면라이더는 싸움을 멈추고 대쇼커와 대잔개크 연합에 맞설 수 있을 것인가  ,sf_fantasy
12,NULL,NULL,sf_fantasy
13,레플리카,한 순간의 사고로 가족을 모두 떠나 보낸 생명 공학자  윌 은 인간복제라는 금기의 실험에 성공한다   하지만 사랑하는 이들을 되살려낸 행복도 잠시  클론이 된 가족들은 조금씩 이상징후를 보이기 시작하고 인간복제 알고리즘을 노리는 거대 조직으로부터 쫓기게 되는데   그가 되살려낸 것은 희망인가 죄악인가,sf_fantasy
14,엑스맨: 다크 피닉스(부가영상 제공),어린 시절 비극적 교통사고로 자신의 능력을 알게 된 진 그레이는 자비에 영재학교에서 새로운 가족을 맞이하게 된다  엄청난 잠재적 능력을 지닌 그녀는 엑스맨으로 성장해 우주에서 구조 임무를 수행하던 중 목숨을 잃을 뻔한 사고를 겪는다  예기치 못한 사고 이후 폭주하는  과 억눌려왔던 어둠에 눈을 뜨게 된 진 그레이는 엑스맨의 가장 강력하고 파괴적인 적  다크 피닉스로 변하게 된다  프로페서  는 물론 매그니토까지 능가하는 두려운 존재가 된 그녀 앞에  을 이용하려는 미스터리한 외계 존재가 나타나 그녀를 뒤흔들고  지금까지 엑스맨이 이뤄온 모든 것들이 무너지는 가운데 엑스맨은 사랑하는 친구이자 가장 강력한 적이 된 다크 피닉스와 맞서야 하는데 ,sf_fantasy
15,극장판 진격의 거인 2기: 각성의 포효,거대 장벽 속에서 발견된 거인의 존재 이후  마침내 하나씩 밝혀지는 충격적인 진실  그리고 모두를 혼란에 빠뜨린 짐승 거인의 출현까지  월교가 감시하는  크리스타 에게 숨겨진 비밀은 무엇인가   한편  거인의 손에 납치된  엘런 을 구하기 위해 인간과 거인이 뒤섞인 초대형 전투가 펼쳐지는데   엘런 의 손에 들어온  좌표 는 희망의 열쇠일까   인류의 빼앗긴 자유를 되찾기 위해 심장을 바쳐라 ,sf_fantasy
16,메가마인드,메트로시티의 막강 라이벌 메트로맨과 메가마인드  도시의 영웅 메트로맨과 달리 슈퍼 악당 메가마인드는 모든 사람들이 두려워하는 대상  그러던 어느 날    꼭 한번 메트로맨을 이기고 싶었던 메가마인드는 회심의 일격을 가하고 얼떨결에 메트로맨을 제거하는데 성공한다  하지만 승리의 기쁨도 잠시  앙숙이자  숙적이자  자신을 대적할 유일한 상대였던 메트로맨이 사라진 후 메가마인드는 예상치 못한 무료함에 점점 시들해져 가는데   ,sf_fantasy
17,더 재킷,    년 걸프전에서 머리에 총상을 입고 충격성 기억상실증에 걸린 잭 에드리언 브로디    년 뒤   치하이킹 한 차를 타고 캐나다로 가던 잭은 기억을 잃고 쓰러지고  며칠 후 깨어난 그는 살인혐의를 받아 법정에 세워진 사실을 알게 된다  재판 결과 알파인 그로브 정신병원에 보내지게 된 잭  치료를 위해 약물 주사를 맞고 재킷이 입혀진 채  시체보관실에 갇 게 된 그는 극심한 공포감으로 또다시 기억을 잃게 된다  잭이 다시 깨어난 곳은 어느 허름한 식당 앞  그곳에서 그는 웨이트리스 재키 키이라 나이틀리 를 만나게 되고  재키는 오갈 때 없는잭을 자신의 집에 데려 온다  그녀의 집에서 예전 자신이 쓰던 물건을 발견한 잭  하지만  그녀는  그는   년 전에 죽었다 라고 말하며 오 려 잭을 거칠게 몰아 세운다  그 순간  다시 시체보관실에서 눈을 뜬 잭  그제서야 그는 미래로 시간이동을 해 그녀를 만났다는 사실을 깨닫게 된다  그녀가 말한 죽음의 날짜까지는 앞으로 단  일  그는 일부러 사건을 일으켜 시체 보관함에 갇 기를 되풀이하며 미래에서 죽음의 단서를 찾기 시작한다  그는 단서를 찾을 수 있을 것인가  그리고  일 뒤 예정된 미래를 뒤 바꿀 수 있을 것인가 ,sf_fantasy
18,서유기 : 모험의 시작(광둥어 더빙),심마에 사로잡혀 사람을 잡아먹는 요괴로 인해 어지러운 세상  구마대전의 후예로 선택된 진현장 문장 은 동요    수를 가지고 요괴를 구제하기 위해 길을 나선다  진  선  미를 통해 요괴의 마음에서 심마를 몰아내야 한다는 가르침에 따라 퇴마를 시도하지만 번번이 실패하고야 마는 진현장  어느 날  물고기 요괴를 퇴치하기 위해 찾은 시골마을에서 퇴마사 단소저 서기 를 만나 도움을 받게 되고  그녀와 함께 요괴를 퇴치하는 과정에서 본인의 수행이 부족했음을 깨닫게 된다  요괴 중 왕중지왕으로 불리는 손오공 황보 을 찾아가라는 스승의 명령에 따라 진현장은 동요    수를 손에든 채 모험을 떠나게 되는데 ,sf_fantasy
19,아이스 에이지,지금으로부터  만년 전  인간과 동물이 세상을 지배하고  모든 것이 꽁꽁 얼어 붙은 빙하 시대  아이스 에이지  인간 최대의 적수인 검치 호랑이와 인간 사이에 물러설 수 없는 전쟁이 벌어진다  검치 호랑이인 디에고는 인간에 대한 복수의 제물로 아기 로산을 공격한다  디에고의 추격을 피해 필사적으로 도주하던 로산의 엄마는 아기를 안고 폭포수 아래로 뛰어든다  강 속에서 겨우 로산을 살린 엄마는 강가를 지나던 나무늘보 시드와 맘모스 맨프레드에게 아기를 맡기고 강 속으로 사라져 간다  로산을 맡게 된 맨프레드와 시드 일행은 아기를 인간에게 돌려주기 위해 여행을 시작한다  그러나 맨프레드를 죽이고 로산을 희생시키려는 디에고가 스파이로 잠입하여 이들을 자꾸만 막다른 길로 인도한다  본능적으로 디에고를 경계하는 맨프레드  항상 장난으로 말썽만 피우는 시드  음모의 화신 디에고  그리고 천진난만한 아기 로산  이들 일행의 모험과 위험으로 가득찬 여행이 시작되면서 디에고는 자신의 임무와 우정사이에서 고민한다  그러는 가운데 검치 호랑이 종족의 추격은 한발 한발 다가오는데 ,sf_fantasy
20,천국의 우편배달부,죽은 연인을 잊지 못하는 여자와 죽은 이들에게 편지를 전하는 특별한 남자의   일 간의 사랑을 그린 판타지  부모  남편  연인  친구  자식 등 먼저 세상을 떠난 이들을 잊지 못해 남아있는 사람들이 천국에 있는 이들에게 보내는 편지를 배달해주는 천국의 우편배달부  재준   어느 날 죽은 연인에 대한 마음의 상처로 그리움이 아닌 원망의 편지를 부치러 온 여자  하나 에게 자신의 정체를 들키고 만다  정체가 탄로난 그는 그녀에게 천국에서 온 답장 배달 아르바이트를 제안하지만  이 모든 일들을 믿기 어려운  하나 는 미친 사람이라고 생각하고 단번에 거절한다  하지만 고수익 아르바이트를 찾고 있었던 그녀는 시간당 높은 금액을 준다는 재준의 말에 고민 끝에 제안을 받아들인다  그날 이후 천국으로 떠난 이들을 그리워하는 사람들에게 색다른 답장을 배달하기 시작하는 재준과 하나  매번 새로운 방법으로 답장을 전하며 사람들을 기쁘게 만드는 두 사람은 완벽한 파트너쉽을 보여준다  답장을 받은 사람들이 기뻐하는 모습을 보며 보람과 희열을 느끼기 시작한 하나는 자신도 모르게 재준에게 마음을 빼앗긴다  어느덧 재준에 대한 마음으로 사랑의 상처를 잊어가는 하나  하지만 좋아하는 마음이 커질수록 그의 모습은 점점 뚜렷이 보이지 않게 되는데 ,sf_fantasy
21,엑스맨, 돌연변이는 인간 진화의 핵심 요소다  인간을 작은 세포에서 지구상 가장 진화된 종으로 발전시켰다  그 과정은 매우 느려서 보통 까마득한 시간이 걸린다  그러나 수백만 년마다 획기적인 진화가 이룩된다   사이클롭스  진 그레이  스톰은 유전자변이로 탄생한 일종의  호모 슈피리어 들로서 각자 특이한 능력을 지니고 있다  사이클롭스 제임스 마스든 분 는 강력한 에너지 빔을 눈에서 뿜어내고  진 그레이 팜케 얀센 분 는 염력을 가지고 있으며  스톰 할 배리 분 은 날씨를 마음대로 조절할 수 있는 능력을 가지고 있는 것이다  이들과 같은 소수의 변종들이 가진 능력에 혐오감과 두려움을 느끼고 적대시하는 사람들 중의 대표자격인 미국 상원의원 로버트 켈리 브루스 데이비슨 분 는 변종들로부터의 위험을 없애기 위한 법안을 추진한다  이러한 분위기 속에서도 찰스 프란시스 자비에 교수  일명 교수   패트릭 스튜어트 분 는 스톰  사이클롭스  진 그레이와 같은 변종들을 모아 그들이 가진 능력을 조절할 수 있도록 가르치고  자신의  을 인류를 위해 사용하는    맨 이 되도록 지도한다  자비에는 새로운 두 명의 멤버를 받아들이는데  한 명은 갈퀴손톱을 가진 엄청난 전투력의 소유자 울브린 로간 휴 잭맨 분 이고  또 한 명은 만지기만 하면 상대방의 기억과  을 빨아들일 수 있는 신비한 소녀 로그 안나 파킨 분 다  한편  홀로코스트의 산증인으로서 한때 자비에 박사의 친구였던 사상 최강의 변종 인간 에릭 렌스헤어  일명 마그네토 이안 맥켈런 분 는 자신들을 몰아내려는 인간사회에 등을 돌리고  인류와 변종들은 결코 공존할 수 없으며  변종들이 미래를 지배할 것이라 선언한다  마그네토는 맘모스 사브레투쓰 타릴러 메인   모습을 마음대로 바꾸는 미스틱 레베카 로민 스타모스 분   엄청난 점프력을 가진 토드 레이 파크 분  등을 이끌고 인류를 향한 공격을 시작한다  이제 자비에 교수가 이끄는 정의로운 변종들인   맨들과 마그네토가 이끄는 사악한 변종집단 사이에 인류의 사활을 건 전투가 시작된다 ,sf_fantasy
22,NULL,NULL,sf_fantasy
23,썸머 워즈,    의 보안 관리 아르바이트를 하고 있던 천재수학 소년  겐지 는 짝사랑하던 선배  나츠키 의 부탁으로 시골 여행에 동참하게 된다   나츠키 의 대가족과 함께 시골 마을에서의 즐거운 추억도 잠시   겐지 에게 날라온 한 통의 문자메시지는 사이버 가상 세계     를 사상 최악의 위기에 빠뜨린다      의 붕괴는 현실 세계의 위기로 이어지고   겐지 는 이 모든 사건의 주범으로 몰리게 된다   겐지 와  나츠키 의 대가족은 인류의 운명을 건 일생일대의 여름 전쟁에 나선다 ,sf_fantasy
24,붉은 돼지,마르코 파곳                     는  차세계 대전 중의 이태리 공군의 에이스 파이롯이었다  하지만 그가 파시즘의 발호를 목도하고는 공군을 그만두고  그의 의지대로 자유롭게 날고자 했다  그는 국경의 헌터가 되었고  포르코 롯소가 되었다  그의 젊은 인간의 얼굴은 지나의 레스토랑의 벽에 걸려있는 사진 속에 유일하게 남아 있다  미야자끼 말로는 포르코는 한때 지나와 결혼하러 했지만  세계대전이 발발하였고  지나는 오스트리아령의 섬에 살고 있었다  공군장교로서 적국의 땅에서 결혼할 수 없었던 거란다  애국심과 애정 사이에 고민하던 그는 결국 국가를 택했단다  하지만 그가 그의 동료 파이럿의 죽음   지나의 남편을 포함하여   을 보자 그의 행동에 회의를 품게 된다  국가를 위해 죽는 것에 대해  그의 마음 속에서 불타 오르는 이러한 문제를 해결못하고 그는 돼지가 된 것이다 ,sf_fantasy
25,인디아나 존스,인디아나 존스 박사                                 해리스 포드 분 는 만주족 시조인 누루하치의 유골이 남겨있는 보물을 둘러싼 상해에서 라오 일당과 협상 중 죽음의 위기에 몰리게 되나  쇼걸인 윌리                            케이트 캡쇼 분 와 꼬마 택시운전수 소년 쇼트              케 슈이 쿠안 분 의 도움으로 탈출하다가 비행기 추락으로 티베트의 샤만 마을에 당도하는데 여기서 예기치 못한 모험 속에 뛰어들게 된다  하늘에서 떨어지는 이들 일행을 본 마을 사람들은 이들을 구세주로 여기고 판코드 궁에 있는 신비의 돌을 찾아 달라고 한다  존스는 신비의 돌과 밀교에 있는 어린이들을 구하고자 전설의 마궁을 찾아간다  일행은 산 사람을 제물로 바치는 비밀종교 집단과 처절한 사투를 벌인 끝에 쇼트의 뛰어난 기지로 탈출하여 아이들은 부모 곁으로 돌아간다 ,sf_fantasy
26,"스타워즈: 깨어난 포스(패키지상품 : 더빙판 추가증정, 부가영상 제공)",새로운 전설이 시작된다 ,sf_fantasy
27,고스트버스터즈,뉴욕에서 괴짜 교수로 유명한 피터 밴크맨                       빌 머레이 분   레이몬드 스탠드                        댄 애크로이드 분   에곤 스펜글러                       해롤드 래미스 분   루이스                               릭 모라니스 분  등  인조는 뉴욕에 출몰하는 유령들을 잡기위해  귀신잡는 대행회사 를 설립  가지각색의 귀신을 잡아들이기 시작한다  하지만 뉴욕의 다나                                의 집에 출현해  거대한 빌딩 옥상에 버티고 있는 유령들의 총두목격인  카쟈 에게는 아무래도 역부족인듯 ,sf_fantasy
28,타이탄의 분노,이제 인간이 신을 구할 차례다   타이탄에 맞서라  제우스를 구하라   크라켄과의 전투를 승리로 이끈 반신반인  페르세우스 샘 워싱턴  는 한적한 마을의 어부이자   살 된 아들의 아버지로 평범한 삶을 살고 있다  한편  신과 타이탄의 갈등은 더욱 고조되고 이 사이 깊은 지하 세계 속에 묶여 있던 포세이돈의 아버지  크로노스 가 속박에서 풀리게 된다  이를 기회로  제우스 리암 니슨  를 무너뜨리기 위해 지옥의 신  하데스 랄프 파인즈  와 제우스의 아들인 전쟁의 신  아레스 가 크로노스와 결맹해 세상의 종말을 부를 대혼란을 일으키려 한다  크로노스의 등장으로 타이탄의  은 점점 더 강력해지고  더 이상 사명을 거부할 수 없다는 것을 깨달은 페르세우스는 아버지 제우스와 위기에 처한 인간들을 구하기 위해  안드로메다 공주 와 포세이돈의 아들  아게노르   불의 신  헤파이스토스 와 연합군을 결성하고 최후의 전투를 치르러 지옥의 문으로 나선다  신도 막지 못한 분노  신화사상 가장 격렬한 전투가 시작된다 ,sf_fantasy
29,쥬라기 월드, 쥬라기 공원 이 문을 닫은 지   년  유전자 조작으로 탄생한 공룡들을 앞세운  쥬라기 월드 는 지상 최대의 테마파크로 자리잡는다  하지만 새롭게 태어난 하이브리드 공룡들은 지능과 공격성을 끝없이 진화시키며 인간의 통제를 벗어나기 시작하는데   돌아온 공룡의 세상  인류에게 닥친 최악의 위협 ,sf_fantasy
