,title,synopsis,category
14,슈렉 2(패키지: 자막판+더빙판), 옛날 옛날   겁나먼 왕국 의 왕과 왕비에게 어여쁜 딸이 태어났습니다  온나라 백성들이 모두 기뻐했습니다  그러나 해가 지자마자  공주는 무시무시한 마법에 걸리게 되었고  그런 일이 매일 밤마다 계속되었습니다  그들은 요정 대모에게 간절  도움을 요청했고  요정은 그들로 하여금 공주를 높은 탑에 가두도록 하였습니다  꽃미남 챠밍 왕자의 키스를 기다리면서 말입니다  바로 그가 목숨을 걸고 며칠 밤낮을 걸쳐  혹한과 뜨거운 사막을 헤치고 용이 지키고 있는 성으로 향하는 위험한 여행을 기꺼이 떠난 인물인 것입니다  왜냐하면 그는 이 나라에서 최고로 용맹할 뿐더러  얼굴까지 잘 생겼으니까  그의 키스로 무서운 저주를 푸는 것은 바로 그의 숙명인 것입니다  홀로 가장 높은 탑의 가장 높은 방으로 올라가 방으로 들어가서 잠자고 있는 공주의 모습이 비치고 있는 비단 커튼을 젖 면 바로 그녀가      피오나 공주는 어딨소  신혼여행 중이야  신혼여행  누구랑   꿈결 같은 허니문에서 돌아온 슈렉과 피오나  이 행복한 녹색 커플은  겁나먼  왕국의 왕과 왕비인 피오나의 부모님으로부터 초청장을 받는다  드디어 도착한 왕국에는 모든 시민들이 기대에 부풀어 그들을 기다리고 있는데   떨리는 맘으로 슈렉이 모습을 드러내는 순간  멋진 왕자를 기대했던 모든 이들은 기절초풍  초록색이 되어버린 공주는 말할 것도 없이 말이다  발칵 뒤집   겁나먼  왕국  이제 이 충격적인 사건을 해결하기 위해 만만치 않은 강적들이 속속 등장한다  업계  위의 괴물 전문 킬러  장화 신은 고양이   퍼펙트   한 외모의 왕자  프린스 챠밍   신비한  을 가진 요정 대모까지  성가신 건 질색인 슈렉에게 터져버린 대형 사고  또 다시 의도하지 않은 사건에 휘말린 슈렉 패밀리 앞에 상상할 수 없는 예측불허의 모험들이 펼쳐지는데  ,sf_fantasy
15,콩: 스컬 아일랜드(부가영상 제공),전 세계 누구에게도 알려지지 않은 미지의 섬 스컬 아일랜드  어느 날 세상에 존재하는 괴생명체를 쫓는  모나크 팀은 위성이 이 섬에 무언가를 포착했다는 정보를 입수한다  이에 모나크의 수장이자 탐사팀의 리더를 필두로 지질학자  생물학자가 합류하고  수많은 전투에서 뼈가 굵은 베트남 베테랑인 중령과 부대원들  그리고 전직 군인 출신의 정글 전문 가이드와  반전  사진기자가 탐사의 진짜 목적을 파헤치기 위해 작전에 동참한다   폭풍우를 헤치고 섬에 도착하자마자 그들 앞에 나타난 것은 바로 이 섬의 왕인  콩   콩은 등장과 함께 모든 것을 박살내고  가까스로 살아남은 생존자들은 해골이 흩뿌려진 황무지에서 콩의 적들까지 마주하게 되는데 ,sf_fantasy
16,NULL,NULL,sf_fantasy
17,휴고,    년 프랑스 파리의 기차역  역사 내 커다란 시계탑을 혼자 관리하며 숨어 살고 있는 열두 살 소년 휴고 아사 버터필드   사고로 아버지 주드 로 를 잃은 휴고에겐 아버지와의 추억이 담긴 고장 난 로봇 인형만이 가진 전부다  아버지의 숨겨진 메시지가 있을 거라 믿으며 망가진 로봇 인형을 고치려는 것을 포기하지 않는 휴고는 어느 날 인형 부품을 훔쳤다는 이유로 장난감 가게 주인 조르주 벤 킹슬리 에게 아버지의 수첩을 뺏기고 만다  조르주 할아버지의 손녀딸 이자벨 클로이 모레츠 의 도움으로 로봇 인형의 설계도가 담긴 아버지의 수첩을 되찾으려는 휴고는 떠돌이 아이들을 강제로 고아원에 보내는 악명 높은 역무원 사챠 바론 코헨 의 눈에 띄게 되고  애타게 찾던 로봇 인형의 마지막 열쇠를 가지고 있던 건 다름아닌 이자벨이라는 것을 알게 되는데   ,sf_fantasy
18,점퍼,데이빗 라이스 헤이든 크리스텐슨 는 뉴욕  도쿄  로마  이집트의 스핑크스 등 원하는 곳은 순식간에 이동할 수 있는 능력의 소유자  일명 점퍼이다  그는 눈 깜박할 사이에 전 세계 어디든 갈 수 있고 순식간에 몇 억을 손안에 쥘 수도 있다    세 때 자신의 능력을 처음 자각한 데이빗은 뉴욕  도쿄  로마  이집트 등 원하는 곳으로 점핑하며 화려한 메트로폴리탄의 삶을 누린다  하지만  점퍼 를 처단하기 위해 비밀리에 조직된  팔라딘 들에게 추적당하기 시작하면서 곧 위험에 처하게 된다  데이빗은 다른 점퍼들과 동맹을 맺으며 수 천 년 동안 진행된  점퍼 와  팔라딘 과의 전쟁에 직면하게 된다  그러던 중 그는 서서  자신의 과거와 가족의 비밀에 대한 진실을 알아가게 되는데  ,sf_fantasy
19,빨간 풍선,아카데미 각본상 수상작  이 영화의 주연인 파스칼 라모리스는 알베르 라모리스의 아들이다  특별  인상적인 대사 하나 없는 프랑스 단편 영화임에도 이 영화는 그해 아카데미에서 각본상을 받았다   파리에 사는 한 소년과 빨간 풍선의 우정이야기  풍선은 다른 사람들의 손에는 닿지 못할 거리에서 애완견처럼 소년의 곁을 따라 다닌다  그러나 결국엔 다른 소년들의 무리가 풍선을 망가뜨린다  그러자 다양한 색깔과 크기의 풍선들이 파리전역에서 소년에게 몰려와 소년을 하늘 저 멀리 수평선까지 데리고 간다 ,sf_fantasy
20,스파이더맨,평범하고 내성적인 학생 피터 파커  그는 우연  유전자가 조작된 슈퍼거미에 물린다  그 후  피터는 손에서 거미줄이 튀어 나오고 벽을 기어 오를 수 있는 거미와 같은 능력을 갖게 된다  다가오는 위험을 본능적으로 감지하는 초감각과 엄청난 파워까지  피터는 짝사랑하던  메리 제인 의 관심을 끌기 위해 멋진 스포츠카를 구입하는데 초능력을 처음 사용한다  그러다 사랑하는 벤 아저씨의 죽음을 계기로 엄청난 파워에는 그만큼의 책임이 동반된다는 사실을,sf_fantasy
21,힙노틱,의문의 신고를 받고 출동한 형사  루크  그곳에서 알 수 없는  을 가진 비밀 집단의 존재를 알게 된다  현실과 환상을 통제하는 그들의  에 저항할 수 있는 유일한 사람이 자신이란 것을 알게 된다  모든 것을 믿을 수 없는 상황에서 그들에게 맞서 자신의 현실을 되찾으려 하는데  현실과 환상을 뒤엎어라 ,sf_fantasy
22,제5원소(리마스터링 감독판),    년 이집트  한 노학자가 피라미드의 벽에 새겨진   개 원소 의 비밀을 밝혀낸다      년 뉴욕  지구에 거대한 행성이 다가와 대통령을 비롯한 전 군대는 비상상태에 빠진다  지구를 구해줄  개 원소를 가진 몬도샤인들은 지구로 오는 도중에 모두 죽게 되고 과학자들은 남은 팔로 유전자 합성을 통해 빨간 머리 소녀 리루를 만든다  리루는 과학자들에게서 도망치던 중 전직 연방 요원인 코벤을 만나게 되고  두 사람은  개 원소를 찾기 위해 피라미드의 예언을 알고 있는 코넬리우스 신부와 함께 파라다이스 행성으로 간다  한편 무기상인 조르그도  개 원소를 손에 넣기 위해 그들을 뒤쫓는데 ,sf_fantasy
23,극장판 헌터X헌터 : 더 라스트 미션,곤과 키르아  크라피카  레오리오는 배틀 올림픽을 보러 천공 격투장으로 향한다   그런데 갑자기 괴한들이 침입해 천공 격투장을 점거한다   그 괴한들의 정체는 수십 년 전 사라진 줄 알았던  그림자 의 후예들   그들이 원하는 건 모든 헌터의 죽음과 헌터 협회의 멸망이다   그림자의 수장은 수십 년 전 네테로에게 죽임을 당했던 온    능력자 제드   네테로 회장마저 인질로 잡  위급한 상황에서  곤과 키르아  크라피카만이 그림자와 맞서 싸우게 되는데     이제야 떠오르는 헌터협회의 어둠의 역사   그리고 네테로의 숨겨진 과거   헌터    헌터의 사투가 지금 시작된다 ,sf_fantasy
24,바깥 나라의 소녀,세계는  안 과  밖 으로 분단되어  저주를 초래하는 외부인이 사는 땅은  바깥 나라 라고 불리었다  어느 날  한 외부인이  바깥 나라 의 국경에 방치된 시체 속 한 소녀를 발견한다  소녀의 이름은  시바   그녀는 자신을 발견한 외부인을  선생님 이라 부른다  서로 어울리지 않는 두 사람 사이의 고요한 조율  이건 아침과 저녁  그 사이에 멈춰선 두 사람의 이야기 ,sf_fantasy
25,고스트 라이더 3D : 복수의 화신,악마 메피스토텔레스에게 영혼을 빼앗기고 기이한  을 얻은 자니 블레이즈 니콜라스 케이지  통제 불가능한  을 얻게 된 그는 동유럽 한적한 마을에 숨어 지내고 있다  그러던 어느 날 수도승 모로가 찾아와 그의 운명을 알려 준다  복수는 악마처럼  액션은 영웅처럼   악마 로크에게서 세상의 운명을 손에 쥔 소년 대니를 구할 자는 고스트 라이더 밖에 없다는 것  자신은 영웅이 아니라며 거절하려던 자니는 세상을 구하고 자신의 저주를 풀기 위해 최강의 다크  어로 고스트 라이더가 되어 악마에겐 응징을  세상에겐 구원을 선사하기로 마음먹는다 ,sf_fantasy
26,몬스터 호텔 3,평생 몬스터 호텔을 지키며 단 하루도 쉴 틈이 없었던 몬스터 호텔 주인 드라큘라  드락    아빠의 생애 첫 휴가를 위해 딸  마비스 는 일생일대 크루즈 가족 여행을 계획하고  여름을 맞이한 몬스터 호텔 가족들은 인간 세상으로 생애 첫 바캉스를 떠난다   시작부터 좌충우돌인 바캉스에서  드락 은 미모의 크루즈 선장  에리카 에게 첫눈에 반하고  급기야 그녀의 무시무시한 비밀이 밝혀지면서 완벽했던 몬스터 호텔 가족들의 휴가는 오싹한 악몽으로 뒤바뀌는데   그래서 진짜 휴가는 언제 가는 거죠 ,sf_fantasy
27,닥터 두리틀,동물들과 소통하는 특별한 능력을 지닌 닥터 두리틀 로버트 다우니 주니어 은 사랑하는 사람을 잃고 세상과 단절한 채 동물들과 친구가 되어 살아간다  어느 날  여왕에게 알 수 없는 불치병이 생기고 왕국마저 위험에 빠지게 되자  그의 놀라운 능력만이 모든 것을 해결할 수 있음을 알게 된다  세상을 구하기 위해서는 반드시 주어진 시간 안에 누구도 가보지 못했던 신비의 섬을 찾아내야만 하고  두리틀은 친구들과 함께 위험천만한 모험을 떠나게 되는데 ,sf_fantasy
28,NULL,NULL,sf_fantasy
29,쥬니어,해스 박사 아놀드 슈왈츠네거 분 는 아주 안전한 임신을 보장하는 마술적인 약 개발에 일생을 바치며 실험실과 결혼한 의사이며 그의 동료인 아보개스트 박사도 자신의 가정은 까마득  잊은채 남의 가정 문제 해결자로 불임부부를 위하여 수정임신을 연구하는 괴짜 산부인과 의사이다  또한 그들의 라이벌인 난자 저온학 전문의인 여의사 레딘 박사 엠마 톰슨 분 는 난자를 냉동 보관하는데 성공을 하였지만 실제로는 용기가 나질 않아 행동에 옮기지 못하고 있다  그러나 두 남자 의사들은 그 인공 수정체를 훔치게되고 해스 박사에게 꼭 미관 임신 가능성의 실험을 하게 되는데 그 가능성은 현실로 나타나 임신의 증상인  피부가 부드러워지고 기분이 달라지는등 임산부의 과정을 똑같이 겪게 된다  한편  해스 박사와 레딘 박사는 같은 실험실을 사용하지만 서로의 관계는 썩 좋지 않다  그러나 해스박사의 이상한 행동과 변화과정을 지켜보게 되면서 레딘 박사에 대한 해스의 저돌적인 사랑에 혼돈을 느끼지만 마침내 둘은 사랑에 빠지게 되고 그녀는 남자인 해스박사가 아이를 출산하는 과정을 지켜보게 된다  마침내 그들의 실험이 성공하게 된 것이다  ,sf_fantasy
