,title,synopsis,category
10,인류멸망보고서,인류멸망보고서    피조물인 인간  신의 영역을 넘보다   천상의 피조물  로봇이 인간의 노동을 대체한 미래  천상사의 가이드 로봇     가 스스로 깨달음을 얻어 설법을 하는 경지에 이른다  이를 인류에 대한 위협으로 간주한 제조사   은 해체를 결정하지만 그를 인명스님으로 부르며 숭배하는 승려들은 반대한다  해체 직전  일촉즉발의 순간    의 엔지니어 박도원 김강우 이 상부의 결정에도 불구하고 인명의 앞을 막아 서는데  인류멸망보고서    욕망의 끝은 섬뜩한 종말일지니  멋진 신세계  가족이 해외여행을 떠나고 홀로 남은 연구원 윤석우 류승범 는 소개팅 약속에 음식물 쓰레기를 분리 수거하지 않고 한번에 처리한 후 집을 나선다 킹카  고준희   맛있는 고기 요리  즐거운 클럽  온갖 유희 끝 그녀와의 달콤한 키스 현장을 덮친 고교생들을 괴력으로 응징한 석우의 몸에 이상한 변화가 온다  거리를 뒤덮은 좀비의 물결  광우병도 조류독감도 아닌 괴 바이러스의 정체를 캐는 매스컴의 호들갑도 무색하게 서울의 거리는 멸망으로 치닫는데  인류멸망보고서    그날 이후  살아있음을 기뻐하라  인류  제 의 탄생  해피 버스데이  당구광 아빠의  번 당구공을 부셔버린 초등학생 박민서 진지희 는 정체불명의 사이트에 접속  당구공을 주문한다  하지만  년 후 당구공 모양의 괴 혜성이 지구를 향해 날아오기 시작하고 임박한 멸망에 민서 가족은 오타쿠 삼촌 송새벽 이 설계한 지하 방공호로 대피한다  그리고  년 후  엄청나게 밝은 광채에 홀려 민서 배두나 는 용감하게 지상으로 향하는데 ,sf_fantasy
11,시간을 달리는 소녀,저 마코토에게는 남들에게 말 못할 비밀이 하나 있어요  타임리프라고 하는 능력이죠 어느 날 우연  그 능력을 가지게 됐어요 카즈야 이모 말에 따르면 내 또래 여학생들에게 자주 일어날 수 있는 일이라더군요 아무튼 그 능력 덕택에 학교 성적도 좋아지고 지각도 안하고 잦은 실수도 훨씬 줄어들었어요 세상 만사가 다 내 손안에 있는 느낌이었죠 친한 친구인 고스케와 치아키도 저의 변화가 싫지 않은 것 같아요  매일 셋이서 야구놀이하며 즐거운 나날을 보낼 수 있을 것 같았죠  그런데 느닷없이 치아키가 저에게 고백을 하는 거에요  마코토  나랑 사귀지 않을래   전혀 남자로 보이지 않던 녀석인데 저는 깜짝 놀라고 말았어요  어떻게든 그 고백을 없애기 위해 다시 과거로 돌아가 결국은 그 고백을 듣지 않게 되었어요  하지만 과거로 돌아가면 돌아갈수록  일이 점점 꼬여만 가요  친구인 유리와 치아키가 연인 사이로 발전하는걸 지켜보려니 마음만 씁쓸하고  고스케를 짝사랑하고 있던 후배 여학생의 고민상담까지 받은 저는 어떻게서든 두 사람을 이어주기 위해 과거에서 현재로 몇 번을 오갔는지 몰라요  게다가 제가 당할 뻔한 사고를 대신 고스케가 당하는 불상사까지 타임리프로 사람의 마음을 내 멋대로 바꾼 벌을 받고 있나 봐요  전 이제 어떡하면 좋을까요 ,sf_fantasy
12,신과함께-죄와 벌,저승 법에 의하면  모든 인간은 사후   일 동안  번의 재판을 거쳐야만 한다  살인  나태  거짓  불의  배신  폭력  천륜  개의 지옥에서  번의 재판을 무사  통과한 망자만이 환생하여 새로운 삶을 시작할 수 있다    김자홍 씨께선  오늘 예정 대로 무사  사망하셨습니다   화재 사고 현장에서 여자아이를 구하고 죽음을 맞이한 소방관 자홍  그의 앞에 저승차사 해원맥과 덕춘이 나타난다  자신의 죽음이 아직 믿기지도 않는데 덕춘은 정의로운 망자이자 귀인이라며 그를 치켜세운다  저승으로 가는 입구  초군문에서 그를 기다리는 또 한 명의 차사 강림  그는 차사들의 리더이자 앞으로 자홍이 겪어야 할  개의 재판에서 변호를 맡아줄 변호사이기도 하다  염라대왕에게 천년 동안   명의 망자를 환생시키면 자신들 역시 인간으로 환생시켜 주겠다는 약속을 받은 삼차사들  그들은 자신들이 변호하고 호위해야 하는   번째 망자이자   년 만에 나타난 의로운 귀인 자홍의 환생을 확신하지만  각 지옥에서 자홍의 과거가 하나 둘씩 드러나면서 예상치 못한 고난과 맞닥뜨리는데   누구나 가지만 아무도 본 적 없는 곳  새로운 세계의 문이 열린다 ,sf_fantasy
13,트루먼 쇼,트루먼 버뱅크                 짐 캐리 분 는 평범한 샐러리맨이다  적어도 그가 아는 한은 그렇다  그는 메릴                            로라 린니 분 이란 여인과 결혼했고 보험회사에서 근무하며 어린 시절 아빠               브라이언 디레이트 분 가 익사하는 것을 보고 물에 대한 공포증이 있는 남자다  그런데 어느 날 그는 익사한 것으로 알던 아버지를 길에서 만나고 알 수 없는 사람에 의해 아빠가 끌려가는 것을 보면서 자신의 생활이 뭔가 평범치 못하다는 것을 확신하게 된다   그는 하루   시간 생방송 되는 트루먼 쇼의 주인공이다  전 세계의 시청자들이 그의 탄생부터   이 가까운 지금까지 일거수 일투족을   를 통해 보고 있다  그는 만인의 스타지만 정작 본인은 짐작도 못하고 있다  그의 주변 인물은 모두 배우이고 사는 곳 또한 스튜디오이지만 그는 실비아                        나타샤 맥엘혼 분 를 만날 때까지 전혀 알지 못한다  대학 때 이상형의 여인 실비아와 만난 트루먼은 그 여인으로부터 모든게 트루먼을 위해 만들어진 가짜란 얘기를 듣는데 그 여인이 피지섬으로 간다는 얘길 듣고 늦게나마 그 여인을 찾아 떠나기로 결심한다  아내와 함께 떠나려는 시도를 하지만 번번  실패하면서 가족  친구 조차 믿을 수 없다는 것을 깨닫게 되고 혼자서 고향을 빠져나가려는 시도를 한다 ,sf_fantasy
14,가타카,  하느님이 행하신 일을 보라  하느님이 굽게 하신 것을 누가 능  곧게 하겠느냐     전도서  장   절    우리가 자연을 함부로 바꾸려 하지만 자연도 우릴 바꾸려 할 것이다     윌리암 게리린  가까운 미래  우주 항공 회사 가타카의 가장 우수한 인력으로 손꼽 고 있는 제롬 머로우                 에단 호크 분   큰 키에 잘생긴 외모  우주 과학에 대한 탁월한 지식과 냉철함  그리고 완벽한 우성인자 유전법칙의 우 열성이 아닌  우수한 유전자 을 가르킴 를 갖추고 있다  토성 비행 일정을 일주일 남겨두고 약간은 흥분을 느끼고 있는 그의 과거는 우주 비행은 꿈도꾸지 못할 부적격자 빈센트 프리만이었다  부모님의 사랑으로 태어난 신의 아이 빈센트의 운명은 심장 질환에  범죄자의 가능성을 지니고    살에 사망하는 것이었다  빈센트의 운명에 좌절한 부모는 시험관 수정을 통해 완벽한 유전인자를 가진 그의 동생 안톤을 출산한다  어린 시절부터 우주에 대한 남다른 관심을 가지고 있던 빈센트는 부모의 만류에도 불구하고  우주 비행사가 되는 꿈을 펼쳐 나간다  그러나 성인이 된 후 그는 우주 비행사가 되는 그 어떤 시험이나 면접도 통과하지 못하는 자신의 운명을 발견하고  집을 나간다  동생과의 수영 시합 중에 바다 한 가운데서 익사하려는 동생을 구해냈을 때  은 육체에서 나오는 것이 아니라 정신에서 나오는 것이다라는 믿음과 자신이 꿈을 간직한 채  청소부 생활을 전전하던 빈센트는 어느 날 최고의 우주 항공 회사 가타카에서 청소부로 일하게 된다  그리고 자신의 예견된 미래에 반기를 든 그는  우주 비행사가 되기 위해 위험한 도박을 시작한다  유전학적으로 열성인 자에게 가짜 증명서를 파는     중계인 게르만은 우성인자를 팔려고 하는 유진 머로우와 빈세트를 연결시켜 준다  유진의 유전학적 우성인자는 빈센트가 인생에 있어 순수하게 원하던 모든 것을 이룰 수 있게 하기 때문이다  성공을 위해서 빈센트는 피한 방울  피부 한 조각  타액으로 인간의 증명을 읽어내는 사회를 속여야만 한다  물론 쉬운 것은 아니다  그는 자신의 열성을 감추기 위해 그의 근시안  유진과 같은 키를 맞추기 위해 고통스럽고 고문같은 수술까지도 견뎌야 했다  유진 머로우와 빈센트 프리만의 결합을 통해 제롬 머로우는 탄생했다  그후 당당  가타카에 입사했고  가타카에 같이 근무하는 아이린                우마 써먼 분 과 사랑에 빠지는 행운까지 누리게 되는데 ,sf_fantasy
15,배트맨 대 슈퍼맨: 저스티스의 시작(확장판),슈퍼맨과 조드 장군의 격렬한 전투 이후 메트로폴리스는 파괴되었고 슈퍼맨은 세계 최고 논쟁의 인물이 되어버린다  한편 배트맨은 그 동안 타락했던 많은 자들처럼 슈퍼맨 역시 언젠가 타락을 할 것이라 생각하며 사회에서 가장 위험한 존재로 여긴다  세계의 미래를 위해 무모하고 제어할 수 없는  을 가진 슈퍼맨으로 인해 벌어졌던 일들을 바로 잡으려 하는데 ,sf_fantasy
16,2012,고대 마야 문명에서부터 끊임없이 회자되어 온 인류 멸망      년  저명한 과학자들은 오랜 연구 끝에 실제로 멸망의 시기가 다가오고 있음을 감지하고 각국 정부에 이 사실을 알린다  그리고 곧 고대인들의 예언대로 전세계 곳곳에서는 지진  화산 폭발  거대한 해일 등 각종 자연 재해들이 발생해 그 누구도 막을 수 없는 최후의 순간이 도래한다  한편  이혼 후 가족과 떨어져 살던 소설가 잭슨 커티스 존 쿠삭 는 인류 멸망에 대비해 진행되어 왔던 정부의 비밀 계획을 알아차리고 가족과 함께 살아남기 위한 필사의 사투를 벌이는데 ,sf_fantasy
17,브레이킹 던 part2,르네즈미를 잉태하면서 죽음의 순간까지 닿았던 벨라는 그녀를 살리기 위한 에드워드의 노력으로 마침내 뱀파이어로 다시 태어나고  제이콥이 자신의 딸 르네즈미에게  각인 되었다는 사실을 알고 충격에 빠진다  한편 르네즈미를 뱀파이어에게 위험한  불멸의 아이 라고 판단한  볼투리 가는 그녀를 제거하기 위해 군대를 모으기 시작한다  신이 허락하지 않은 인간과 뱀파이어의 사랑이 불러 온 위험천만한 전운이  컬렌 가를 감돌고 벨라와 르네즈미를 지키기 위해 전세계에 흩어져 있는 뱀파이어들을 모은 에드워드는 볼투리의 군대와 최후의 전쟁을 시작하는데    전세계가 열광하는 매혹적인 판타지 대서사의 화려한 피날레가 마침내 시작된다 ,sf_fantasy
18,맨 프럼 어스2: 홀로신,     년을 살아가는 남자의 일상과 그의 주변 인물들을 그린    영화,sf_fantasy
19,레드슈즈,사건 사고가 끊이지 않는 동화의 섬  사라진 아빠를 찾던 화이트 왕국의 공주는 우연  마법구두를 신고 이전과 완벽하게 다른  레드슈즈 로 거듭난다  한편  초록색 난쟁이가 된 일곱 왕자들은 우연  자신들의 집에 머물게 된  레드슈즈 가 저주를 풀 유일한 희망이라 생각해 그녀를 돕기 시작하고  영원한 아름다움을 꿈꾸는 왕비  레지나 는 마법구두를 신고 성을 빠져나간  레드슈즈 를 쫓기 시작하는데   위기에 빠진 동화의 섬  레드슈즈  그리고 일곱 왕자들의 운명은 ,sf_fantasy
20,이프 온리,눈앞에서 사랑하는 연인을 잃은 남자는 다음 날 아침  자신의 옆에서 자고 있는 연인을 보고 소스라치게 놀란다  기쁨도 잠시  정해진 운명은 바꿀 수 없단 것을 깨달은 그는 더 늦기 전에 자신의 진정한 사랑을 전하기로 마음먹는데   네가 아니었다면 난 영영 사랑을 몰랐을 거야 사랑하는 법을 알게 해줘서 고마워  사랑받는 법도 ,sf_fantasy
21,NULL,NULL,sf_fantasy
22,박물관이 살아있다!,엉뚱한 사업 아이템으로 하는 일 마다 늘 실패만 하는 래리 델리 벤 스틸러 분   그를 더 이상 견뎌내지 못한 부인이 곁을 떠나자 래리는 하나 밖에 없는 아들에게만큼은 떳떳한 아버지가 되기 위해 직장을 찾아 나선다  별 볼일 없는 그에게 온 유일한 기회는  모든 사람들이 기피하는 자연사 박물관 야간 경비원  아무것도 내보내지 말라 는 선배 경비원의 기이한 충고를 들은 근무 첫 날 밤  래리는 박물관의 전시물들이 살아 움직이는 놀라운 광경을 목격한다  박물관 전시품들은 매일 밤 제멋대로 움직이며 래리를 괴롭 다  마야인들  로마의 글래디에이터들  카우보이들이 살아나 그들끼리의 전쟁을 벌이기 시작하고  네안데르탈인은 자신의 디스플레이 케이스를 불태우고  가장 포악한 공룡 티라노사우루스는 래리를 못 잡아 먹어 안달이다  이런 대혼란 속에서 래리가 상담할 상대는 왁스 모형인 루즈벨트 대통령 로빈 윌리엄스 분 뿐  아들을 위해 어떤 역경 속에서도 박물관을 무사  보호해야만 하는 래리는 첫 날 선배들에게 들었던 충고가 잊혀지지 않는다  과연 이 박물관에는 무슨 비밀이 있는 것일까 ,sf_fantasy
23,폴라 익스프레스,눈 오는 크리스마스 이브  한 소년이 잠에서 깨어 뭔가를 기다리고 있다  그것은 바로 산타의 썰매소리    과연 내가 그 소리를 들을 수 있을까   자정을  분 남겨둔 시각  갑자기 들리는 굉음에 소년은 화들짝 놀라 유리창의 성에를 닦고 밖을 내다보니 눈 앞에서 펼쳐진 건 너무나 놀라운 광경  검은색 기차가 거친 엔진소리를 내뿜으며 그의 집 앞에 멈춰서는 것이 아닌가  소년은 잠옷 차림에 슬리퍼를 신고 뛰어나간다  기차의 차장은 소년을 기다리고 있었다는 듯 말을 건넨다   탈 거니    어디로 가는 거죠   소년이 묻자 차장은 대답한다   물론 북극으로 가는 거지  이건 북극행 특급열차 폴라 익스프레스야   소년은 폴라 익스프레스를 타고 기나긴 여행길에 오른다  그리고 그 여행길에서 소년은 인생의 놀라운 신비를 발견하면서 차츰 자아를 찾게 되는데 ,sf_fantasy
24,늑대아이,평범한 여대생  하나 는 강의실에서 우연  만나게 된  그 에게 반하게 되고  곧 사랑에 빠지게 된다  하지만  그 는 평범한 사람이 아닌 늑대인간이었다  너희가 늑대아이라는 것은 모두에게 비밀이야  늑대인간과의 동화 같은 사랑 후에 남은 것은 두 아이뿐    눈 내리는 날에 태어난 누이  유키   비 내리는 날 태어난 동생  아메   두 아이에게는 커다란 비밀이 있는데    바로 흥분   하면 귀가 쫑긋  꼬리가 쏘옥  나오는 늑대아이라는 것  남들과 조금 다른 육아  남들과 살짝 다른 고민  신비로운 운명을 살아가는 남매와 특별한 두 아이를 키우는 엄마의 이야기가 시작됩니다 ,sf_fantasy
25,시간 여행자의 아내,시간 여행의 운명을 지닌 남자  헨리  혼자가 익숙해진 어느 날 아침 햇살처럼 빛나는 그녀  클레어 를 만난다  어릴 적 우연  시간 여행자를 만난 여자  클레어  그와의 만남을 기다려온 어느 날 과거를 기억하지 못하는  헨리 를 만난다  과거에도 현재에도 미래에도 당신이 있는 시간으로 돌아갈게,sf_fantasy
26,온워드: 단 하루의 기적(패키지상품 : 더빙판+부가영상+코멘터리 추가증정),마법이 사라진 세상에 살고 있는 취향과 성격 모두 정반대의 두 형제인 철든 동생  이안  톰 홀랜드 과 의욕충만 형  발리  크리스 프랫     이안 은 태어나서 얼굴도 본 적 없는 아빠를 그리워하던 중  서프라이즈 생일 선물로 아빠의 마법 지팡이를 받게 된다  그러나 실수로  아빠의 반쪽만 소환시키는 위기가 발생하는데    주어진 시간은 단 하루  두 형제는 완벽한 모습의 아빠를 찾기 위해 모험을 떠나고 마법으로 절벽을 건너고  까마귀 봉우리의  트를 따라 관문을 통과하지만 서로 다른 성격으로 인해  사사건건 부딪 게 되고  위험이 발생하는데  과연 이들은 무사  기적을 이룰 수 있을까   기적을 향한 출발  지금 당신을 만나러 갑니다 ,sf_fantasy
27,장화신은 고양이,슈렉이 뜨기 전에 내가 있었다  슈렉 뺨쳤던 장화신은 고양이의 귀환  한때는 알아주는 영웅이었지만 지금은 지명 수배자 신세인  장화신은 고양이   명예 회복의 순간만을 꿈꾸던 그에게 악명 높은 부부 악당  잭   질 과  마법의 콩 에 대한 소문이 들려온다  황금알의 비밀을 지닌 열쇠로  악당의 손에 넘어가면 세상을 위험에 빠트린다는 마법의 콩  장화신은 고양이는 잭   질로부터 마법의 콩을 빼앗기로 결심한다  하지만 마법의 콩을 손에 넣으려는 순간  갑자기 나타난 희대의 도둑  말랑손 키티  때문에 계획은 실패로 돌아간다  게다가 말랑손 키티가 어릴 적 단짝에서 지금은 둘도 없는 원수가 된  험티 덤티 와 한통속임을 알게 된 장화신은 고양이는 깊은 고민에 빠진다  그러나 마법의 콩을 혼자 훔치는 것은 절대 불가능하다는 사실을 깨달은 장화신은 고양이  결국 말랑손 키티  험티 덤티와 손을 잡고 위험천만한 모험을 시작하는데   짜릿한 인생역전을 꿈꾸는  장화신은 고양이 와 친구들의 예측불허 모험이 시작된다 ,sf_fantasy
28,브레이킹 던 part2,르네즈미를 잉태하면서 죽음의 순간까지 닿았던 벨라는 그녀를 살리기 위한 에드워드의 노력으로 마침내 뱀파이어로 다시 태어나고  제이콥이 자신의 딸 르네즈미에게  각인 되었다는 사실을 알고 충격에 빠진다  한편 르네즈미를 뱀파이어에게 위험한  불멸의 아이 라고 판단한  볼투리 가는 그녀를 제거하기 위해 군대를 모으기 시작한다  신이 허락하지 않은 인간과 뱀파이어의 사랑이 불러 온 위험천만한 전운이  컬렌 가를 감돌고 벨라와 르네즈미를 지키기 위해 전세계에 흩어져 있는 뱀파이어들을 모은 에드워드는 볼투리의 군대와 최후의 전쟁을 시작하는데    전세계가 열광하는 매혹적인 판타지 대서사의 화려한 피날레가 마침내 시작된다 ,sf_fantasy
