,title,synopsis,category
10,천박사 퇴마 연구소: 설경의 비밀,대대로 마을을 지켜 온 당주집 장손이지만 정작 귀신은 믿지 않는 가짜 퇴마사  천박사  강동원   사람의 마음을 꿰뚫는 통찰력으로 가짜 퇴마를 하며  의뢰받은 사건들을 해결해 오던 그에게 귀신을 보는 의뢰인  유경  이솜 이 찾아와 거액의 수임료로 거절하기  든 제안을 한다   천박사 는 파트너  인배  이동휘 와 함께  유경 의 집으로 향하고 그곳에서 벌어지는 사건을 쫓으며 자신과 얽혀 있는 부적인  설경 의 비밀을 알게 되는데  귀신을 믿지 않는 가짜 퇴마사  그의 세계를 흔드는 진짜 사건이 나타났다 ,sf_fantasy
11,배틀 크랙,    년  기하급수적으로 늘어난 인구로 인해 더 이상 지구에서의 생존이 불가능하다 판단한 인류는 제 의 지구로 이주를 진행한다   마지막 선별 인원들을 태운 헤라클레스 호가 출발하고 우주 항해 도중 선원들이 하나둘씩 사라지면서  모두가 혼란에 빠진다   이에 사건을 조사하던  클레이  브루스 윌리스 와 동료들은 우주선에  다른 존재 가 있다는 사실과 함께  인류의 멸망을 불러올 충격적인 비밀을 알게 되는데   ,sf_fantasy
12,신비한 동물들과 덤블도어의 비밀(부가영상 제공),    년대  제 차 세계대전에 마법사들이 개입하게 되면서 강력한 어둠의 마법사 그린델왈드의  이 급속도로 커진다  덤블도어는 뉴트 스캐맨더에게 위대한 마법사 가문 후손  마법학교의 유능한 교사  머글 등으로 이루어진 팀에게 임무를 맡긴다  이에 뉴트와 친구들은 머글과의 전쟁을 선포한 그린델왈드와 추종자들  그의 위험한 신비한 동물들에 맞서 세상을 구할 거대한 전쟁에 나선다  한편 전쟁의 위기가 최고조로 달한 상황 속에서 덤블도어는 더 이상 방관자로 머물 수 없는 순간을 맞이하고  서서  숨겨진 비밀이 드러나는데 ,sf_fantasy
13,신 천녀유혼 2: 원령대전,자신 대신 죽은  영채신 을 잊지 못한  섭소천 은 보물 태현경의 신비한  을 통해    년 전으로 돌아가  영채신 의 전생  진양명 을 만난다   수천 년간 이어진 인간과 원령의 전쟁을 막고 평화를 꿈꾸는  진양명     진양명 과  섭소천 은 함께 원령의 왕  흑산 을 찾아가 평화를 제안하지만 거절당하고  오 려 관계가 더 나빠진 인간과 원령은 운명을 건 최후의 싸움을 준비한다   절대 끝날 것 같지 않은 전쟁 속에서 과연  섭소천 과  진양명 은 못다 이룬 사랑을 완성할 수 있을까   ,sf_fantasy
14,어벤져스: 인피니티 워(패키지: 자막판+더빙판+코멘터리+부가영상),새로운 조합을 이룬 어벤져스  역대 최강 빌런 타노스에 맞서 세계의 운명이 걸린 인피니티 스톤을 향한 무한 대결이 펼쳐진다   마블의 클라이맥스를 목격하라 ,sf_fantasy
15,해리 포터와 마법사의 돌(1편),해리 포터 다니엘 래드클리프 분 는 위압적인 버논 숙부 리챠드 그리피스 분 와 냉담한 이모 페투니아  피오나 쇼 분   욕심 많고 버릇없는 사촌 더즐리 해리 멜링 분  밑에서 갖은 구박을 견디며 계단 밑 벽장에서 생활한다  이모네 식구들 역시 해리와의 동거가 불편하기는 마찬가지  이모 페투니아에겐 해리가 이상한    언니 부부에 관한 기억을 떠올리게 만드는 달갑지 않은 존재다    살 생일이 며칠 앞으로 다가왔지만 한번도 생일파티를 치르거나 제대로 된 생일선물을 받아 본 적이 없는 해리로서는 특별  신날 것도 기대 할 것도 없다    살 생일을 며칠 앞둔 어느 날 해리에게 초록색 잉크로 쓰여진 한 통의 편지가 배달된다  그 편지의 내용은 다름 아닌 해리의   살 생일을 맞이하여 전설적인 호그와트 마법학교 에서 보낸 입학초대장이었다  그리고 해리의 생일을 축하하러 온 거인 해그리드는 해리가 모르고 있었던 해리의 진정한 정체를 알려주는데  그것은 바로 해리가 굉장한 능력을 지닌 마법사라는 것  해리는 해그리드의 지시대로 자신을 구박하던 이모네 집을 주저없이 떠나 호그와트행   을 택한다  런던의 킹스크로스 역에 있는 비밀의  와     승장장에서 호그와트 특급열차를 탄 해리는 열차 안에서 같은 호그와트 마법학교 입학생인 헤르미온느 그레인저 엠마 왓슨 분 와 론 위즐리  루퍼트 그린트 분 를 만나 친구가 된다  이들과 함께 호그와트에 입학한 해리는  놀라운 모험의 세계를 경험하며 갖가지 신기한 마법들을 배워 나간다  또한 빗자루를 타고 공중을 날아다니며 경기하는 스릴 만점의 퀴디치 게임에서 스타로 탄생하게 되며  용 머리가 셋 달린 개 유니콘 켄타우루스  포그리프 말 몸에 독수리 머리와 날개를 가진 괴물 등 신비한 동물들과 마주치며 모험을 즐긴다  그러던 어느 날 해리는 호그와트 지하실에  영원한 생을 가져다주는 마법사의 돌 이 비밀리에 보관되어 있다는 것을 알게되고  해리의 부모님을 죽인 볼드모트가 그 돌을 노린다는 사실도 알게 된다  볼드모트는 바로 해리를 죽이려다 실패하고 이마에 번개모양의 흉터를 남긴 장본인이다  해리는 볼드모트로부터 마법의 돌과 호그와트 마법학교를 지키기 위해 필사의 노력을 하는데   ,sf_fantasy
16,겨울왕국(패키지상품 : 더빙판 추가증정),서로가 최고의 친구였던 자매  엘사 와  안나   하지만 언니  엘사 에게는 하나뿐인 동생에게조차 말 못할 비밀이 있다  모든 것을 얼려버리는 신비로운  이 바로 그것   엘사 는 통제할 수 없는 자신의  이 두려워 왕국을 떠나고  얼어버린 왕국의 저주를 풀기 위해  안나 는 언니를 찾아 환상적인 여정을 떠나는데  ,sf_fantasy
17,아바타(리마스터링),가까운 미래  지구는 에너지 고갈 문제를 해결하기 위해 머나먼 행성 판도라에서 대체 자원을 채굴하기 시작한다  하지만 판도라의 독성을 지닌 대기로 인해 자원 획득에 어려움을 겪게 된 인류는 판도라의 토착민  나비        의 외형에 인간의 의식을 주입  원격 조종이 가능한 새로운 생명체  아바타 를 탄생시키는 프로그램을 개발한다  한편  하반신이 마비된 전직 해병대원  제이크 설리 샘 워딩튼  는  아바타 프로그램 에 참가할 것을 제안 받아 판도라에 위치한 인간 주둔 기지로 향한다  그 곳에서 자신의  아바타 를 통해 자유롭게 걸을 수 있게 된  제이크 는 자원 채굴을 막으려는  나비        의 무리에 침투하라는 임무를 부여 받는다  임무 수행 중  나비        의 여전사  네이티리 조 샐다나  를 만난  제이크 는 그녀와 함께 다채로운 모험을 경험하면서  네이티리 를 사랑하게 되고   나비        들과 하나가 되어간다  하지만 머지 않아 전 우주의 운명을 결정 짓는 대규모 전투가 시작되면서  제이크 는 최후의 시험대에 오르게 되는데  행성 판도라와 지구의 피할 수 없는 전쟁  이 모든 운명을 손에 쥔 제이크의 선택은 ,sf_fantasy
18,컨택트,어느 날 갑자기 찾아온   개의 쉘 의문의 신호    시간마다 열리는 문   시간 내 그들이 온 이유를 밝혀야 한다 ,sf_fantasy
19,"모아나(패키지상품 : 더빙판 추가증정, 코멘터리+부가영상 제공)",모든 것이 완벽했던 모투누이 섬이 저주에 걸리자 바다가 선택한 소녀 모아나는 섬을 구하기 위해 머나먼 항해를 떠난다  저주를 풀기 위해서는 오직 신이 선택한 전설의 영웅 마우이의  이 필요한 상황  모아나는 마우이를 우여곡절 끝 설득해  운명적 모험을 함께 떠나는데   바다가 부르면 운명적 모험이 시작된다 ,sf_fantasy
20,인터스텔라(2.35:1 극장판),세계 각국의 정부와 경제가 완전  붕괴된 미래가 다가온다  지난   세기에 범한 잘못이 전 세계적인 식량 부족을 불러왔고      도 해체되었다  이때 시공간에 불가사의한 틈이 열리고  남은 자들에게는 이 곳을 탐험해 인류를 구해야 하는 임무가 지워진다  사랑하는 가족들을 뒤로 한 채 인류라는 더 큰 가족을 위해  그들은 이제 희망을 찾아 우주로 간다  그리고 우린 답을 찾을 것이다  늘 그랬듯이 ,sf_fantasy
21,인터스텔라,세계 각국의 정부와 경제가 완전  붕괴된 미래가 다가온다  지난   세기에 범한 잘못이 전 세계적인 식량 부족을 불러왔고      도 해체되었다  이때 시공간에 불가사의한 틈이 열리고  남은 자들에게는 이 곳을 탐험해 인류를 구해야 하는 임무가 지워진다  사랑하는 가족들을 뒤로 한 채 인류라는 더 큰 가족을 위해  그들은 이제 희망을 찾아 우주로 간다  그리고 우린 답을 찾을 것이다  늘 그랬듯이 ,sf_fantasy
22,찰리와 초콜릿 공장,전 세계 누구에게나 사랑 받는 세계 최고의 초콜릿 공장인  윌리 웡카 초콜릿 공장   매일 엄청난 양의 초콜릿을 생산해 세계 각국으로 운반하고 있지만 그 누구도 공장을 드나 드는 사람을 본 적이 없는 비밀의 공간이다  공장보다 더 신비로운 수수께끼는 초콜릿 공장의 공장장인 윌리 웡카 조니 뎁 라는 인물  들리는 소문에 의하면 웡카는 몇 년 동안 공장 밖으로 나가본 적도 없다고 한다  그가 어떤 사람이고  왜 초콜릿 만드는 일에 모든 것을 걸고 있는지 모두들 궁금해 할 뿐이다  어느 날  윌리 웡카가  개의 웡카 초콜릿에 감춰진 행운의  황금티켓 을 찾은 어린이 다섯 명에게 자신의 공장을 공개하고 그 모든 제작과정의 비밀을 보여주겠다는 선언을 한다  이제 전 세계 어린이들은 황금티켓을 찾기 위한 노력을 시작한다  엄마  아빠  할머니  할아버지들과 함께 초콜릿 공장 바로 옆  다 쓰러져 갈듯한 작은 오두막집에서 살고 있는 찰리 프레디 하이모어  역시 초콜릿 공장에 가고 싶은 건 마찬가지  찰리는 매일 밤 잠들기 전 공장 안이 어떻게 생겼을 지를 상상하며 잠이 들곤 했다  하지만 찰리는  년에 단 한번  자신의 생일에 딱 한 개의 웡카 초콜릿을 먹을 수 있기 때문에 당첨될 확률은 거의 희박했다  한편  세계 각국에서 행운의 당첨자들이 속속 나타나기 시작했다  첫 번째 당첨자는 독일의 먹보 소년 아우구스투스  언제나 초콜릿을 입에 달고 사는 소년이다  두 번째 행운은 뭐든지 원하는 건 손에 넣어야 직성이 풀리는 부잣집 딸 버루카에게  세 번째는 껌 씹기 대회 챔피언인 바이올렛에게 돌아간다  네 번째 주인공인 마이크는 자신이 얼마나 똑똑한지를 세상에 과시하기 위해 도전에 응해 목적을 달성한 집념의 소유자다  그리고 마지막   눈 쌓인 거리에서 우연  돈을 주워 웡카 초콜릿을 산 찰리가 다섯 번째 황금 티켓을 발견한 주인공이 되었다   웡카의 초콜릿 공장에 들어간 찰리는 눈앞에 펼쳐지는 놀라운 광경들에 입을 다물지 못한다  한쪽엔 초콜릿 폭포가 흐르고 그 옆에선 쾌활한 움파 룸파 족들이 거대한 초콜릿 과자 산에 삽질을 하거나  용머리 모양을 한 설탕 보트를 타고 초콜릿 강을 건너간다  초콜릿 강가에는 꽈배기 사탕이 열리는 나무와 민트 설탕 풀이 자라고 있고 덤불 속에선 머쉬멜로우 체리크림이 익어간다  한편  찰리를 제외한 다른 네 명은 웡카의 놀라운 발명품들에는 관심도 없고 한결같이 욕심과 이기심  승부욕과 과시욕에 눈이 멀어 자꾸만 문제를 일으키는데   ,sf_fantasy
23,겨울왕국 2(패키지: 자막판+더빙판+싱어롱+부가영상),어느 날 부턴가 의문의 목소리가 엘사를 부르고  평화로운 아렌델 왕국을 위협한다  트롤은 모든 것은 과거에서 시작되었음을 알려주며 엘사의  의 비밀과 진실을 찾아 떠나야한다고 조언한다   위험에 빠진 아렌델 왕국을 구해야만 하는 엘사와 안나는 숨겨진 과거의 진실을 찾아 크리스토프  올라프 그리고 스벤과 함께 위험천만한 놀라운 모험을 떠나게 된다  자신의  을 두려워했던 엘사는 이제 이 모험을 헤쳐나가기에 자신의  이 충분하다고 믿어야만 하는데   두려움을 깨고 새로운 운명을 만나다 ,sf_fantasy
24,아쿠아맨과 로스트 킹덤,아틀란티스 왕국을 이끌 왕의 자리에 오른  아쿠아맨   그 앞에  블랙 만타 가 세상을 뒤흔들 강력한 지배 아이템  블랙 트라이던트 를 손에 넣게 된다  그동안 겪지 못 했던 최악의 위협 속  아쿠아맨 은  블랙 만타 와 손을 잡았던 이부 동생  옴  없이는 절대적  이 부족한 상황  바다를 지배할 슈퍼  어로가 세상의 판도를 바꾼다 ,sf_fantasy
25,매트릭스,인간의 기억을 지배하는 가상현실  매트릭스     년  인공 두뇌를 가진 컴퓨터                             가 지배하는 세계에서 인간을 가축처럼 인공 자궁     인큐베이터 에서 재배해 에너지원으로 활용하는 끔찍한 시대다    에 의해 뇌세포에  매트릭스 라는 프로그램 내용은     년의 가상 현실 을 입력당한 인간은  매트릭스 프로그램에 따라 평생     년의 가상 현실을 살아간다  프로그램 안에 있는 동안 인간의 뇌는   의 철저한 통제를 받는다  인간이 보고 느끼는 것들은 항상 그들의 검색 엔진에 노출되어 있고  인간의 기억 또한 그들에 의해 입력되고 삭제된다  그러나  이러한 가상 현실 속에서 진정한 현실을 인식할 수 있는 인간은 없다  매트릭스 밖은 가상 현실의 꿈에서 깨어난 유일한 인간들이 생존해 있는 곳  한편    의 인큐베이터에서 탈출해 인류의 구원자를 찾아나선 사람들이 있는데  바로 모피스           로렌스 피쉬번 분 를 리더로 한 일단의 해커들  그들은 광케이블을 통해 매트릭스에 침투하고 매트릭스 프로그램을 응용해 자신들의 뇌 세포에 각종 데이터를 입력한다  그들의 당면 목표는 인류를 구원할 영웅을 찾아내는 것  그들은    통제 요원들의 삼엄한 검색망을 뚫고 매트릭스 안에 들어가 드디어 오랜 동안 찾아헤매던  그 를 발견한다   그 는 유능한 컴퓨터 프로그래머  토머스 앤더슨                  키누 리브스 분   낮에는 평범한 회사원으로 살아가지만  밤마다 네오     라는 이름으로 컴퓨터 해킹에 나서는 그는 모피스와 그의 동료인 매혹적인 여인 트린          캐리 앤 모스 분 에게서 조심스레 매트릭스에 대한 단서를 얻는다  알 수 없는 두려움 속에서 매트릭스의 실체를 추적해 나가는 네오는 마침내 또다른 숨겨진 세계  매트릭스 밖의 우주를 만나 가상 현실의 꿈에서 깨어난다  그리고   에게 양육되고 있는 인간의 비참한 현실을 확인하고 매트릭스를 탈출한 네오는 모피스의 도움으로 컴퓨터 프로그램 훈련을 통해 사이버 전사로 거듭난다  한편  모피스의 동료 중 사이퍼         죠 팬토리아노 분 는 끊임없는 기계들의 위협과 공격으로 인한 두려움을 견디지 못하고  다시 매트릭스 안의 가상 현실로 들어가기 위해 동료들을 배신한다  네오와 모피스 일행이 매트릭스 안에 잠입한 사이  사이퍼는 광케이블을 교란시켜 그들이 매트릭스에서 빠져나올 출구를 봉쇄해 버리자  네오 일행은 엄청난 괴력을 지닌 해커 제거반과 사투를 벌인다 ,sf_fantasy
26,이프 온리,눈앞에서 사랑하는 연인을 잃은 남자는 다음 날 아침  자신의 옆에서 자고 있는 연인을 보고 소스라치게 놀란다  기쁨도 잠시  정해진 운명은 바꿀 수 없단 것을 깨달은 그는 더 늦기 전에 자신의 진정한 사랑을 전하기로 마음먹는데   네가 아니었다면 난 영영 사랑을 몰랐을 거야 사랑하는 법을 알게 해줘서 고마워  사랑받는 법도 ,sf_fantasy
27,토이 스토리 4(세트: 1~4편),장난감의 운명을 거부하고 떠난 새 친구  포키 를 찾기 위해 길 위에 나선  우디 는 우연  오랜 친구  보핍 을 만나고 그녀를 통해 새로운 세상에 눈을 뜨게 된다  한편   버즈 와 친구들은 사라진  우디 와  포키 를 찾아 세상 밖 위험천만한 모험을 떠나게 되는데 ,sf_fantasy
28,심용결 : 잃어버린 전설,천여년의 역사를 지닌 도굴단체  무금교위 의   대 제자 후바이 천쿤   왕카이슈안 황보   셜리 서기 는 고분을 도굴하던 중 설명하기  든 환영을 보게 되고 이를 계기로 손을 씻게 된다  뉴욕으로 떠나온 이들은 한 글로벌 광산회사로부터 중국의  어떤 무덤 을 발굴해달라는 제안을 받는다  거금에 혹해 홀로 중국으로 떠난 왕카이슈안은  피안화  석판을 발견하게 되고 후바이와 셜리에게 알린다   피안화 는 고대왕국 공주의 상징으로 삶과 죽음을 연결한다는 전설의 꽃  이들은   년 전 불의의 사고로 죽은 딩 안젤라베이비 과 연관이 있음을 깨닫고  어떤 무덤 을 파헤치기로 결심하는데   ,sf_fantasy
29,마션,     아레스 탐사대는 화성을 탐사하던 중 모래폭풍을 만나고 팀원 마크 와트니가 사망했다고 판단  그를 남기고 떠난다  극적으로 생존한 마크 와트니는 남은 식량과 기발한 재치로 화성에서 살아남을 방법을 찾으며 자신이 살아있음을 알리려 노력한다   마침내  자신이 살아있다는 사실을 지구에 알리게 된 마크 와트니      는 총력을 기울여 마크 와트니를 구출하기 위해 노력하고  아레스   탐사대 또한 그를 구출하기 위해 그들만의 방법을 찾게 되는데    전세계가 바라는 마크 와트니의 지구 귀환  그는 과연 살아 돌아올 수 있을 것인가 ,sf_fantasy
